eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
242,460260,Kobbie Mainoo,32,Man Utd,29,FirstHalf,Pass,Successful,30.4,31,45,34.8
243,88526,Casemiro,32,Man Utd,29,FirstHalf,Pass,Successful,44.7,35.1,37.2,57.9
244,517341,Ayden Heaven,32,Man Utd,30,FirstHalf,Foul,Successful,65.2,88.4,,
303,392644,Jeremie Frimpong,26,Liverpool,30,FirstHalf,Foul,Unsuccessful,34.8,11.6,,
245,118244,Luke Shaw,32,Man Utd,30,FirstHalf,Pass,Successful,62.7,94.8,52.9,91.6
246,460260,Kobbie Mainoo,32,Man Utd,30,FirstHalf,Pass,Successful,53.4,86.2,44.6,62.7
247,88526,Casemiro,32,Man Utd,30,FirstHalf,Pass,Successful,46.7,60.3,90,24
248,353418,Diogo Dalot,32,Man Utd,30,FirstHalf,Pass,Unsuccessful,90,24,89.5,44.7
304,345957,Ibrahima Konaté,26,Liverpool,30,FirstHalf,Clearance,Successful,14.6,58.3,17.7,75.9
305,352825,Cody Gakpo,26,Liverpool,30,FirstHalf,BallTouch,Successful,24.1,77.1,,
484,345319,Alexis Mac Allister,26,Liverpool,30,FirstHalf,BallTouch,Successful,37.6,77.9,,
485,352825,Cody Gakpo,26,Liverpool,30,FirstHalf,BallTouch,Successful,29.1,79.6,,
306,345319,Alexis Mac Allister,26,Liverpool,30,FirstHalf,BallRecovery,Successful,26.8,80.6,,
307,345319,Alexis Mac Allister,26,Liverpool,30,FirstHalf,Pass,Successful,27.1,80.8,35.5,88.4
308,369875,Dominik Szoboszlai,26,Liverpool,30,FirstHalf,Pass,Unsuccessful,36.3,89.6,38.2,85.8
249,362758,Matheus Cunha,32,Man Utd,30,FirstHalf,BallTouch,Successful,66.2,13,,
250,460260,Kobbie Mainoo,32,Man Utd,30,FirstHalf,BallRecovery,Successful,65.6,16.2,,
251,460260,Kobbie Mainoo,32,Man Utd,30,FirstHalf,Pass,Successful,69.2,14.5,75.4,8.8
252,353377,Bryan Mbeumo,32,Man Utd,30,FirstHalf,Pass,Unsuccessful,90.4,9.3,88.9,9.6
313,345319,Alexis Mac Allister,26,Liverpool,30,FirstHalf,BlockedPass,Successful,11.1,90.4,,
254,353377,Bryan Mbeumo,32,Man Utd,31,FirstHalf,BallTouch,Successful,86.1,12.3,,
311,345319,Alexis Mac Allister,26,Liverpool,31,FirstHalf,BallTouch,Unsuccessful,23.8,90.2,,
253,460260,Kobbie Mainoo,32,Man Utd,31,FirstHalf,Foul,Successful,78.8,10.9,,
312,345319,Alexis Mac Allister,26,Liverpool,31,FirstHalf,Foul,Unsuccessful,21.2,89,,
255,123761,Bruno Fernandes,32,Man Utd,32,FirstHalf,Pass,Unsuccessful,86.2,12.6,88.5,55.8
314,95408,Virgil van Dijk,26,Liverpool,32,FirstHalf,Clearance,Successful,13.4,50.8,29.2,57.3
256,353418,Diogo Dalot,32,Man Utd,32,FirstHalf,Pass,Unsuccessful,70.2,47.4,100,3.4
317,95408,Virgil van Dijk,26,Liverpool,32,FirstHalf,Pass,Successful,4,58.3,5.3,38
318,345957,Ibrahima Konaté,26,Liverpool,32,FirstHalf,Pass,Successful,6.3,35.4,20.9,15
319,355354,Curtis Jones,26,Liverpool,32,FirstHalf,Pass,Successful,30.4,11.8,35.9,23.8
320,363884,Ryan Gravenberch,26,Liverpool,32,FirstHalf,Pass,Successful,38.3,24.4,36.7,13.2
321,355354,Curtis Jones,26,Liverpool,32,FirstHalf,Pass,Successful,35.7,20.9,29.5,43
322,345957,Ibrahima Konaté,26,Liverpool,32,FirstHalf,Pass,Successful,29.2,44.5,40.3,68.8
323,352825,Cody Gakpo,26,Liverpool,32,FirstHalf,Pass,Successful,41.9,65.9,30.5,71.5
324,95408,Virgil van Dijk,26,Liverpool,32,FirstHalf,Pass,Successful,30.5,71.5,33.1,85.5
325,115726,Andy Robertson,26,Liverpool,32,FirstHalf,Pass,Successful,33.1,85.5,28.6,74.6
326,95408,Virgil van Dijk,26,Liverpool,32,FirstHalf,Pass,Successful,30.9,72.3,35.2,88.8
327,115726,Andy Robertson,26,Liverpool,32,FirstHalf,Pass,Successful,35.3,88.8,41.5,92.8
328,394786,Florian Wirtz,26,Liverpool,32,FirstHalf,Pass,Unsuccessful,44.1,94.3,53.2,74.4
258,460260,Kobbie Mainoo,32,Man Utd,32,FirstHalf,BallRecovery,Successful,43.7,32.4,,
259,460260,Kobbie Mainoo,32,Man Utd,32,FirstHalf,Pass,Successful,43.7,32.4,54.1,28.2
260,123761,Bruno Fernandes,32,Man Utd,32,FirstHalf,Pass,Successful,62.6,32.4,62.8,51.6
261,362758,Matheus Cunha,32,Man Utd,32,FirstHalf,BallTouch,Unsuccessful,65.9,54.7,,
330,355354,Curtis Jones,26,Liverpool,33,FirstHalf,BallRecovery,Successful,13.9,46.4,,
331,355354,Curtis Jones,26,Liverpool,33,FirstHalf,Pass,Successful,27.1,65.8,21.3,79.6
332,115726,Andy Robertson,26,Liverpool,33,FirstHalf,Pass,Successful,21.4,78.7,5,50.2
333,136466,Freddie Woodman,26,Liverpool,33,FirstHalf,Pass,Successful,5.1,49.8,13.9,13.5
334,345957,Ibrahima Konaté,26,Liverpool,33,FirstHalf,Foul,Successful,13.2,15.8,,
263,362758,Matheus Cunha,32,Man Utd,33,FirstHalf,Foul,Unsuccessful,86.8,84.2,,
335,345957,Ibrahima Konaté,26,Liverpool,33,FirstHalf,Pass,Successful,25.9,11.2,12.4,32.3
336,136466,Freddie Woodman,26,Liverpool,33,FirstHalf,Pass,Successful,12.4,32.1,18.2,14.1
337,345957,Ibrahima Konaté,26,Liverpool,33,FirstHalf,Pass,Successful,18.7,12.6,24.8,7.6
338,363884,Ryan Gravenberch,26,Liverpool,33,FirstHalf,Pass,Unsuccessful,24.8,7.6,39.5,12.9
264,118244,Luke Shaw,32,Man Utd,33,FirstHalf,Interception,Successful,60.5,87.1,,
265,460260,Kobbie Mainoo,32,Man Utd,33,FirstHalf,BallRecovery,Successful,59.2,91.8,,
266,460260,Kobbie Mainoo,32,Man Utd,33,FirstHalf,Pass,Successful,59.3,91.9,68.7,93.4
267,362758,Matheus Cunha,32,Man Utd,33,FirstHalf,Pass,Successful,68.7,93.4,61.9,81.6
268,460260,Kobbie Mainoo,32,Man Utd,33,FirstHalf,Pass,Unsuccessful,61.9,81.3,62.3,77.2
339,345319,Alexis Mac Allister,26,Liverpool,33,FirstHalf,BlockedPass,Successful,37.7,22.8,,
269,88526,Casemiro,32,Man Utd,33,FirstHalf,Pass,Unsuccessful,56.5,76.8,57.8,76.3
340,369875,Dominik Szoboszlai,26,Liverpool,33,FirstHalf,BlockedPass,Successful,42.2,23.7,,
270,517341,Ayden Heaven,32,Man Utd,34,FirstHalf,Pass,Successful,31.9,61.6,10.4,41.4
271,402184,Senne Lammens,32,Man Utd,34,FirstHalf,Pass,Unsuccessful,14.1,45.4,69.5,67.2
341,355354,Curtis Jones,26,Liverpool,34,FirstHalf,Pass,Successful,39,36.8,14.9,59.6
342,136466,Freddie Woodman,26,Liverpool,34,FirstHalf,BallRecovery,Successful,14.9,59.6,,
343,136466,Freddie Woodman,26,Liverpool,34,FirstHalf,Pass,Successful,14.9,59.1,31.9,65.5
344,345319,Alexis Mac Allister,26,Liverpool,34,FirstHalf,Pass,Successful,34.4,63.9,32.6,43.5
345,345957,Ibrahima Konaté,26,Liverpool,34,FirstHalf,Pass,Unsuccessful,37.4,39.1,39.5,38.3
272,460260,Kobbie Mainoo,32,Man Utd,34,FirstHalf,BlockedPass,Successful,60.5,61.7,,
346,355354,Curtis Jones,26,Liverpool,34,FirstHalf,Pass,Successful,56.3,8.8,64.2,80.2
347,115726,Andy Robertson,26,Liverpool,34,FirstHalf,BallTouch,Unsuccessful,64.4,77.6,,
273,88526,Casemiro,32,Man Utd,34,FirstHalf,BallRecovery,Successful,34.2,22.3,,
274,88526,Casemiro,32,Man Utd,34,FirstHalf,Pass,Successful,36.9,26.2,44.3,9.2
275,353377,Bryan Mbeumo,32,Man Utd,34,FirstHalf,Pass,Successful,43.7,7.8,43.4,20.1
276,123761,Bruno Fernandes,32,Man Utd,34,FirstHalf,Pass,Unsuccessful,45,23.5,87.3,8
348,95408,Virgil van Dijk,26,Liverpool,34,FirstHalf,BallRecovery,Successful,18.3,87.9,,
349,95408,Virgil van Dijk,26,Liverpool,34,FirstHalf,Pass,Successful,23,82.3,32.8,68.5
350,345319,Alexis Mac Allister,26,Liverpool,34,FirstHalf,Pass,Successful,56.7,74,64.2,88.8
351,352825,Cody Gakpo,26,Liverpool,34,FirstHalf,Pass,Successful,64.2,88.8,60.4,79.4
352,345319,Alexis Mac Allister,26,Liverpool,34,FirstHalf,Pass,Successful,60.2,79.4,43.5,87.9
353,115726,Andy Robertson,26,Liverpool,34,FirstHalf,Pass,Successful,43.4,87.6,38.6,78
354,95408,Virgil van Dijk,26,Liverpool,34,FirstHalf,Pass,Successful,36.6,68.3,42.9,59.9
355,363884,Ryan Gravenberch,26,Liverpool,35,FirstHalf,Pass,Successful,45.3,57.4,41.3,33.8
356,345957,Ibrahima Konaté,26,Liverpool,35,FirstHalf,Pass,Successful,54.7,26.5,54,42.7
357,363884,Ryan Gravenberch,26,Liverpool,35,FirstHalf,Pass,Successful,53.7,47.7,66.9,38.8
358,394786,Florian Wirtz,26,Liverpool,35,FirstHalf,Pass,Successful,67.1,37.6,72.8,46.8
359,352825,Cody Gakpo,26,Liverpool,35,FirstHalf,TakeOn,Unsuccessful,72,48.8,,
277,99487,Harry Maguire,32,Man Utd,35,FirstHalf,Tackle,Successful,28,51.3,,
278,460260,Kobbie Mainoo,32,Man Utd,35,FirstHalf,BallTouch,Successful,29.4,48.7,,
279,99487,Harry Maguire,32,Man Utd,35,FirstHalf,BallTouch,Unsuccessful,30.5,51.6,,
360,369875,Dominik Szoboszlai,26,Liverpool,35,FirstHalf,Pass,Successful,71.4,32.4,79.1,19.4
361,392644,Jeremie Frimpong,26,Liverpool,35,FirstHalf,TakeOn,Unsuccessful,85.6,21.3,,
280,118244,Luke Shaw,32,Man Utd,35,FirstHalf,Tackle,Unsuccessful,14.4,78.7,,
362,392644,Jeremie Frimpong,26,Liverpool,35,FirstHalf,BallTouch,Successful,79.7,18.8,,
284,118244,Luke Shaw,32,Man Utd,35,FirstHalf,Clearance,Successful,12.3,77.4,14.2,79.8
364,392644,Jeremie Frimpong,26,Liverpool,35,FirstHalf,BallTouch,Successful,87.2,21.7,,
281,362758,Matheus Cunha,32,Man Utd,35,FirstHalf,BallRecovery,Successful,14.3,77.8,,
11288,424191,Benjamin Sesko,32,Man Utd,36,FirstHalf,OffsideGiven,Unsuccessful,56.9,23.2,,
286,118244,Luke Shaw,32,Man Utd,36,FirstHalf,KeeperPickup,Successful,14.4,72.4,,
733,402184,Senne Lammens,32,Man Utd,36,FirstHalf,Pass,Successful,11.7,44.1,12.5,12.1
287,99487,Harry Maguire,32,Man Utd,36,FirstHalf,Pass,Successful,16,21.3,5.5,34.5
288,402184,Senne Lammens,32,Man Utd,36,FirstHalf,OffsidePass,Successful,5.5,34.5,56.9,23.2
367,345957,Ibrahima Konaté,26,Liverpool,36,FirstHalf,OffsideProvoked,Successful,43.4,76.2,,
368,95408,Virgil van Dijk,26,Liverpool,36,FirstHalf,Pass,Successful,39.6,73.8,46.8,73
369,345319,Alexis Mac Allister,26,Liverpool,36,FirstHalf,Pass,Successful,46.8,73,39.6,75
370,95408,Virgil van Dijk,26,Liverpool,36,FirstHalf,Pass,Successful,38.8,72.1,41.4,46.4
371,345957,Ibrahima Konaté,26,Liverpool,37,FirstHalf,Pass,Successful,36.8,47.2,46.3,22.7
372,355354,Curtis Jones,26,Liverpool,37,FirstHalf,Pass,Successful,65,5.7,67.4,17.1
373,363884,Ryan Gravenberch,26,Liverpool,37,FirstHalf,Pass,Successful,63,23,46.9,38.3
374,345957,Ibrahima Konaté,26,Liverpool,37,FirstHalf,Pass,Successful,46.9,38.5,48.4,67.1
375,95408,Virgil van Dijk,26,Liverpool,37,FirstHalf,Pass,Successful,55.3,67.1,62,71.2
376,394786,Florian Wirtz,26,Liverpool,37,FirstHalf,Pass,Successful,62.2,71.5,47.7,71.4
377,95408,Virgil van Dijk,26,Liverpool,37,FirstHalf,Pass,Successful,47.7,70.8,48.7,24.5
378,355354,Curtis Jones,26,Liverpool,37,FirstHalf,Pass,Successful,48.3,26,56.7,38.5
379,345319,Alexis Mac Allister,26,Liverpool,37,FirstHalf,Pass,Successful,58.1,37.3,64,24.8
380,392644,Jeremie Frimpong,26,Liverpool,37,FirstHalf,Pass,Successful,65.1,24.8,58.1,23.2
381,355354,Curtis Jones,26,Liverpool,37,FirstHalf,Pass,Successful,62.7,19.5,68.8,8.8
382,369875,Dominik Szoboszlai,26,Liverpool,37,FirstHalf,Pass,Successful,68.8,13.9,65,23.8
383,363884,Ryan Gravenberch,26,Liverpool,37,FirstHalf,Pass,Successful,64.5,26.5,62.7,38.3
384,345957,Ibrahima Konaté,26,Liverpool,37,FirstHalf,Pass,Successful,62.7,38.3,66.7,65.6
385,95408,Virgil van Dijk,26,Liverpool,37,FirstHalf,Pass,Successful,65.8,68.3,72.8,66.5
386,394786,Florian Wirtz,26,Liverpool,37,FirstHalf,Pass,Successful,72.3,69.3,75.6,89
387,352825,Cody Gakpo,26,Liverpool,37,FirstHalf,Pass,Successful,73.8,92.1,65.4,82.6
388,95408,Virgil van Dijk,26,Liverpool,37,FirstHalf,Pass,Successful,63.4,72.4,57.2,35.1
389,345957,Ibrahima Konaté,26,Liverpool,37,FirstHalf,Pass,Successful,55.2,28.9,66.7,4.7
390,355354,Curtis Jones,26,Liverpool,37,FirstHalf,Pass,Successful,68,4.8,75.1,12.7
11394,392644,Jeremie Frimpong,26,Liverpool,38,FirstHalf,OffsideGiven,Unsuccessful,78.3,9.8,,
391,369875,Dominik Szoboszlai,26,Liverpool,38,FirstHalf,Pass,Successful,75.3,9.2,63.6,3.5
392,355354,Curtis Jones,26,Liverpool,38,FirstHalf,Pass,Successful,64.3,25.4,68.3,6.9
393,369875,Dominik Szoboszlai,26,Liverpool,38,FirstHalf,Pass,Successful,67.7,22.6,70.9,37
394,363884,Ryan Gravenberch,26,Liverpool,38,FirstHalf,OffsidePass,Successful,75.9,31.5,78.3,9.8
289,517341,Ayden Heaven,32,Man Utd,38,FirstHalf,OffsideProvoked,Successful,24.9,71.1,,
290,402184,Senne Lammens,32,Man Utd,38,FirstHalf,Pass,Successful,17.9,78.9,71,88.6
291,424191,Benjamin Sesko,32,Man Utd,39,FirstHalf,Aerial,Successful,71,88.6,,
395,345957,Ibrahima Konaté,26,Liverpool,39,FirstHalf,Aerial,Unsuccessful,29,11.4,,
292,424191,Benjamin Sesko,32,Man Utd,39,FirstHalf,Pass,Successful,71,88.6,86.8,77.7
293,362758,Matheus Cunha,32,Man Utd,39,FirstHalf,Pass,Unsuccessful,92.4,89.8,77.2,81.1
396,369875,Dominik Szoboszlai,26,Liverpool,39,FirstHalf,BallRecovery,Successful,27.4,19.2,,
397,369875,Dominik Szoboszlai,26,Liverpool,39,FirstHalf,Pass,Successful,31.9,8.3,44,32.7
398,394786,Florian Wirtz,26,Liverpool,39,FirstHalf,Pass,Unsuccessful,43.9,33.3,59.5,11.5
294,118244,Luke Shaw,32,Man Utd,39,FirstHalf,Foul,Successful,38.7,87.2,,
399,392644,Jeremie Frimpong,26,Liverpool,39,FirstHalf,Foul,Unsuccessful,61.2,12.8,,
295,517341,Ayden Heaven,32,Man Utd,39,FirstHalf,Pass,Successful,39,95.1,12.7,68.5
296,402184,Senne Lammens,32,Man Utd,39,FirstHalf,Pass,Successful,11.5,65.5,14.5,32.4
297,99487,Harry Maguire,32,Man Utd,39,FirstHalf,Pass,Unsuccessful,19.2,25.9,68.2,12.9
400,95408,Virgil van Dijk,26,Liverpool,39,FirstHalf,Pass,Successful,37.6,89.9,64.2,82.6
401,352825,Cody Gakpo,26,Liverpool,40,FirstHalf,BallRecovery,Successful,61.7,84,,
403,352825,Cody Gakpo,26,Liverpool,40,FirstHalf,Foul,Successful,59.3,83.6,,
298,353377,Bryan Mbeumo,32,Man Utd,40,FirstHalf,Foul,Unsuccessful,40.7,16.4,,
404,115726,Andy Robertson,26,Liverpool,40,FirstHalf,Pass,Successful,59.5,84,54.3,63.4
405,363884,Ryan Gravenberch,26,Liverpool,40,FirstHalf,Pass,Successful,55.1,53.9,56.1,16.6
406,355354,Curtis Jones,26,Liverpool,40,FirstHalf,Pass,Successful,52.8,23.6,45,52.6
407,345957,Ibrahima Konaté,26,Liverpool,40,FirstHalf,Pass,Successful,44.9,52.9,56.1,55.5
408,345319,Alexis Mac Allister,26,Liverpool,40,FirstHalf,Pass,Successful,60.6,34.4,66.7,22.7
409,369875,Dominik Szoboszlai,26,Liverpool,40,FirstHalf,Pass,Successful,71.6,13,65.7,21.2
410,355354,Curtis Jones,26,Liverpool,40,FirstHalf,Pass,Successful,61.8,33.5,58.3,63.3
411,95408,Virgil van Dijk,26,Liverpool,40,FirstHalf,Pass,Successful,58.6,64.3,64.5,66.2
412,394786,Florian Wirtz,26,Liverpool,40,FirstHalf,Pass,Successful,68,58,74.4,47.6
300,88526,Casemiro,32,Man Utd,40,FirstHalf,Challenge,Unsuccessful,24.6,60.8,,
413,363884,Ryan Gravenberch,26,Liverpool,40,FirstHalf,TakeOn,Successful,75.4,39.2,,
414,363884,Ryan Gravenberch,26,Liverpool,40,FirstHalf,SavedShot,Successful,74.3,40.1,,
301,402184,Senne Lammens,32,Man Utd,40,FirstHalf,Save,Successful,3.9,50.2,,
302,402184,Senne Lammens,32,Man Utd,40,FirstHalf,KeeperPickup,Successful,3.9,50.2,,
304,402184,Senne Lammens,32,Man Utd,40,FirstHalf,Pass,Unsuccessful,5.1,47.7,43.3,81.6
415,355354,Curtis Jones,26,Liverpool,41,FirstHalf,BallRecovery,Successful,57,27.9,,
416,355354,Curtis Jones,26,Liverpool,41,FirstHalf,Pass,Unsuccessful,64.2,46,96,52.8
305,402184,Senne Lammens,32,Man Utd,41,FirstHalf,KeeperPickup,Successful,4.3,45.6,,
307,402184,Senne Lammens,32,Man Utd,41,FirstHalf,Pass,Successful,10.7,50.2,22.7,59.2
308,460260,Kobbie Mainoo,32,Man Utd,41,FirstHalf,Pass,Successful,22.7,59.2,18.1,77.5
309,517341,Ayden Heaven,32,Man Utd,41,FirstHalf,Pass,Successful,18.8,79.9,25.8,92.8
310,118244,Luke Shaw,32,Man Utd,41,FirstHalf,Pass,Successful,25.8,92.8,46.6,82.8
311,424191,Benjamin Sesko,32,Man Utd,41,FirstHalf,Pass,Successful,47.5,82.3,43.1,82.9
312,123761,Bruno Fernandes,32,Man Utd,41,FirstHalf,Pass,Successful,43.1,82.8,64,12.7
313,353377,Bryan Mbeumo,32,Man Utd,41,FirstHalf,Pass,Successful,64,12.7,90.9,59.4
314,424191,Benjamin Sesko,32,Man Utd,41,FirstHalf,BallTouch,Unsuccessful,89,59.4,,
417,355354,Curtis Jones,26,Liverpool,41,FirstHalf,BallRecovery,Successful,12.5,25,,
418,355354,Curtis Jones,26,Liverpool,41,FirstHalf,Pass,Successful,12.2,16.2,18.7,29.1
419,363884,Ryan Gravenberch,26,Liverpool,41,FirstHalf,Pass,Successful,35,17.7,41,4.8
420,392644,Jeremie Frimpong,26,Liverpool,41,FirstHalf,Pass,Unsuccessful,41,4.8,42.5,9.8
322,118244,Luke Shaw,32,Man Utd,41,FirstHalf,Interception,Successful,63.1,88.6,,
316,118244,Luke Shaw,32,Man Utd,41,FirstHalf,Pass,Successful,69.5,84.7,73.8,88
317,123761,Bruno Fernandes,32,Man Utd,41,FirstHalf,BallRecovery,Successful,73.8,88,,
318,123761,Bruno Fernandes,32,Man Utd,41,FirstHalf,Pass,Successful,73.8,88,87.7,90.9
319,362758,Matheus Cunha,32,Man Utd,41,FirstHalf,Pass,Unsuccessful,94.1,74.7,92.5,41.8
422,115726,Andy Robertson,26,Liverpool,41,FirstHalf,Clearance,Successful,8.1,52.7,9.5,87.4
320,353377,Bryan Mbeumo,32,Man Utd,41,FirstHalf,Pass,Unsuccessful,89.5,16.6,100,73
424,95408,Virgil van Dijk,26,Liverpool,42,FirstHalf,Pass,Successful,4,60.3,4,49.3
973,136466,Freddie Woodman,26,Liverpool,42,FirstHalf,Pass,Successful,5.6,47.3,21.1,33.4
974,363884,Ryan Gravenberch,26,Liverpool,42,FirstHalf,Pass,Successful,21.1,33.4,30.9,29.1
975,369875,Dominik Szoboszlai,26,Liverpool,42,FirstHalf,Pass,Successful,30.9,29.1,41.6,10.1
425,392644,Jeremie Frimpong,26,Liverpool,42,FirstHalf,Pass,Successful,41,23.2,27.6,10.4
426,369875,Dominik Szoboszlai,26,Liverpool,42,FirstHalf,Pass,Successful,28.6,6,2.8,15.6
427,355354,Curtis Jones,26,Liverpool,42,FirstHalf,Pass,Unsuccessful,6.7,24.8,34.5,35
323,88526,Casemiro,32,Man Utd,42,FirstHalf,Pass,Successful,63,47.7,70.3,41.1
324,123761,Bruno Fernandes,32,Man Utd,42,FirstHalf,BallTouch,Unsuccessful,70.3,41.1,,
428,95408,Virgil van Dijk,26,Liverpool,42,FirstHalf,Clearance,Successful,21.3,57,47.3,45.6
325,99487,Harry Maguire,32,Man Utd,42,FirstHalf,BallRecovery,Successful,57.4,61,,
326,99487,Harry Maguire,32,Man Utd,42,FirstHalf,Pass,Successful,57.4,61,60.2,69
327,517341,Ayden Heaven,32,Man Utd,42,FirstHalf,Foul,Successful,62,70.6,,
429,369875,Dominik Szoboszlai,26,Liverpool,42,FirstHalf,Foul,Unsuccessful,38,29.4,,
328,123761,Bruno Fernandes,32,Man Utd,43,FirstHalf,Pass,Successful,63.2,77.4,67,46.2
329,353418,Diogo Dalot,32,Man Utd,43,FirstHalf,Pass,Successful,67,46.2,65.6,74.7
330,123761,Bruno Fernandes,32,Man Utd,43,FirstHalf,Pass,Successful,67.1,69.6,83.7,64.5
331,362758,Matheus Cunha,32,Man Utd,43,FirstHalf,SavedShot,Successful,83.9,62.4,,
430,352825,Cody Gakpo,26,Liverpool,43,FirstHalf,Save,Successful,12.9,39.5,,
332,362758,Matheus Cunha,32,Man Utd,43,FirstHalf,BallTouch,Successful,83.9,62.4,,
431,345957,Ibrahima Konaté,26,Liverpool,43,FirstHalf,Pass,Successful,14.6,48,9,54.5
432,136466,Freddie Woodman,26,Liverpool,43,FirstHalf,Clearance,Successful,9,54.5,43.7,89.4
333,353418,Diogo Dalot,32,Man Utd,43,FirstHalf,Pass,Successful,57.4,31.6,62.6,47.2
334,460260,Kobbie Mainoo,32,Man Utd,43,FirstHalf,Pass,Successful,64.4,52,58.5,62.5
335,123761,Bruno Fernandes,32,Man Utd,43,FirstHalf,BallTouch,Successful,59.7,63.6,,
336,460260,Kobbie Mainoo,32,Man Utd,43,FirstHalf,Pass,Unsuccessful,62.7,61.5,87.1,61.6
435,136466,Freddie Woodman,26,Liverpool,43,FirstHalf,KeeperPickup,Successful,12.4,38.5,,
11449,352825,Cody Gakpo,26,Liverpool,44,FirstHalf,OffsideGiven,Unsuccessful,84.6,53.2,,
436,136466,Freddie Woodman,26,Liverpool,44,FirstHalf,Pass,Successful,10,42.6,23.2,67.3
437,95408,Virgil van Dijk,26,Liverpool,44,FirstHalf,Pass,Successful,33.9,70.3,38.8,87.4
438,115726,Andy Robertson,26,Liverpool,44,FirstHalf,Pass,Successful,39,87.9,34.3,68.5
439,95408,Virgil van Dijk,26,Liverpool,44,FirstHalf,Pass,Successful,37.4,65.8,37.9,46.8
440,345957,Ibrahima Konaté,26,Liverpool,44,FirstHalf,Pass,Successful,40.3,37.4,47.4,12.1
441,355354,Curtis Jones,26,Liverpool,44,FirstHalf,Pass,Successful,47.6,11.3,55.3,11.5
442,394786,Florian Wirtz,26,Liverpool,44,FirstHalf,Pass,Successful,55.3,11.5,52.6,17.1
443,355354,Curtis Jones,26,Liverpool,44,FirstHalf,Pass,Successful,54.6,21.3,47.3,33.9
444,394786,Florian Wirtz,26,Liverpool,44,FirstHalf,Pass,Successful,47.2,34.2,52.2,72.7
445,95408,Virgil van Dijk,26,Liverpool,44,FirstHalf,Pass,Successful,56.8,72.3,67.4,66.1
446,369875,Dominik Szoboszlai,26,Liverpool,44,FirstHalf,Pass,Successful,68.5,66.8,64.9,60.3
447,394786,Florian Wirtz,26,Liverpool,44,FirstHalf,Pass,Successful,64.5,55.6,72.5,34.8
448,363884,Ryan Gravenberch,26,Liverpool,44,FirstHalf,SavedShot,Successful,81.6,43.3,,
338,88526,Casemiro,32,Man Utd,44,FirstHalf,Save,Successful,18.5,55.6,,
449,363884,Ryan Gravenberch,26,Liverpool,44,FirstHalf,OffsidePass,Successful,77.1,40.1,84.6,53.2
342,353418,Diogo Dalot,32,Man Utd,44,FirstHalf,OffsideProvoked,Successful,19.5,51.5,,
343,402184,Senne Lammens,32,Man Utd,45,FirstHalf,Pass,Unsuccessful,13.8,38.5,62.3,27.8
452,95408,Virgil van Dijk,26,Liverpool,45,FirstHalf,Aerial,Successful,41.5,69.7,,
344,353377,Bryan Mbeumo,32,Man Utd,45,FirstHalf,Aerial,Unsuccessful,58.5,30.3,,
453,95408,Virgil van Dijk,26,Liverpool,45,FirstHalf,Clearance,Successful,41.5,69.7,53.5,58.9
483,369875,Dominik Szoboszlai,26,Liverpool,45,FirstHalf,Pass,Unsuccessful,45,51.5,58.8,18.6
346,517341,Ayden Heaven,32,Man Utd,46,FirstHalf,Clearance,Successful,35.8,87.9,44.2,94.5
347,362758,Matheus Cunha,32,Man Utd,46,FirstHalf,BallRecovery,Successful,44.2,94.5,,
348,362758,Matheus Cunha,32,Man Utd,46,FirstHalf,Pass,Successful,44.2,94.5,38.5,91.2
349,517341,Ayden Heaven,32,Man Utd,46,FirstHalf,Pass,Successful,40.7,90.7,45.7,85
350,460260,Kobbie Mainoo,32,Man Utd,46,FirstHalf,Pass,Successful,53,84.3,51.2,79.9
351,88526,Casemiro,32,Man Utd,46,FirstHalf,Pass,Successful,51.2,79.9,61.3,92.7
352,362758,Matheus Cunha,32,Man Utd,46,FirstHalf,Pass,Successful,65.3,92.2,65.2,87
353,88526,Casemiro,32,Man Utd,46,FirstHalf,Pass,Successful,65.2,87,80.1,85.5
354,362758,Matheus Cunha,32,Man Utd,46,FirstHalf,Pass,Unsuccessful,90.7,76.8,92.1,72.1
455,345957,Ibrahima Konaté,26,Liverpool,46,FirstHalf,Clearance,Successful,7.9,27.9,,
355,362758,Matheus Cunha,32,Man Utd,46,FirstHalf,CornerAwarded,Successful,85.2,64.6,,
457,345957,Ibrahima Konaté,26,Liverpool,46,FirstHalf,CornerAwarded,Unsuccessful,14.8,35.4,,
11359,88526,Casemiro,32,Man Utd,47,FirstHalf,OffsideGiven,Unsuccessful,93.8,38.5,,
356,123761,Bruno Fernandes,32,Man Utd,47,FirstHalf,Pass,Successful,99.8,99.6,83.4,46
357,353377,Bryan Mbeumo,32,Man Utd,47,FirstHalf,SavedShot,Successful,83.4,46,,
456,95408,Virgil van Dijk,26,Liverpool,47,FirstHalf,Save,Successful,12.4,52.5,,
358,353418,Diogo Dalot,32,Man Utd,47,FirstHalf,Pass,Successful,76,75,84.8,91.6
359,123761,Bruno Fernandes,32,Man Utd,47,FirstHalf,OffsidePass,Successful,84.8,91.6,93.8,38.5
460,355354,Curtis Jones,26,Liverpool,47,FirstHalf,OffsideProvoked,Successful,13.7,63.2,,
461,136466,Freddie Woodman,26,Liverpool,47,FirstHalf,Pass,Unsuccessful,13.7,63.2,80.9,94.4
362,353418,Diogo Dalot,32,Man Utd,47,FirstHalf,BallRecovery,Successful,26.2,10.9,,
