eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
169,365402,Jan Paul van Hecke,335,Netherlands,17,FirstHalf,Pass,Successful,65.8,27,72.4,9.3
170,322153,Denzel Dumfries,335,Netherlands,17,FirstHalf,Pass,Successful,72.2,10.6,62.4,26.4
171,365402,Jan Paul van Hecke,335,Netherlands,17,FirstHalf,Pass,Successful,63.9,27.3,62.1,49
172,95408,Virgil van Dijk,335,Netherlands,18,FirstHalf,Pass,Successful,66.4,50.1,68,33.9
173,365402,Jan Paul van Hecke,335,Netherlands,18,FirstHalf,Pass,Successful,66.1,33.6,79.5,50.4
174,343382,Tijjani Reijnders,335,Netherlands,18,FirstHalf,Pass,Unsuccessful,79.5,50.5,78.1,47.2
118,110266,Rani Khedira,959,Tunisia,18,FirstHalf,Pass,Successful,30.7,60.9,30.9,52.2
119,413187,Ismaël Gharbi,959,Tunisia,18,FirstHalf,BallRecovery,Successful,30.8,51.7,,
120,413187,Ismaël Gharbi,959,Tunisia,18,FirstHalf,Pass,Successful,30.8,51.7,32.2,9.3
121,323791,Yan Valery,959,Tunisia,18,FirstHalf,Pass,Unsuccessful,56.4,4.5,58.3,7
175,122945,Nathan Aké,335,Netherlands,18,FirstHalf,BlockedPass,Successful,41.7,93,,
176,404568,Brian Brobbey,335,Netherlands,18,FirstHalf,BallRecovery,Successful,52.7,96.4,,
177,404568,Brian Brobbey,335,Netherlands,18,FirstHalf,Pass,Successful,52.8,96,62.5,79
178,351354,Donyell Malen,335,Netherlands,18,FirstHalf,TakeOn,Unsuccessful,64.4,66.8,,
122,110266,Rani Khedira,959,Tunisia,18,FirstHalf,Tackle,Successful,35.6,33.2,,
123,361797,Montassar Talbi,959,Tunisia,18,FirstHalf,BallRecovery,Successful,33.5,35.1,,
124,361797,Montassar Talbi,959,Tunisia,18,FirstHalf,Pass,Successful,33.5,35.1,27.4,37.6
125,238903,Ellyes Skhiri,959,Tunisia,18,FirstHalf,Pass,Successful,27.4,37.6,31.9,68.4
126,431371,Mohamed Amine Ben Hmida,959,Tunisia,18,FirstHalf,Pass,Unsuccessful,38.7,72.9,70.6,85.3
179,322153,Denzel Dumfries,335,Netherlands,18,FirstHalf,Pass,Successful,35.9,21.4,44.3,33.3
180,351354,Donyell Malen,335,Netherlands,18,FirstHalf,BallRecovery,Successful,45.2,31.3,,
181,351354,Donyell Malen,335,Netherlands,18,FirstHalf,Pass,Successful,48,29.5,55,4.8
182,363884,Ryan Gravenberch,335,Netherlands,18,FirstHalf,Pass,Unsuccessful,65.4,21.3,82.7,22.9
127,431371,Mohamed Amine Ben Hmida,959,Tunisia,18,FirstHalf,Clearance,Successful,23.2,76.8,26.9,78.6
188,322153,Denzel Dumfries,335,Netherlands,18,FirstHalf,BlockedPass,Successful,79.9,23.5,,
183,322153,Denzel Dumfries,335,Netherlands,18,FirstHalf,Pass,Successful,79.1,27.3,87.4,35.2
184,351354,Donyell Malen,335,Netherlands,18,FirstHalf,BallTouch,Successful,87.3,34.9,,
185,343382,Tijjani Reijnders,335,Netherlands,18,FirstHalf,SavedShot,Successful,95.6,38.1,,
128,431118,Aymen Dahmen,959,Tunisia,18,FirstHalf,Save,Successful,2.8,58.4,,
186,343382,Tijjani Reijnders,335,Netherlands,18,FirstHalf,CornerAwarded,Successful,96.4,36.3,,
129,431118,Aymen Dahmen,959,Tunisia,18,FirstHalf,CornerAwarded,Unsuccessful,3.6,63.8,,
189,343382,Tijjani Reijnders,335,Netherlands,19,FirstHalf,Pass,Unsuccessful,99.5,0.5,93.8,48.3
130,425353,Anis Ben Slimane,959,Tunisia,19,FirstHalf,Clearance,Successful,5.2,52.3,11.1,44.2
135,110266,Rani Khedira,959,Tunisia,19,FirstHalf,BallTouch,Successful,13.5,46.8,,
131,323791,Yan Valery,959,Tunisia,19,FirstHalf,Clearance,Successful,9.3,44.4,38.6,100
192,322153,Denzel Dumfries,335,Netherlands,20,FirstHalf,Pass,Successful,67.8,0,52.7,8.7
193,365402,Jan Paul van Hecke,335,Netherlands,20,FirstHalf,Pass,Successful,53,19.9,53.4,45.9
194,95408,Virgil van Dijk,335,Netherlands,20,FirstHalf,Pass,Successful,56.1,46,62.8,62.2
195,279423,Frenkie de Jong,335,Netherlands,20,FirstHalf,Pass,Successful,65,57.1,65,35.5
196,365402,Jan Paul van Hecke,335,Netherlands,20,FirstHalf,Pass,Successful,65.2,33.3,72.6,9.7
197,322153,Denzel Dumfries,335,Netherlands,20,FirstHalf,Pass,Successful,64.1,10.6,33.4,23.2
198,365402,Jan Paul van Hecke,335,Netherlands,20,FirstHalf,Pass,Successful,35.8,38.4,45.9,56.5
199,95408,Virgil van Dijk,335,Netherlands,20,FirstHalf,Pass,Successful,45.4,53.5,59.9,25.2
200,279423,Frenkie de Jong,335,Netherlands,20,FirstHalf,Pass,Successful,63.2,17.7,58.4,36.7
201,365402,Jan Paul van Hecke,335,Netherlands,20,FirstHalf,Pass,Successful,63.5,36.6,67.5,23.5
202,279423,Frenkie de Jong,335,Netherlands,20,FirstHalf,Pass,Successful,64.7,29.8,77.2,4.9
203,351354,Donyell Malen,335,Netherlands,21,FirstHalf,Pass,Successful,72.8,28.2,68.4,63.9
204,122945,Nathan Aké,335,Netherlands,21,FirstHalf,Pass,Successful,68.4,63.9,65.7,53.1
205,95408,Virgil van Dijk,335,Netherlands,21,FirstHalf,Pass,Successful,68.5,49.6,73.8,44.1
206,279423,Frenkie de Jong,335,Netherlands,21,FirstHalf,Pass,Successful,73.8,44.1,65.2,52.6
207,95408,Virgil van Dijk,335,Netherlands,21,FirstHalf,Pass,Successful,65.4,52.8,69,79.6
208,122945,Nathan Aké,335,Netherlands,21,FirstHalf,Pass,Successful,69,79.9,79.8,90.9
209,352825,Cody Gakpo,335,Netherlands,21,FirstHalf,Pass,Unsuccessful,80,90.9,83.9,84.3
134,413187,Ismaël Gharbi,959,Tunisia,21,FirstHalf,Pass,Unsuccessful,23.8,20.4,31.2,16.9
210,122945,Nathan Aké,335,Netherlands,21,FirstHalf,Pass,Successful,70.8,86.2,62.2,62.2
211,95408,Virgil van Dijk,335,Netherlands,21,FirstHalf,Pass,Successful,62,62.4,63,37.9
212,365402,Jan Paul van Hecke,335,Netherlands,21,FirstHalf,Pass,Successful,63.6,33.4,76,5.1
213,322153,Denzel Dumfries,335,Netherlands,21,FirstHalf,Pass,Successful,77.7,5.4,66.6,19.3
214,363884,Ryan Gravenberch,335,Netherlands,21,FirstHalf,Pass,Successful,68.8,23.2,62.7,40.8
215,365402,Jan Paul van Hecke,335,Netherlands,21,FirstHalf,Pass,Successful,62.8,39.6,65.8,61.8
216,95408,Virgil van Dijk,335,Netherlands,21,FirstHalf,Pass,Successful,65.7,61.6,77,90.6
217,122945,Nathan Aké,335,Netherlands,21,FirstHalf,Pass,Successful,77.7,91.9,68.5,74.2
218,95408,Virgil van Dijk,335,Netherlands,21,FirstHalf,Pass,Successful,67.2,72.9,75.3,78.3
219,343382,Tijjani Reijnders,335,Netherlands,21,FirstHalf,Pass,Successful,71.4,70.6,66.8,46.8
220,365402,Jan Paul van Hecke,335,Netherlands,21,FirstHalf,Pass,Successful,67.2,44.8,80.1,11.8
221,322153,Denzel Dumfries,335,Netherlands,21,FirstHalf,Pass,Successful,79.6,9,69.3,21.6
222,363884,Ryan Gravenberch,335,Netherlands,21,FirstHalf,Pass,Successful,70.6,40.9,66.7,52.5
223,279423,Frenkie de Jong,335,Netherlands,22,FirstHalf,Pass,Successful,68.3,53.4,68.1,37.8
224,365402,Jan Paul van Hecke,335,Netherlands,22,FirstHalf,Pass,Successful,69,34.3,75.7,22.8
225,351354,Donyell Malen,335,Netherlands,22,FirstHalf,Pass,Successful,75,23.5,71.3,41.4
226,365402,Jan Paul van Hecke,335,Netherlands,22,FirstHalf,Pass,Successful,70.3,40.3,69.2,61.5
227,279423,Frenkie de Jong,335,Netherlands,22,FirstHalf,Pass,Successful,70.5,63.6,81.4,91
228,352825,Cody Gakpo,335,Netherlands,22,FirstHalf,Pass,Unsuccessful,88.4,87,93.8,81
136,361797,Montassar Talbi,959,Tunisia,22,FirstHalf,BallRecovery,Successful,6,22.6,,
137,361797,Montassar Talbi,959,Tunisia,22,FirstHalf,Pass,Successful,3.4,18.4,9.7,4
138,323791,Yan Valery,959,Tunisia,22,FirstHalf,Pass,Unsuccessful,9.7,4,13.1,3.9
139,,,959,Tunisia,22,FirstHalf,Foul,Successful,13.9,6.5,,
231,122945,Nathan Aké,335,Netherlands,22,FirstHalf,Foul,Unsuccessful,86,93.4,,
142,431118,Aymen Dahmen,959,Tunisia,25,FirstHalf,Pass,Unsuccessful,24.8,7.8,73.2,28.8
234,95408,Virgil van Dijk,335,Netherlands,26,FirstHalf,Aerial,Successful,26.8,71.2,,
143,551652,Hazem Mastouri,959,Tunisia,26,FirstHalf,Aerial,Unsuccessful,73.2,28.8,,
235,95408,Virgil van Dijk,335,Netherlands,26,FirstHalf,Pass,Successful,26.8,71.2,51.2,87.6
236,404568,Brian Brobbey,335,Netherlands,26,FirstHalf,BallRecovery,Successful,51.6,89.4,,
237,404568,Brian Brobbey,335,Netherlands,26,FirstHalf,Pass,Unsuccessful,50.3,88.9,52.4,40.6
144,232278,Ali Abdi,959,Tunisia,26,FirstHalf,BallRecovery,Successful,47.3,59.2,,
145,232278,Ali Abdi,959,Tunisia,26,FirstHalf,Pass,Successful,52,57.4,52.8,46.5
146,413187,Ismaël Gharbi,959,Tunisia,26,FirstHalf,TakeOn,Unsuccessful,54.4,41.5,,
238,404568,Brian Brobbey,335,Netherlands,26,FirstHalf,Tackle,Successful,45.6,58.5,,
239,343382,Tijjani Reijnders,335,Netherlands,26,FirstHalf,Pass,Unsuccessful,46.9,48,73.7,42.9
147,431371,Mohamed Amine Ben Hmida,959,Tunisia,26,FirstHalf,Pass,Successful,30.2,60.9,8.7,54.1
148,431118,Aymen Dahmen,959,Tunisia,26,FirstHalf,Pass,Successful,5,49.6,40.6,9.1
149,323791,Yan Valery,959,Tunisia,26,FirstHalf,Aerial,Successful,40.6,9.1,,
240,122945,Nathan Aké,335,Netherlands,26,FirstHalf,Aerial,Unsuccessful,59.4,90.9,,
150,323791,Yan Valery,959,Tunisia,26,FirstHalf,Pass,Unsuccessful,40.6,9.1,43.5,13.5
151,425353,Anis Ben Slimane,959,Tunisia,26,FirstHalf,Pass,Successful,42.3,12.3,57.2,26.2
152,551652,Hazem Mastouri,959,Tunisia,26,FirstHalf,BallTouch,Successful,56.5,22.2,,
153,425353,Anis Ben Slimane,959,Tunisia,26,FirstHalf,BallTouch,Successful,54,10.5,,
154,551652,Hazem Mastouri,959,Tunisia,26,FirstHalf,BallTouch,Unsuccessful,45.1,6.9,,
242,122945,Nathan Aké,335,Netherlands,26,FirstHalf,BallRecovery,Successful,56.8,96.9,,
243,122945,Nathan Aké,335,Netherlands,26,FirstHalf,Pass,Unsuccessful,60.2,92.2,71.8,61.2
155,238903,Ellyes Skhiri,959,Tunisia,26,FirstHalf,Foul,Successful,29.2,41.7,,
244,404568,Brian Brobbey,335,Netherlands,26,FirstHalf,Foul,Unsuccessful,70.8,58.2,,
156,238903,Ellyes Skhiri,959,Tunisia,26,FirstHalf,Pass,Successful,34,51.3,45.2,36.4
157,413187,Ismaël Gharbi,959,Tunisia,26,FirstHalf,Pass,Successful,56.3,30.6,63.7,6.4
158,323791,Yan Valery,959,Tunisia,26,FirstHalf,Pass,Successful,66.7,7.5,52.3,9.1
159,361797,Montassar Talbi,959,Tunisia,27,FirstHalf,Pass,Successful,48.8,16.6,34,60.3
160,238903,Ellyes Skhiri,959,Tunisia,27,FirstHalf,Pass,Successful,20.9,54.7,18.8,31
161,361797,Montassar Talbi,959,Tunisia,27,FirstHalf,Pass,Successful,18.8,31,5.5,47.5
162,431118,Aymen Dahmen,959,Tunisia,27,FirstHalf,Pass,Unsuccessful,8.3,47.2,43.7,31.2
245,95408,Virgil van Dijk,335,Netherlands,27,FirstHalf,Pass,Successful,57.2,67,79.1,70.8
246,352825,Cody Gakpo,335,Netherlands,27,FirstHalf,BallRecovery,Successful,76.1,71.2,,
247,352825,Cody Gakpo,335,Netherlands,27,FirstHalf,Pass,Successful,74.7,69.1,74.1,43.2
248,363884,Ryan Gravenberch,335,Netherlands,27,FirstHalf,SavedShot,Successful,86.1,35.9,,
164,431371,Mohamed Amine Ben Hmida,959,Tunisia,27,FirstHalf,Save,Successful,11.2,61.6,,
249,363884,Ryan Gravenberch,335,Netherlands,27,FirstHalf,CornerAwarded,Successful,87.6,42.4,,
165,431371,Mohamed Amine Ben Hmida,959,Tunisia,27,FirstHalf,CornerAwarded,Unsuccessful,12.4,57.6,,
250,343382,Tijjani Reijnders,335,Netherlands,28,FirstHalf,Pass,Successful,99.5,99.5,77.3,66.7
251,351354,Donyell Malen,335,Netherlands,28,FirstHalf,MissedShots,Successful,77.5,64.2,,
167,431118,Aymen Dahmen,959,Tunisia,28,FirstHalf,Pass,Successful,4.5,49.2,63,7.9
168,323791,Yan Valery,959,Tunisia,28,FirstHalf,Aerial,Successful,63,7.9,,
253,122945,Nathan Aké,335,Netherlands,28,FirstHalf,Aerial,Unsuccessful,37,92.1,,
169,323791,Yan Valery,959,Tunisia,28,FirstHalf,Pass,Unsuccessful,63,7.9,77.2,0
255,122945,Nathan Aké,335,Netherlands,28,FirstHalf,Pass,Successful,31.9,100,13.8,94.9
256,279423,Frenkie de Jong,335,Netherlands,28,FirstHalf,Pass,Successful,14.4,85.2,25.4,43.2
257,365402,Jan Paul van Hecke,335,Netherlands,28,FirstHalf,Pass,Successful,42.9,31.9,60,5.2
258,322153,Denzel Dumfries,335,Netherlands,28,FirstHalf,Pass,Successful,62.8,2.7,52.1,10.5
259,365402,Jan Paul van Hecke,335,Netherlands,28,FirstHalf,Pass,Successful,56.4,11.5,90.2,19
260,351354,Donyell Malen,335,Netherlands,29,FirstHalf,Pass,Successful,91.1,19,92.7,62.4
261,352825,Cody Gakpo,335,Netherlands,29,FirstHalf,MissedShots,Successful,92.7,62.4,,
171,431371,Mohamed Amine Ben Hmida,959,Tunisia,29,FirstHalf,Clearance,Successful,3.9,60,34.8,48.7
172,551652,Hazem Mastouri,959,Tunisia,29,FirstHalf,BallTouch,Unsuccessful,34.7,48.7,,
262,95408,Virgil van Dijk,335,Netherlands,29,FirstHalf,Foul,Successful,65,50.2,,
173,551652,Hazem Mastouri,959,Tunisia,29,FirstHalf,Foul,Unsuccessful,35,49.8,,
263,279423,Frenkie de Jong,335,Netherlands,29,FirstHalf,Pass,Successful,63.7,52.8,65.4,37
264,363884,Ryan Gravenberch,335,Netherlands,29,FirstHalf,Pass,Successful,66.1,35.1,65,23.4
265,365402,Jan Paul van Hecke,335,Netherlands,29,FirstHalf,Pass,Successful,64.7,22.9,63.9,49.9
266,279423,Frenkie de Jong,335,Netherlands,29,FirstHalf,Pass,Successful,66.1,51.7,65,32.1
267,363884,Ryan Gravenberch,335,Netherlands,29,FirstHalf,Pass,Successful,65,30.3,85.3,48.4
268,404568,Brian Brobbey,335,Netherlands,29,FirstHalf,Pass,Successful,85.1,48.3,83.6,40
269,322153,Denzel Dumfries,335,Netherlands,29,FirstHalf,SavedShot,Successful,83.6,40,,
174,431371,Mohamed Amine Ben Hmida,959,Tunisia,29,FirstHalf,Save,Successful,13.2,57.8,,
270,322153,Denzel Dumfries,335,Netherlands,29,FirstHalf,CornerAwarded,Successful,84.7,43.8,,
175,431371,Mohamed Amine Ben Hmida,959,Tunisia,29,FirstHalf,CornerAwarded,Unsuccessful,15.3,56.2,,
271,343382,Tijjani Reijnders,335,Netherlands,30,FirstHalf,Pass,Unsuccessful,99.5,99.5,96.6,51.4
176,431118,Aymen Dahmen,959,Tunisia,30,FirstHalf,Aerial,Successful,3.4,48.6,,
272,404568,Brian Brobbey,335,Netherlands,30,FirstHalf,Aerial,Unsuccessful,96.6,51.4,,
177,431118,Aymen Dahmen,959,Tunisia,30,FirstHalf,Punch,Unsuccessful,3.4,48.6,29.7,48
273,351354,Donyell Malen,335,Netherlands,30,FirstHalf,MissedShots,Successful,81.3,47.8,,
178,232278,Ali Abdi,959,Tunisia,30,FirstHalf,Clearance,Successful,5,43.5,8.9,20.4
179,232278,Ali Abdi,959,Tunisia,30,FirstHalf,Clearance,Successful,8.2,22.8,11.8,18.9
274,343382,Tijjani Reijnders,335,Netherlands,30,FirstHalf,Pass,Unsuccessful,92.9,77.2,98,53.8
180,431118,Aymen Dahmen,959,Tunisia,30,FirstHalf,KeeperPickup,Successful,3.7,46.9,,
181,431118,Aymen Dahmen,959,Tunisia,30,FirstHalf,Pass,Unsuccessful,12,47.4,70.1,86.8
182,416207,Hannibal Mejbri,959,Tunisia,31,FirstHalf,Foul,Successful,61.3,70.1,,
275,363884,Ryan Gravenberch,335,Netherlands,31,FirstHalf,Foul,Unsuccessful,38.7,29.9,,
183,416207,Hannibal Mejbri,959,Tunisia,31,FirstHalf,Pass,Successful,61.2,66,63,56.7
184,413187,Ismaël Gharbi,959,Tunisia,31,FirstHalf,MissedShots,Successful,68.8,53.3,,
277,400138,Bart Verbruggen,335,Netherlands,31,FirstHalf,Pass,Successful,5.1,43.5,15.9,33.7
278,365402,Jan Paul van Hecke,335,Netherlands,31,FirstHalf,Pass,Successful,31.4,41.8,42.6,64.8
279,279423,Frenkie de Jong,335,Netherlands,31,FirstHalf,Pass,Successful,45.3,62.4,49.4,44.2
280,363884,Ryan Gravenberch,335,Netherlands,31,FirstHalf,Pass,Unsuccessful,52.4,42.9,77.1,47.5
186,238903,Ellyes Skhiri,959,Tunisia,31,FirstHalf,Pass,Successful,26,58,29.6,55.6
187,413187,Ismaël Gharbi,959,Tunisia,31,FirstHalf,Pass,Successful,29.6,55.6,33.7,67.3
188,416207,Hannibal Mejbri,959,Tunisia,31,FirstHalf,Pass,Successful,33.7,67.3,29.9,91.6
189,232278,Ali Abdi,959,Tunisia,32,FirstHalf,BallRecovery,Successful,29.9,91.6,,
190,232278,Ali Abdi,959,Tunisia,32,FirstHalf,Pass,Unsuccessful,33,95.1,66.7,100
282,279423,Frenkie de Jong,335,Netherlands,32,FirstHalf,Pass,Successful,49,0,37.9,16.5
283,365402,Jan Paul van Hecke,335,Netherlands,32,FirstHalf,Pass,Successful,38.8,19.6,48.9,15.9
284,279423,Frenkie de Jong,335,Netherlands,32,FirstHalf,Pass,Successful,56,19.6,53.4,46.8
285,95408,Virgil van Dijk,335,Netherlands,32,FirstHalf,Pass,Successful,63.5,51,65.1,21.6
286,363884,Ryan Gravenberch,335,Netherlands,32,FirstHalf,Pass,Successful,67.6,22.6,58.2,36.6
287,365402,Jan Paul van Hecke,335,Netherlands,32,FirstHalf,Pass,Successful,58.2,36.6,63.6,53.5
288,95408,Virgil van Dijk,335,Netherlands,32,FirstHalf,Pass,Successful,64.5,52,65.2,73.9
289,122945,Nathan Aké,335,Netherlands,32,FirstHalf,Pass,Successful,64.3,73.9,62.1,61.2
290,95408,Virgil van Dijk,335,Netherlands,32,FirstHalf,Pass,Successful,61.9,60.1,69.3,52.6
291,279423,Frenkie de Jong,335,Netherlands,32,FirstHalf,Pass,Successful,68.1,49.9,67.8,32.8
292,363884,Ryan Gravenberch,335,Netherlands,32,FirstHalf,Pass,Successful,67.8,28.8,71,13.6
293,322153,Denzel Dumfries,335,Netherlands,32,FirstHalf,Pass,Successful,69.8,13.6,62.9,37.5
294,365402,Jan Paul van Hecke,335,Netherlands,32,FirstHalf,Pass,Successful,63.4,36.1,75.1,39.1
295,351354,Donyell Malen,335,Netherlands,32,FirstHalf,Pass,Unsuccessful,75.1,38.8,77.3,35.4
192,431371,Mohamed Amine Ben Hmida,959,Tunisia,32,FirstHalf,BlockedPass,Successful,22.7,64.6,,
296,322153,Denzel Dumfries,335,Netherlands,32,FirstHalf,Pass,Successful,74.8,9.3,75.3,28.8
297,363884,Ryan Gravenberch,335,Netherlands,32,FirstHalf,TakeOn,Unsuccessful,86,31.8,,
193,232278,Ali Abdi,959,Tunisia,32,FirstHalf,Tackle,Successful,14,68.2,,
194,238903,Ellyes Skhiri,959,Tunisia,32,FirstHalf,BallRecovery,Successful,12.2,63.7,,
195,238903,Ellyes Skhiri,959,Tunisia,32,FirstHalf,Pass,Successful,12.2,63.7,27.2,40.3
196,413187,Ismaël Gharbi,959,Tunisia,32,FirstHalf,Pass,Successful,27.2,40.3,32.8,8.2
197,323791,Yan Valery,959,Tunisia,33,FirstHalf,Pass,Unsuccessful,40.9,7.2,85,34.9
302,400138,Bart Verbruggen,335,Netherlands,33,FirstHalf,KeeperSweeper,Successful,14.8,68.8,,
298,400138,Bart Verbruggen,335,Netherlands,33,FirstHalf,KeeperPickup,Successful,14.8,66.9,,
299,400138,Bart Verbruggen,335,Netherlands,33,FirstHalf,Pass,Successful,14.5,63,40.4,42.3
300,279423,Frenkie de Jong,335,Netherlands,33,FirstHalf,Pass,Unsuccessful,59.2,36.7,78.5,34.5
198,238903,Ellyes Skhiri,959,Tunisia,33,FirstHalf,Clearance,Successful,26.7,65.7,34.2,68.2
199,416207,Hannibal Mejbri,959,Tunisia,33,FirstHalf,BallRecovery,Successful,34.6,67,,
200,416207,Hannibal Mejbri,959,Tunisia,33,FirstHalf,Foul,Successful,31,68.4,,
301,279423,Frenkie de Jong,335,Netherlands,33,FirstHalf,Foul,Unsuccessful,69,31.6,,
201,238903,Ellyes Skhiri,959,Tunisia,33,FirstHalf,Pass,Successful,29.8,65.4,37.6,66
202,416207,Hannibal Mejbri,959,Tunisia,33,FirstHalf,Pass,Successful,39.4,58.3,63,46.5
203,413187,Ismaël Gharbi,959,Tunisia,33,FirstHalf,TakeOn,Unsuccessful,66.7,52.9,,
304,343382,Tijjani Reijnders,335,Netherlands,33,FirstHalf,BallRecovery,Successful,21.8,43.6,,
305,343382,Tijjani Reijnders,335,Netherlands,33,FirstHalf,Pass,Successful,13.3,27.6,3.9,45.1
306,400138,Bart Verbruggen,335,Netherlands,33,FirstHalf,Pass,Successful,7.5,47.1,13.5,62.5
307,95408,Virgil van Dijk,335,Netherlands,33,FirstHalf,Pass,Successful,20.6,61.6,27.7,79.3
308,122945,Nathan Aké,335,Netherlands,33,FirstHalf,Pass,Successful,39.9,78.6,46.9,65.7
309,279423,Frenkie de Jong,335,Netherlands,34,FirstHalf,Pass,Successful,46.6,66.4,49.4,47.2
310,343382,Tijjani Reijnders,335,Netherlands,34,FirstHalf,Pass,Successful,48.7,42.6,60.8,6.7
311,322153,Denzel Dumfries,335,Netherlands,34,FirstHalf,Pass,Successful,63.7,5.7,56.9,22.9
312,365402,Jan Paul van Hecke,335,Netherlands,34,FirstHalf,Pass,Successful,61.7,27.7,67.5,11.2
313,322153,Denzel Dumfries,335,Netherlands,34,FirstHalf,Pass,Successful,68.4,10.8,59.3,20.5
314,365402,Jan Paul van Hecke,335,Netherlands,34,FirstHalf,Pass,Successful,59.5,18.1,74.5,19
315,363884,Ryan Gravenberch,335,Netherlands,34,FirstHalf,Dispossessed,Successful,74.6,17.2,,
204,232278,Ali Abdi,959,Tunisia,34,FirstHalf,Tackle,Successful,25.4,82.8,,
205,416207,Hannibal Mejbri,959,Tunisia,34,FirstHalf,BallRecovery,Successful,36.8,83.4,,
206,416207,Hannibal Mejbri,959,Tunisia,34,FirstHalf,Pass,Successful,46.2,65.7,96.2,14.4
207,323791,Yan Valery,959,Tunisia,34,FirstHalf,Pass,Unsuccessful,98.2,16,98.2,18
338,122945,Nathan Aké,335,Netherlands,34,FirstHalf,BallTouch,Successful,1.4,86.1,,
316,400138,Bart Verbruggen,335,Netherlands,34,FirstHalf,KeeperPickup,Successful,3.3,57.9,,
317,400138,Bart Verbruggen,335,Netherlands,34,FirstHalf,Pass,Successful,9,52.9,19.8,37.3
318,365402,Jan Paul van Hecke,335,Netherlands,34,FirstHalf,Pass,Successful,26.9,35.2,33.4,53.5
319,279423,Frenkie de Jong,335,Netherlands,34,FirstHalf,Pass,Successful,46.3,59.1,58.4,83.7
320,343382,Tijjani Reijnders,335,Netherlands,34,FirstHalf,Pass,Successful,64.4,83.7,75.1,93.4
321,352825,Cody Gakpo,335,Netherlands,34,FirstHalf,TakeOn,Unsuccessful,82,90.1,,
208,413187,Ismaël Gharbi,959,Tunisia,34,FirstHalf,Tackle,Successful,18,9.9,,
323,343382,Tijjani Reijnders,335,Netherlands,35,FirstHalf,Pass,Successful,66.8,100,60.4,86.8
324,122945,Nathan Aké,335,Netherlands,35,FirstHalf,Pass,Successful,60.4,86.8,67.5,94.6
325,343382,Tijjani Reijnders,335,Netherlands,35,FirstHalf,Pass,Successful,68.4,93.1,56.4,64.9
326,95408,Virgil van Dijk,335,Netherlands,35,FirstHalf,Pass,Successful,56.4,64.8,57.5,33.6
327,365402,Jan Paul van Hecke,335,Netherlands,35,FirstHalf,Pass,Successful,57.8,31.2,69.6,12
328,322153,Denzel Dumfries,335,Netherlands,35,FirstHalf,Pass,Successful,69.7,11.8,57.8,25.6
329,365402,Jan Paul van Hecke,335,Netherlands,35,FirstHalf,Pass,Successful,60.1,26.4,58.3,56.5
330,95408,Virgil van Dijk,335,Netherlands,35,FirstHalf,Pass,Successful,59.3,57,70.4,59.4
331,279423,Frenkie de Jong,335,Netherlands,35,FirstHalf,Pass,Unsuccessful,69.5,62.4,76.4,87.1
210,323791,Yan Valery,959,Tunisia,35,FirstHalf,Interception,Successful,23.6,12.9,,
333,279423,Frenkie de Jong,335,Netherlands,35,FirstHalf,Pass,Successful,56.1,100,47,88.8
334,122945,Nathan Aké,335,Netherlands,35,FirstHalf,Pass,Successful,47.2,91.9,58.1,92.7
335,279423,Frenkie de Jong,335,Netherlands,35,FirstHalf,Pass,Unsuccessful,60,87,79.1,77.1
212,361797,Montassar Talbi,959,Tunisia,35,FirstHalf,BallRecovery,Successful,23.2,29.1,,
213,361797,Montassar Talbi,959,Tunisia,35,FirstHalf,Pass,Successful,23.2,29.1,33.1,26.2
214,413187,Ismaël Gharbi,959,Tunisia,35,FirstHalf,Pass,Successful,33.1,26.2,22.9,7.5
215,323791,Yan Valery,959,Tunisia,35,FirstHalf,Pass,Unsuccessful,22.5,7.5,28.3,5.7
336,279423,Frenkie de Jong,335,Netherlands,35,FirstHalf,Interception,Successful,71.7,94.3,,
217,323791,Yan Valery,959,Tunisia,36,FirstHalf,Pass,Successful,33.8,0,58.8,4.8
218,551652,Hazem Mastouri,959,Tunisia,36,FirstHalf,Pass,Successful,58.8,4.8,54.9,13.3
219,110266,Rani Khedira,959,Tunisia,36,FirstHalf,Pass,Successful,54.9,13.3,44,10.8
220,413187,Ismaël Gharbi,959,Tunisia,36,FirstHalf,Pass,Successful,39.1,13,22.6,15.1
221,361797,Montassar Talbi,959,Tunisia,36,FirstHalf,Pass,Successful,21.1,22.2,9.9,71.5
222,238903,Ellyes Skhiri,959,Tunisia,36,FirstHalf,Pass,Successful,10.3,83.7,37.5,84.7
223,416207,Hannibal Mejbri,959,Tunisia,36,FirstHalf,Pass,Successful,36.1,85.2,29.9,94.5
