eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
109,143724,Shogo Taniguchi,986,Japan,16,FirstHalf,BallRecovery,Successful,34.6,80.9,,
110,143724,Shogo Taniguchi,986,Japan,16,FirstHalf,Pass,Successful,34.6,80.9,41.9,81.8
111,344166,Daichi Kamada,986,Japan,16,FirstHalf,Pass,Successful,41.9,81.8,32.9,57.3
112,143724,Shogo Taniguchi,986,Japan,16,FirstHalf,Pass,Successful,32.9,57.3,38.1,59.3
113,509815,Kaishu Sano,986,Japan,16,FirstHalf,Pass,Successful,38.1,59.3,33.6,23.3
114,377283,Takehiro Tomiyasu,986,Japan,17,FirstHalf,Pass,Successful,34.4,27.7,44.3,11.4
115,509815,Kaishu Sano,986,Japan,17,FirstHalf,Pass,Successful,59.6,12.3,71.4,2.9
116,343435,Ritsu Doan,986,Japan,17,FirstHalf,Pass,Successful,71.4,2.9,92.7,10.1
117,377287,Daizen Maeda,986,Japan,17,FirstHalf,Pass,Unsuccessful,92.7,10.1,93.1,12.5
183,334087,Gabriel Magalhães,409,Brazil,17,FirstHalf,Clearance,Successful,6.9,87.5,,
119,343435,Ritsu Doan,986,Japan,17,FirstHalf,Pass,Successful,86.5,0,89.3,18.3
185,,,409,Brazil,17,FirstHalf,Foul,Successful,13.2,81.4,,
120,377288,Ayase Ueda,986,Japan,17,FirstHalf,Foul,Unsuccessful,86.8,18.6,,
186,334087,Gabriel Magalhães,409,Brazil,17,FirstHalf,Pass,Successful,16.4,76.6,12.6,52.3
187,114147,Alisson Becker,409,Brazil,17,FirstHalf,Pass,Successful,13,50.8,15.7,34.5
188,101949,Marquinhos,409,Brazil,17,FirstHalf,Pass,Successful,18.9,37.3,22.2,71.7
189,334087,Gabriel Magalhães,409,Brazil,17,FirstHalf,Pass,Successful,29.3,72.3,43.5,94.2
190,115097,Douglas Santos,409,Brazil,17,FirstHalf,Pass,Successful,43.2,94.2,36.8,75.1
191,334087,Gabriel Magalhães,409,Brazil,18,FirstHalf,Pass,Successful,37.2,73.8,35.9,41.1
192,101949,Marquinhos,409,Brazil,18,FirstHalf,Pass,Successful,36.1,40.8,42.8,12.4
193,88300,Danilo,409,Brazil,18,FirstHalf,Pass,Successful,42.8,12.4,35.2,31.6
194,101949,Marquinhos,409,Brazil,18,FirstHalf,Pass,Successful,36.8,33.4,38.3,68.8
195,334087,Gabriel Magalhães,409,Brazil,18,FirstHalf,Pass,Successful,41.6,65.1,40.6,39.7
196,101949,Marquinhos,409,Brazil,18,FirstHalf,Pass,Successful,42.7,41.4,44.6,61
197,334087,Gabriel Magalhães,409,Brazil,18,FirstHalf,Pass,Successful,47,62.4,53.5,76.5
198,362758,Matheus Cunha,409,Brazil,18,FirstHalf,Pass,Successful,53.8,74.4,45.9,33.7
199,101949,Marquinhos,409,Brazil,18,FirstHalf,Pass,Successful,55,34.5,45.7,59.4
200,334087,Gabriel Magalhães,409,Brazil,18,FirstHalf,Pass,Successful,45.8,59.4,52.6,55.5
201,88526,Casemiro,409,Brazil,18,FirstHalf,Pass,Successful,56.5,64.6,45.7,70
202,334087,Gabriel Magalhães,409,Brazil,18,FirstHalf,Pass,Successful,46.8,69.1,54.3,50.1
203,338780,Bruno Guimarães,409,Brazil,18,FirstHalf,Pass,Successful,48.1,55.6,46,67.9
204,88526,Casemiro,409,Brazil,18,FirstHalf,Pass,Successful,46,67.9,46.9,36.9
205,101949,Marquinhos,409,Brazil,18,FirstHalf,Pass,Successful,46.9,36.9,41.9,70.2
206,334087,Gabriel Magalhães,409,Brazil,18,FirstHalf,Pass,Successful,42.2,71.8,46.9,58.6
207,338780,Bruno Guimarães,409,Brazil,18,FirstHalf,Pass,Successful,47.7,59.1,59.3,79.3
208,319756,Lucas Paquetá,409,Brazil,18,FirstHalf,Pass,Successful,63.7,83.4,68.6,87.7
209,337782,Vinícius Júnior,409,Brazil,18,FirstHalf,Dispossessed,Successful,66,91.2,,
123,370255,Junya Ito,986,Japan,18,FirstHalf,Tackle,Successful,34,8.8,,
211,319756,Lucas Paquetá,409,Brazil,19,FirstHalf,Pass,Successful,63.8,100,48.3,86.1
212,334087,Gabriel Magalhães,409,Brazil,19,FirstHalf,Pass,Successful,48.3,86.1,46.7,43.6
213,101949,Marquinhos,409,Brazil,19,FirstHalf,Pass,Successful,50.8,41.5,53.3,16.6
214,88300,Danilo,409,Brazil,19,FirstHalf,Pass,Successful,53.3,16.6,43.7,37
215,101949,Marquinhos,409,Brazil,19,FirstHalf,Pass,Successful,46.8,37.2,52.9,16.8
216,88300,Danilo,409,Brazil,19,FirstHalf,Pass,Successful,52.5,17.1,62.3,9.9
217,362758,Matheus Cunha,409,Brazil,19,FirstHalf,TakeOn,Unsuccessful,59.6,7.6,,
125,379700,Keito Nakamura,986,Japan,19,FirstHalf,Tackle,Unsuccessful,40.4,92.4,,
218,362758,Matheus Cunha,409,Brazil,19,FirstHalf,BallTouch,Successful,61.3,10.8,,
138,379700,Keito Nakamura,986,Japan,19,FirstHalf,BallTouch,Successful,42.7,96.7,,
257,362758,Matheus Cunha,409,Brazil,19,FirstHalf,BallTouch,Successful,57.3,3.3,,
127,422717,Hiroki Ito,986,Japan,19,FirstHalf,Pass,Successful,42.2,100,62.2,88.6
128,377288,Ayase Ueda,986,Japan,19,FirstHalf,Aerial,Successful,62.2,88.6,,
220,101949,Marquinhos,409,Brazil,19,FirstHalf,Aerial,Unsuccessful,37.8,11.4,,
129,377288,Ayase Ueda,986,Japan,19,FirstHalf,Pass,Successful,62.2,88.6,46.6,69
130,509815,Kaishu Sano,986,Japan,19,FirstHalf,Dispossessed,Successful,44.4,68,,
221,338780,Bruno Guimarães,409,Brazil,19,FirstHalf,Tackle,Unsuccessful,55.6,32,,
132,509815,Kaishu Sano,986,Japan,19,FirstHalf,Pass,Successful,41,73.3,36.5,71.1
133,143724,Shogo Taniguchi,986,Japan,19,FirstHalf,Pass,Successful,36.5,71.1,36,85.7
134,422717,Hiroki Ito,986,Japan,19,FirstHalf,Pass,Unsuccessful,35.4,86.3,45.7,22.8
223,115097,Douglas Santos,409,Brazil,19,FirstHalf,BallRecovery,Successful,63.4,70.3,,
224,115097,Douglas Santos,409,Brazil,19,FirstHalf,Pass,Successful,68.4,71.8,83.9,86.4
225,337782,Vinícius Júnior,409,Brazil,19,FirstHalf,Pass,Unsuccessful,92.5,83.1,89.4,59.5
135,143724,Shogo Taniguchi,986,Japan,19,FirstHalf,Clearance,Successful,8.8,44.8,14.3,18.3
226,115097,Douglas Santos,409,Brazil,19,FirstHalf,Pass,Successful,88.3,83.1,97,80.2
227,319756,Lucas Paquetá,409,Brazil,20,FirstHalf,Pass,Unsuccessful,97.2,80.1,97.2,78
136,509815,Kaishu Sano,986,Japan,20,FirstHalf,Clearance,Successful,2.8,22,,
137,377283,Takehiro Tomiyasu,986,Japan,20,FirstHalf,Clearance,Successful,2.3,34.8,54.4,4.6
228,334087,Gabriel Magalhães,409,Brazil,20,FirstHalf,Pass,Successful,44,94.5,55.4,74.5
229,88526,Casemiro,409,Brazil,20,FirstHalf,Pass,Successful,56.1,73.8,54.1,44.5
230,101949,Marquinhos,409,Brazil,20,FirstHalf,Pass,Successful,57,42.3,66.8,8.5
231,88300,Danilo,409,Brazil,20,FirstHalf,Pass,Successful,66.8,8.5,75.5,5.7
232,472122,Rayan,409,Brazil,20,FirstHalf,Pass,Successful,75.6,5.7,53.5,15.7
233,101949,Marquinhos,409,Brazil,20,FirstHalf,Pass,Successful,56.9,21.6,57.5,57.6
234,334087,Gabriel Magalhães,409,Brazil,20,FirstHalf,Pass,Successful,57.5,57.6,58.1,39.1
235,88526,Casemiro,409,Brazil,20,FirstHalf,Pass,Successful,58.1,39.1,53,33.6
236,101949,Marquinhos,409,Brazil,20,FirstHalf,Pass,Successful,56,36.3,63.4,16.6
237,88300,Danilo,409,Brazil,20,FirstHalf,Pass,Successful,62.6,16.5,73,6.3
238,472122,Rayan,409,Brazil,20,FirstHalf,Pass,Successful,72.9,6.3,58.8,8.2
239,88300,Danilo,409,Brazil,20,FirstHalf,Pass,Successful,58.6,6.6,42.1,38.1
240,101949,Marquinhos,409,Brazil,20,FirstHalf,Pass,Successful,44.9,40.3,46.3,60.4
241,334087,Gabriel Magalhães,409,Brazil,20,FirstHalf,Pass,Successful,60.1,66,72,73.3
242,337782,Vinícius Júnior,409,Brazil,20,FirstHalf,Pass,Successful,72,73.3,61.6,93.4
243,319756,Lucas Paquetá,409,Brazil,20,FirstHalf,Pass,Successful,62.7,93.6,63.6,76.9
244,337782,Vinícius Júnior,409,Brazil,20,FirstHalf,Pass,Successful,63.6,76.9,67.5,67.5
245,362758,Matheus Cunha,409,Brazil,20,FirstHalf,Pass,Successful,67.5,67.5,62.9,72.4
246,337782,Vinícius Júnior,409,Brazil,21,FirstHalf,Pass,Successful,65,74.7,63.7,86.7
247,319756,Lucas Paquetá,409,Brazil,21,FirstHalf,Pass,Successful,61.7,84.1,55.7,43.6
248,101949,Marquinhos,409,Brazil,21,FirstHalf,Pass,Successful,55.8,42.9,62.6,27.9
249,88526,Casemiro,409,Brazil,21,FirstHalf,Pass,Successful,64.5,25,58.6,64.5
250,334087,Gabriel Magalhães,409,Brazil,21,FirstHalf,Pass,Successful,62.4,67,65.4,86.4
251,319756,Lucas Paquetá,409,Brazil,21,FirstHalf,Pass,Successful,66.5,83.8,68.4,62.7
252,338780,Bruno Guimarães,409,Brazil,21,FirstHalf,Pass,Successful,69.4,65.5,74.4,69.9
253,362758,Matheus Cunha,409,Brazil,21,FirstHalf,Pass,Successful,74.4,70,60.9,62.5
254,334087,Gabriel Magalhães,409,Brazil,21,FirstHalf,Pass,Successful,61,62.5,65.6,62.4
255,319756,Lucas Paquetá,409,Brazil,21,FirstHalf,Pass,Unsuccessful,66.2,62.4,83.7,0
140,422717,Hiroki Ito,986,Japan,21,FirstHalf,Pass,Successful,14.9,100,3.9,84.2
141,143724,Shogo Taniguchi,986,Japan,21,FirstHalf,Pass,Unsuccessful,5.4,75.6,58.3,31.8
258,115097,Douglas Santos,409,Brazil,21,FirstHalf,BallRecovery,Successful,45.3,65.2,,
259,115097,Douglas Santos,409,Brazil,21,FirstHalf,Pass,Successful,46.8,63.1,65.2,54.3
260,319756,Lucas Paquetá,409,Brazil,21,FirstHalf,Pass,Successful,57.9,48,59.3,13.6
261,88300,Danilo,409,Brazil,21,FirstHalf,Pass,Successful,59.2,13.6,54.2,31.6
262,319756,Lucas Paquetá,409,Brazil,22,FirstHalf,Pass,Successful,56.7,33.3,63,7.8
263,88300,Danilo,409,Brazil,22,FirstHalf,Pass,Unsuccessful,58.8,4.9,64.1,8.6
142,377287,Daizen Maeda,986,Japan,22,FirstHalf,Interception,Successful,35.9,91.4,,
265,88300,Danilo,409,Brazil,22,FirstHalf,Pass,Successful,70.6,0,59.1,11.7
266,319756,Lucas Paquetá,409,Brazil,22,FirstHalf,Pass,Successful,63,19.8,57.7,51.4
267,334087,Gabriel Magalhães,409,Brazil,22,FirstHalf,Pass,Successful,60.2,58.5,68.4,96.9
268,115097,Douglas Santos,409,Brazil,22,FirstHalf,Pass,Successful,68.4,96.9,85.5,93.7
269,362758,Matheus Cunha,409,Brazil,22,FirstHalf,TakeOn,Unsuccessful,94.9,89.5,,
148,143724,Shogo Taniguchi,986,Japan,26,FirstHalf,Pass,Successful,4.7,61.8,4.3,48.7
149,447570,Zion Suzuki,986,Japan,26,FirstHalf,Pass,Unsuccessful,8.3,45.7,68,24.9
273,334087,Gabriel Magalhães,409,Brazil,26,FirstHalf,Aerial,Successful,32,75.1,,
150,377288,Ayase Ueda,986,Japan,26,FirstHalf,Aerial,Unsuccessful,68,24.9,,
274,334087,Gabriel Magalhães,409,Brazil,26,FirstHalf,Interception,Successful,33.7,73.9,,
151,379700,Keito Nakamura,986,Japan,26,FirstHalf,Pass,Successful,63.6,26.4,67.3,3.8
152,370255,Junya Ito,986,Japan,26,FirstHalf,Pass,Successful,70.3,3.8,96.7,17
153,379700,Keito Nakamura,986,Japan,26,FirstHalf,Pass,Unsuccessful,96.7,17,96.6,21.9
275,334087,Gabriel Magalhães,409,Brazil,26,FirstHalf,Clearance,Successful,3.4,78.1,,
154,379700,Keito Nakamura,986,Japan,26,FirstHalf,CornerAwarded,Successful,99,18.8,,
276,334087,Gabriel Magalhães,409,Brazil,26,FirstHalf,CornerAwarded,Unsuccessful,1,81.2,,
155,370255,Junya Ito,986,Japan,26,FirstHalf,Pass,Successful,99.5,0.5,91.4,52.1
156,377288,Ayase Ueda,986,Japan,27,FirstHalf,Aerial,Successful,91.4,52.1,,
277,88300,Danilo,409,Brazil,27,FirstHalf,Aerial,Unsuccessful,8.6,47.9,,
157,377288,Ayase Ueda,986,Japan,27,FirstHalf,MissedShots,Successful,91.4,52.1,,
279,334087,Gabriel Magalhães,409,Brazil,27,FirstHalf,Pass,Successful,4.6,58.6,3.1,50.1
280,114147,Alisson Becker,409,Brazil,27,FirstHalf,Pass,Successful,4.1,49.6,16.3,50.8
281,338780,Bruno Guimarães,409,Brazil,27,FirstHalf,Pass,Successful,12.8,57.5,12.8,80.1
282,334087,Gabriel Magalhães,409,Brazil,27,FirstHalf,Pass,Successful,16.4,80.7,13,57.4
283,114147,Alisson Becker,409,Brazil,27,FirstHalf,Pass,Successful,13.5,57.6,16,75.4
284,334087,Gabriel Magalhães,409,Brazil,27,FirstHalf,Pass,Successful,20.1,68.1,17.1,30.6
285,101949,Marquinhos,409,Brazil,27,FirstHalf,Pass,Successful,17.1,30.6,8.8,43.9
286,114147,Alisson Becker,409,Brazil,27,FirstHalf,Pass,Successful,8.8,43.9,57.3,46.2
287,319756,Lucas Paquetá,409,Brazil,27,FirstHalf,BallTouch,Unsuccessful,58,46.5,,
159,143724,Shogo Taniguchi,986,Japan,27,FirstHalf,BallRecovery,Successful,37.6,51.8,,
160,143724,Shogo Taniguchi,986,Japan,27,FirstHalf,Pass,Successful,37.6,51.8,33,67.6
161,422717,Hiroki Ito,986,Japan,27,FirstHalf,Pass,Unsuccessful,33,67.6,86.9,69.9
288,114147,Alisson Becker,409,Brazil,27,FirstHalf,KeeperPickup,Successful,12.8,31.8,,
289,114147,Alisson Becker,409,Brazil,27,FirstHalf,Pass,Successful,12.8,32.1,18.9,33.7
290,101949,Marquinhos,409,Brazil,27,FirstHalf,Pass,Successful,21.4,32.5,27.1,67.6
291,334087,Gabriel Magalhães,409,Brazil,27,FirstHalf,Pass,Successful,30.6,67.2,31.2,34.2
292,101949,Marquinhos,409,Brazil,28,FirstHalf,Pass,Successful,33.3,36.4,39.8,6.6
293,88300,Danilo,409,Brazil,28,FirstHalf,Pass,Successful,39.8,6.9,38,32.4
294,101949,Marquinhos,409,Brazil,28,FirstHalf,Pass,Successful,38,32.4,35.9,8.4
295,88300,Danilo,409,Brazil,28,FirstHalf,Pass,Successful,35.8,8.5,15.7,40.5
296,114147,Alisson Becker,409,Brazil,28,FirstHalf,Pass,Successful,13.3,44.7,19.1,66
297,334087,Gabriel Magalhães,409,Brazil,28,FirstHalf,Pass,Successful,22.9,66.4,12.5,47.5
298,114147,Alisson Becker,409,Brazil,28,FirstHalf,Pass,Successful,15,44.5,15.4,18
299,101949,Marquinhos,409,Brazil,28,FirstHalf,Pass,Unsuccessful,19.2,14.2,59.7,35.7
162,143724,Shogo Taniguchi,986,Japan,28,FirstHalf,BallRecovery,Successful,45.5,66.4,,
163,143724,Shogo Taniguchi,986,Japan,28,FirstHalf,Pass,Successful,45.8,65.2,62.6,42.1
164,370255,Junya Ito,986,Japan,28,FirstHalf,TakeOn,Unsuccessful,64.2,42.5,,
300,319756,Lucas Paquetá,409,Brazil,28,FirstHalf,Tackle,Successful,35.8,57.5,,
301,472122,Rayan,409,Brazil,28,FirstHalf,BallRecovery,Successful,35.4,45.3,,
302,472122,Rayan,409,Brazil,28,FirstHalf,Pass,Successful,35.4,45.3,31.9,47.5
303,88526,Casemiro,409,Brazil,28,FirstHalf,Pass,Successful,31.9,47.5,44,27.4
304,88300,Danilo,409,Brazil,28,FirstHalf,Pass,Unsuccessful,44,27.4,50.4,43
166,509815,Kaishu Sano,986,Japan,28,FirstHalf,Interception,Successful,49.6,57,,
305,88300,Danilo,409,Brazil,28,FirstHalf,Error,Successful,42.8,20.1,,
167,509815,Kaishu Sano,986,Japan,28,FirstHalf,BallRecovery,Successful,53.1,54.6,,
168,509815,Kaishu Sano,986,Japan,28,FirstHalf,Goal,Successful,75.1,42.9,,
306,319756,Lucas Paquetá,409,Brazil,30,FirstHalf,Pass,Successful,49.8,50.5,26.2,46.5
307,114147,Alisson Becker,409,Brazil,30,FirstHalf,Pass,Unsuccessful,30,43.8,69.4,14.7
169,422717,Hiroki Ito,986,Japan,30,FirstHalf,Aerial,Successful,30.6,85.3,,
308,472122,Rayan,409,Brazil,30,FirstHalf,Aerial,Unsuccessful,69.4,14.7,,
170,422717,Hiroki Ito,986,Japan,30,FirstHalf,Pass,Unsuccessful,30.6,85.3,27.2,85.4
332,472122,Rayan,409,Brazil,30,FirstHalf,BallTouch,Successful,71.8,10.6,,
309,338780,Bruno Guimarães,409,Brazil,30,FirstHalf,Pass,Successful,66.8,20.9,61.7,26.6
310,88526,Casemiro,409,Brazil,30,FirstHalf,Pass,Successful,59.3,30.3,70,31.3
311,362758,Matheus Cunha,409,Brazil,30,FirstHalf,Pass,Successful,74.2,21.9,75.5,11.2
312,472122,Rayan,409,Brazil,30,FirstHalf,Pass,Successful,75.5,11.2,73.1,16
313,362758,Matheus Cunha,409,Brazil,30,FirstHalf,Pass,Successful,72.3,14.8,59.1,13.8
314,88300,Danilo,409,Brazil,30,FirstHalf,Pass,Successful,59.9,17.4,57.9,50.1
315,101949,Marquinhos,409,Brazil,30,FirstHalf,Pass,Successful,57.9,50.1,68.1,91.2
316,115097,Douglas Santos,409,Brazil,30,FirstHalf,Pass,Successful,68,90.7,61.7,72.6
317,334087,Gabriel Magalhães,409,Brazil,30,FirstHalf,Pass,Successful,61.9,71.4,60.7,41.7
318,101949,Marquinhos,409,Brazil,30,FirstHalf,Pass,Successful,60.9,40.3,72.4,8.5
319,472122,Rayan,409,Brazil,30,FirstHalf,Pass,Successful,69.2,6.7,56.2,13.9
320,88300,Danilo,409,Brazil,30,FirstHalf,Pass,Successful,58.1,17.1,56,32.8
321,101949,Marquinhos,409,Brazil,30,FirstHalf,Pass,Successful,56.7,35.8,55.1,59.5
322,334087,Gabriel Magalhães,409,Brazil,30,FirstHalf,Pass,Successful,60.3,64.2,71.1,83.7
323,115097,Douglas Santos,409,Brazil,30,FirstHalf,Pass,Successful,70.9,83.5,77.5,95.2
324,337782,Vinícius Júnior,409,Brazil,30,FirstHalf,Pass,Unsuccessful,72.4,87.4,73.2,85.9
172,370255,Junya Ito,986,Japan,30,FirstHalf,Clearance,Successful,26.8,14.1,,
326,115097,Douglas Santos,409,Brazil,31,FirstHalf,Pass,Successful,65.8,100,52.6,90.7
327,334087,Gabriel Magalhães,409,Brazil,31,FirstHalf,Pass,Successful,53.3,87.6,46.3,49.2
328,101949,Marquinhos,409,Brazil,31,FirstHalf,Pass,Successful,47.1,48,53.8,20.1
329,88300,Danilo,409,Brazil,31,FirstHalf,Pass,Successful,54.1,19.8,67.1,6.6
330,472122,Rayan,409,Brazil,31,FirstHalf,Pass,Successful,66.2,7.2,46.9,14.2
331,88300,Danilo,409,Brazil,31,FirstHalf,Pass,Successful,46.9,14.2,44.4,39.9
333,101949,Marquinhos,409,Brazil,31,FirstHalf,Pass,Successful,53,46.2,55.3,63.4
334,334087,Gabriel Magalhães,409,Brazil,31,FirstHalf,Pass,Successful,61.5,68.4,50.3,43.9
335,101949,Marquinhos,409,Brazil,31,FirstHalf,Pass,Successful,52.5,42,54.5,68.2
336,334087,Gabriel Magalhães,409,Brazil,31,FirstHalf,Pass,Successful,58.3,67.9,60.1,83.7
337,319756,Lucas Paquetá,409,Brazil,31,FirstHalf,Pass,Successful,62.3,83.4,74.2,93.9
338,115097,Douglas Santos,409,Brazil,31,FirstHalf,Foul,Successful,72.5,95.7,,
174,343435,Ritsu Doan,986,Japan,31,FirstHalf,Foul,Unsuccessful,27.6,4.2,,
11339,101949,Marquinhos,409,Brazil,32,FirstHalf,OffsideGiven,Unsuccessful,91.1,52.2,,
339,319756,Lucas Paquetá,409,Brazil,32,FirstHalf,OffsidePass,Successful,77,89.7,91.1,52.2
175,377283,Takehiro Tomiyasu,986,Japan,32,FirstHalf,OffsideProvoked,Successful,13.8,54,,
176,143724,Shogo Taniguchi,986,Japan,32,FirstHalf,Pass,Successful,5,63,5.8,48.1
177,447570,Zion Suzuki,986,Japan,32,FirstHalf,Pass,Successful,5.8,48.1,36.6,90.2
178,344166,Daichi Kamada,986,Japan,32,FirstHalf,BallTouch,Unsuccessful,36.6,90.2,,
343,88300,Danilo,409,Brazil,33,FirstHalf,Pass,Successful,73.6,0,55.3,10.3
344,101949,Marquinhos,409,Brazil,33,FirstHalf,Pass,Successful,58.5,19.6,54.8,56.2
345,334087,Gabriel Magalhães,409,Brazil,33,FirstHalf,Pass,Successful,55.4,56.8,62.7,62.1
346,319756,Lucas Paquetá,409,Brazil,33,FirstHalf,Pass,Successful,63.5,61.6,72.6,68.2
347,337782,Vinícius Júnior,409,Brazil,33,FirstHalf,Pass,Successful,72.5,67.8,75.1,48.4
348,338780,Bruno Guimarães,409,Brazil,33,FirstHalf,Pass,Unsuccessful,75.2,48.6,83.8,57.1
180,143724,Shogo Taniguchi,986,Japan,33,FirstHalf,Clearance,Successful,19.2,40.9,29.2,49.3
349,338780,Bruno Guimarães,409,Brazil,33,FirstHalf,Pass,Successful,75.3,52.6,75.1,58.3
350,337782,Vinícius Júnior,409,Brazil,33,FirstHalf,SavedShot,Successful,75.1,58.2,,
181,447570,Zion Suzuki,986,Japan,33,FirstHalf,Save,Successful,2.2,49.7,,
182,447570,Zion Suzuki,986,Japan,33,FirstHalf,KeeperPickup,Successful,2.2,49.7,,
183,447570,Zion Suzuki,986,Japan,33,FirstHalf,Pass,Successful,8.3,48.8,18.9,64.8
184,143724,Shogo Taniguchi,986,Japan,33,FirstHalf,Pass,Successful,19.5,63.1,25.2,91.5
185,422717,Hiroki Ito,986,Japan,33,FirstHalf,Pass,Unsuccessful,25.7,95.6,28.4,95
351,472122,Rayan,409,Brazil,33,FirstHalf,BlockedPass,Successful,71.6,5,,
187,422717,Hiroki Ito,986,Japan,33,FirstHalf,Pass,Successful,29.1,100,44,95.6
188,377287,Daizen Maeda,986,Japan,33,FirstHalf,Pass,Unsuccessful,44,95.6,47.2,81.7
353,88526,Casemiro,409,Brazil,33,FirstHalf,BallRecovery,Successful,49.3,14.1,,
354,88526,Casemiro,409,Brazil,33,FirstHalf,Pass,Successful,46.8,15.3,38.7,35.2
355,334087,Gabriel Magalhães,409,Brazil,33,FirstHalf,Pass,Successful,38.7,35.2,42.2,27.7
356,88526,Casemiro,409,Brazil,34,FirstHalf,Pass,Successful,43,28,43.9,51.4
357,334087,Gabriel Magalhães,409,Brazil,34,FirstHalf,Pass,Unsuccessful,45.3,51.3,82.4,46.3
189,143724,Shogo Taniguchi,986,Japan,34,FirstHalf,Clearance,Successful,24,50.4,37.8,53.1
358,88526,Casemiro,409,Brazil,34,FirstHalf,Pass,Successful,64.5,47.8,66.6,49.3
359,319756,Lucas Paquetá,409,Brazil,34,FirstHalf,BallTouch,Successful,66.6,49.3,,
360,115097,Douglas Santos,409,Brazil,34,FirstHalf,Pass,Successful,65,91.6,65.4,75.6
361,88526,Casemiro,409,Brazil,34,FirstHalf,Pass,Successful,65.4,75.6,64.9,96
362,115097,Douglas Santos,409,Brazil,34,FirstHalf,Pass,Successful,65.1,95.1,63.5,88
363,88526,Casemiro,409,Brazil,34,FirstHalf,Pass,Successful,65,80.5,75.5,13.9
364,88300,Danilo,409,Brazil,34,FirstHalf,Pass,Successful,75.5,13.8,60.5,26.7
365,101949,Marquinhos,409,Brazil,34,FirstHalf,Pass,Successful,62.4,22.8,80.5,8.7
366,88300,Danilo,409,Brazil,34,FirstHalf,Pass,Unsuccessful,81.6,9.6,88,51.9
190,377283,Takehiro Tomiyasu,986,Japan,34,FirstHalf,Clearance,Successful,12.8,47.7,18.5,45
367,319756,Lucas Paquetá,409,Brazil,34,FirstHalf,Pass,Successful,83.3,54,89.4,76.9
368,337782,Vinícius Júnior,409,Brazil,34,FirstHalf,Pass,Successful,89.2,72,82.4,61.7
369,319756,Lucas Paquetá,409,Brazil,34,FirstHalf,SavedShot,Successful,82.4,61.7,,
191,509815,Kaishu Sano,986,Japan,34,FirstHalf,Save,Successful,10.1,42.6,,
370,319756,Lucas Paquetá,409,Brazil,34,FirstHalf,Pass,Successful,82.6,69,88.2,78.4
371,115097,Douglas Santos,409,Brazil,34,FirstHalf,Pass,Successful,88.2,77.4,87.8,72.9
372,337782,Vinícius Júnior,409,Brazil,34,FirstHalf,Pass,Successful,92.2,76.2,91.7,85.2
373,115097,Douglas Santos,409,Brazil,34,FirstHalf,Pass,Unsuccessful,91.7,85.2,91.7,84
192,343435,Ritsu Doan,986,Japan,34,FirstHalf,Clearance,Successful,8.3,16,,
193,343435,Ritsu Doan,986,Japan,34,FirstHalf,Pass,Successful,2.5,2.3,19.7,3.7
194,370255,Junya Ito,986,Japan,34,FirstHalf,BallRecovery,Successful,19.7,3.7,,
195,370255,Junya Ito,986,Japan,34,FirstHalf,Dispossessed,Successful,25,16,,
374,115097,Douglas Santos,409,Brazil,34,FirstHalf,Tackle,Unsuccessful,75,84,,
332,370255,Junya Ito,986,Japan,34,FirstHalf,BallTouch,Successful,20.8,14.1,,
375,88526,Casemiro,409,Brazil,34,FirstHalf,BallTouch,Successful,75.9,74.8,,
376,319756,Lucas Paquetá,409,Brazil,34,FirstHalf,BallRecovery,Successful,74,72.3,,
377,319756,Lucas Paquetá,409,Brazil,34,FirstHalf,Pass,Unsuccessful,74,72.3,100,78.9
197,143724,Shogo Taniguchi,986,Japan,35,FirstHalf,Pass,Successful,4.2,62.4,4.2,55.8
198,447570,Zion Suzuki,986,Japan,35,FirstHalf,Pass,Successful,4.2,55.8,10.7,92.9
199,422717,Hiroki Ito,986,Japan,35,FirstHalf,Pass,Successful,10.8,93.2,7.5,65.1
200,143724,Shogo Taniguchi,986,Japan,35,FirstHalf,Pass,Unsuccessful,15.8,48.8,21.8,40.6
379,337782,Vinícius Júnior,409,Brazil,35,FirstHalf,Interception,Successful,78.2,59.4,,
380,338780,Bruno Guimarães,409,Brazil,35,FirstHalf,BallRecovery,Successful,74.1,52.3,,
381,338780,Bruno Guimarães,409,Brazil,35,FirstHalf,Pass,Successful,81.6,55.9,84.5,66.6
382,362758,Matheus Cunha,409,Brazil,35,FirstHalf,Pass,Successful,90.4,72.4,84.1,63.4
383,337782,Vinícius Júnior,409,Brazil,35,FirstHalf,Pass,Unsuccessful,90.5,67.9,86.7,68.7
201,343435,Ritsu Doan,986,Japan,35,FirstHalf,Clearance,Successful,15.6,33.1,16.5,12.8
384,362758,Matheus Cunha,409,Brazil,35,FirstHalf,Pass,Successful,77.7,81.6,70.4,46.5
385,88526,Casemiro,409,Brazil,35,FirstHalf,Pass,Successful,70.3,46.6,62.6,57.7
386,334087,Gabriel Magalhães,409,Brazil,35,FirstHalf,Pass,Successful,63,58.6,66.4,69.3
387,319756,Lucas Paquetá,409,Brazil,35,FirstHalf,Pass,Unsuccessful,69.2,67.6,88.8,72.9
202,377283,Takehiro Tomiyasu,986,Japan,35,FirstHalf,Clearance,Successful,14.9,26.5,23.9,16.5
203,370255,Junya Ito,986,Japan,35,FirstHalf,Dispossessed,Successful,24.6,17.2,,
