eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
832,430982,Soufiane Rahimi,495,Morocco,97,SecondHalf,Aerial,Unsuccessful,74.4,70.4,,
897,101949,Marquinhos,409,Brazil,97,SecondHalf,Clearance,Successful,28,35.7,32,35.1
833,430982,Soufiane Rahimi,495,Morocco,97,SecondHalf,BallTouch,Successful,76,74.4,,
898,334087,Gabriel Magalhães,409,Brazil,97,SecondHalf,Clearance,Successful,28.5,43,34.3,20.4
834,486734,Neil El Aynaoui,495,Morocco,97,SecondHalf,Pass,Successful,66.4,81.8,70.5,94.4
835,476110,Chemsdine Talbi,495,Morocco,97,SecondHalf,Pass,Successful,73.2,92.8,60,92.3
836,437387,Anass Salah-Eddine,495,Morocco,97,SecondHalf,Pass,Successful,60.4,92.3,45.8,80.7
837,454342,Chadi Riad,495,Morocco,97,SecondHalf,Pass,Successful,54.3,78.8,48.4,93.6
838,437387,Anass Salah-Eddine,495,Morocco,97,SecondHalf,Pass,Unsuccessful,48.4,93.6,67.5,94.4
899,88300,Danilo,409,Brazil,97,SecondHalf,Pass,Successful,31.1,8.5,47.3,6.3
900,397587,Luiz Henrique,409,Brazil,97,SecondHalf,BallRecovery,Successful,47.2,6.4,,
901,397587,Luiz Henrique,409,Brazil,98,SecondHalf,Pass,Successful,47,6.1,45.4,25.2
902,399250,Danilo Santos,409,Brazil,98,SecondHalf,Pass,Successful,44.4,25.9,56.8,49.5
903,337782,Vinícius Júnior,409,Brazil,98,SecondHalf,Pass,Unsuccessful,56.8,49.5,65.6,48.4
839,300359,Issa Diop,495,Morocco,98,SecondHalf,BallRecovery,Successful,34.5,52.8,,
840,300359,Issa Diop,495,Morocco,98,SecondHalf,Pass,Successful,34.5,52.8,43.6,65.9
841,512740,Samir El Mourabet,495,Morocco,98,SecondHalf,Pass,Successful,43.6,65.9,35.5,64.7
842,486734,Neil El Aynaoui,495,Morocco,98,SecondHalf,Pass,Successful,35.5,64.7,44.4,91.6
843,476110,Chemsdine Talbi,495,Morocco,98,SecondHalf,Pass,Successful,63.4,83.7,58.9,72.8
844,486734,Neil El Aynaoui,495,Morocco,98,SecondHalf,Pass,Successful,60.1,70.6,55.8,51.8
845,504830,Ayyoub Bouaddi,495,Morocco,98,SecondHalf,Pass,Successful,55,47.9,62.8,19.5
846,320834,Achraf Hakimi,495,Morocco,98,SecondHalf,Pass,Unsuccessful,69.6,25.4,74.3,25.1
904,115097,Douglas Santos,409,Brazil,98,SecondHalf,BlockedPass,Successful,29.2,71.5,,
847,486734,Neil El Aynaoui,495,Morocco,98,SecondHalf,MissedShots,Successful,70.3,53.4,,
905,114147,Alisson Becker,409,Brazil,98,SecondHalf,Save,Successful,0.9,53.2,,
848,605380,Ayoube Amaimouni-Echghouyab,495,Morocco,98,SecondHalf,SavedShot,Successful,97.2,40.7,,
906,114147,Alisson Becker,409,Brazil,98,SecondHalf,Save,Successful,2.8,53.2,,
849,605380,Ayoube Amaimouni-Echghouyab,495,Morocco,98,SecondHalf,CornerAwarded,Successful,99.2,39.8,,
907,114147,Alisson Becker,409,Brazil,98,SecondHalf,CornerAwarded,Unsuccessful,0.7,60.2,,
1,,,409,Brazil,0,PreMatch,FormationSet,Successful,0,0,,
1,,,495,Morocco,0,PreMatch,FormationSet,Successful,0,0,,
