eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
159,299513,Ousmane Dembélé,341,France,14,FirstHalf,Pass,Unsuccessful,76.6,27.9,80.2,28.9
138,399047,Pape Gueye,957,Senegal,14,FirstHalf,BallTouch,Successful,28.8,69.1,,
140,426050,Nicolas Jackson,957,Senegal,14,FirstHalf,BallRecovery,Successful,27.9,65,,
139,426050,Nicolas Jackson,957,Senegal,14,FirstHalf,Pass,Successful,34.6,66.5,25.7,61.7
141,80464,Idrissa Gueye,957,Senegal,14,FirstHalf,Pass,Successful,24.5,62.5,31.7,71.2
142,109915,Sadio Mané,957,Senegal,14,FirstHalf,Pass,Successful,28.6,71.6,20.5,91
143,479288,El Hadji Malick Diouf,957,Senegal,14,FirstHalf,Pass,Unsuccessful,20.7,93,57.5,91.2
160,327721,Dayot Upamecano,341,France,14,FirstHalf,Pass,Successful,43.6,11.5,53.9,7.4
161,301019,Jules Koundé,341,France,14,FirstHalf,BallRecovery,Successful,53.7,7.4,,
162,301019,Jules Koundé,341,France,14,FirstHalf,Pass,Successful,54,6.6,35.6,10
163,327721,Dayot Upamecano,341,France,14,FirstHalf,Pass,Successful,38.6,10,38.6,24.8
164,353423,Aurélien Tchouaméni,341,France,14,FirstHalf,Pass,Successful,42.6,39.7,47.7,52.6
165,116609,Adrien Rabiot,341,France,14,FirstHalf,Pass,Successful,47.7,52.6,41.5,45.6
166,353423,Aurélien Tchouaméni,341,France,14,FirstHalf,Pass,Successful,43.2,47.1,47.5,25
167,327721,Dayot Upamecano,341,France,14,FirstHalf,Pass,Successful,47.5,24.7,60,24.7
168,299513,Ousmane Dembélé,341,France,14,FirstHalf,Pass,Successful,60,24.7,54.9,27.7
169,116609,Adrien Rabiot,341,France,14,FirstHalf,Pass,Successful,55.7,29.5,52.6,49.2
170,361822,William Saliba,341,France,14,FirstHalf,Pass,Successful,53.1,52.6,54.1,67.7
171,353423,Aurélien Tchouaméni,341,France,14,FirstHalf,Pass,Successful,54.5,68.2,68.3,90.2
172,433183,Désiré Doué,341,France,14,FirstHalf,Pass,Successful,69.6,90.9,64.9,85.3
173,303115,Théo Hernández,341,France,15,FirstHalf,Pass,Successful,64.9,85.3,60.2,73.5
174,353423,Aurélien Tchouaméni,341,France,15,FirstHalf,Pass,Successful,59.7,67.7,60.6,23.3
175,299513,Ousmane Dembélé,341,France,15,FirstHalf,Pass,Successful,61.4,21.3,68.6,4.4
176,301019,Jules Koundé,341,France,15,FirstHalf,Pass,Successful,68.1,4.7,65,23.5
177,299513,Ousmane Dembélé,341,France,15,FirstHalf,Pass,Successful,64.9,27.6,61.4,59.7
178,361822,William Saliba,341,France,15,FirstHalf,Pass,Successful,61,61.2,62.4,78
179,303115,Théo Hernández,341,France,15,FirstHalf,Pass,Successful,62.2,77.7,55.6,45.5
180,327721,Dayot Upamecano,341,France,15,FirstHalf,Pass,Successful,57.1,34.1,72.8,7.1
181,301019,Jules Koundé,341,France,15,FirstHalf,Pass,Successful,71.7,10.4,76.9,19.1
182,300713,Kylian Mbappé,341,France,15,FirstHalf,Pass,Successful,77.3,19.5,78.4,9.8
183,371281,Michael Olise,341,France,15,FirstHalf,Pass,Successful,67.5,11.2,61.3,24.8
184,327721,Dayot Upamecano,341,France,15,FirstHalf,Pass,Successful,61.4,24.2,69.1,9.1
185,301019,Jules Koundé,341,France,15,FirstHalf,Pass,Unsuccessful,74.8,6.6,98.7,30.1
144,321390,Édouard Mendy,957,Senegal,15,FirstHalf,KeeperPickup,Successful,4.5,69.9,,
146,321390,Édouard Mendy,957,Senegal,16,FirstHalf,Pass,Successful,9.4,42.8,16.8,10.6
147,90880,Kalidou Koulibaly,957,Senegal,16,FirstHalf,Pass,Unsuccessful,16.8,9.9,53.1,47.8
186,361822,William Saliba,341,France,16,FirstHalf,Aerial,Successful,46.9,52.2,,
148,426050,Nicolas Jackson,957,Senegal,16,FirstHalf,Aerial,Unsuccessful,53.1,47.8,,
187,361822,William Saliba,341,France,16,FirstHalf,Clearance,Successful,46.9,52.2,65.3,65.2
149,80464,Idrissa Gueye,957,Senegal,16,FirstHalf,Pass,Successful,39.4,37.7,37.7,52.6
150,399047,Pape Gueye,957,Senegal,16,FirstHalf,Pass,Unsuccessful,37.7,52.9,85.1,61.5
188,141646,Mike Maignan,341,France,16,FirstHalf,KeeperPickup,Successful,14.5,39.2,,
189,141646,Mike Maignan,341,France,16,FirstHalf,Pass,Successful,15.7,37.6,36.5,9.6
190,301019,Jules Koundé,341,France,16,FirstHalf,Pass,Successful,34.9,11.6,31.6,25.3
191,116609,Adrien Rabiot,341,France,16,FirstHalf,Pass,Successful,34.7,31.8,33.8,58.6
192,361822,William Saliba,341,France,16,FirstHalf,Pass,Successful,44.3,65.3,51.2,55.6
193,116609,Adrien Rabiot,341,France,16,FirstHalf,Pass,Successful,50.7,59.1,43.2,65.8
194,361822,William Saliba,341,France,16,FirstHalf,Pass,Successful,42.1,61.4,43,26.5
195,353423,Aurélien Tchouaméni,341,France,16,FirstHalf,Pass,Successful,53.9,20.1,53.2,29.4
196,371281,Michael Olise,341,France,16,FirstHalf,Pass,Successful,53.8,34.1,53.8,27.7
197,353423,Aurélien Tchouaméni,341,France,16,FirstHalf,Pass,Successful,54.4,30,47.6,51.5
198,327721,Dayot Upamecano,341,France,16,FirstHalf,Pass,Successful,52,53.6,52.5,71.5
199,361822,William Saliba,341,France,16,FirstHalf,Pass,Successful,57,67,52.2,43.2
200,327721,Dayot Upamecano,341,France,17,FirstHalf,Pass,Successful,47.6,26.8,41.2,11.3
201,301019,Jules Koundé,341,France,17,FirstHalf,Pass,Successful,32.1,6.5,28.9,30.3
202,353423,Aurélien Tchouaméni,341,France,17,FirstHalf,Pass,Successful,31.6,37.7,31.5,69.4
203,361822,William Saliba,341,France,17,FirstHalf,Pass,Successful,31.8,69.9,28.6,28
204,327721,Dayot Upamecano,341,France,17,FirstHalf,Pass,Successful,54.1,30.4,59.9,4.7
205,371281,Michael Olise,341,France,17,FirstHalf,Pass,Successful,61.6,13.2,67.9,6.9
206,301019,Jules Koundé,341,France,17,FirstHalf,Pass,Successful,67.9,6.9,55.7,21.5
207,327721,Dayot Upamecano,341,France,17,FirstHalf,Pass,Successful,55.8,27.4,53.4,58.9
208,361822,William Saliba,341,France,17,FirstHalf,Pass,Successful,54.3,65.5,60.5,74.6
209,116609,Adrien Rabiot,341,France,17,FirstHalf,Pass,Successful,61.2,75.3,72.4,92.6
210,433183,Désiré Doué,341,France,17,FirstHalf,Pass,Successful,81.9,92.6,78.2,78
211,303115,Théo Hernández,341,France,17,FirstHalf,Pass,Successful,77.8,76.5,76.8,67.1
212,300713,Kylian Mbappé,341,France,17,FirstHalf,Pass,Successful,75.2,68.8,67.1,64.7
213,361822,William Saliba,341,France,17,FirstHalf,Pass,Successful,66.1,64.4,66,47.7
214,353423,Aurélien Tchouaméni,341,France,17,FirstHalf,Pass,Successful,65.2,42.1,71.8,5.4
215,371281,Michael Olise,341,France,18,FirstHalf,Pass,Successful,81.5,12.9,77.9,28.3
216,299513,Ousmane Dembélé,341,France,18,FirstHalf,SavedShot,Successful,77.2,32,,
153,296319,Moussa Niakhaté,957,Senegal,18,FirstHalf,Save,Successful,11.5,55.2,,
154,399047,Pape Gueye,957,Senegal,18,FirstHalf,Clearance,Successful,13.6,65.7,54.8,55.3
217,141646,Mike Maignan,341,France,18,FirstHalf,Pass,Successful,42.5,45.6,45.4,57
218,361822,William Saliba,341,France,18,FirstHalf,Pass,Successful,45.4,58,53,50.8
219,353423,Aurélien Tchouaméni,341,France,18,FirstHalf,Pass,Successful,53.1,53.8,54.4,82.4
220,303115,Théo Hernández,341,France,18,FirstHalf,Pass,Successful,54.7,86.5,60,90.8
221,433183,Désiré Doué,341,France,18,FirstHalf,TakeOn,Unsuccessful,61.3,92.6,,
155,80464,Idrissa Gueye,957,Senegal,18,FirstHalf,Pass,Unsuccessful,27.1,14.9,38.7,12.4
222,303115,Théo Hernández,341,France,18,FirstHalf,Pass,Successful,65.2,93.4,63.8,81.7
223,433183,Désiré Doué,341,France,18,FirstHalf,TakeOn,Unsuccessful,64.8,78.4,,
156,80464,Idrissa Gueye,957,Senegal,18,FirstHalf,Tackle,Successful,35.2,21.6,,
157,399047,Pape Gueye,957,Senegal,18,FirstHalf,BallRecovery,Successful,32,38.8,,
158,399047,Pape Gueye,957,Senegal,18,FirstHalf,Pass,Successful,30.6,37.4,37.2,56.3
159,109915,Sadio Mané,957,Senegal,18,FirstHalf,Pass,Successful,37.2,56.9,30.4,63.6
160,80464,Idrissa Gueye,957,Senegal,18,FirstHalf,Pass,Successful,34.4,66.8,39.6,58.3
161,109915,Sadio Mané,957,Senegal,18,FirstHalf,Pass,Successful,36,56.4,43.5,6.4
162,335692,Krépin Diatta,957,Senegal,18,FirstHalf,Pass,Successful,43.1,6.8,45.3,23.9
163,399047,Pape Gueye,957,Senegal,18,FirstHalf,Pass,Successful,45.3,23.9,89,16.6
164,322670,Ismaïla Sarr,957,Senegal,18,FirstHalf,Pass,Unsuccessful,89,16.6,100,71.6
225,141646,Mike Maignan,341,France,19,FirstHalf,Pass,Successful,4.9,55.5,10.7,71.4
226,361822,William Saliba,341,France,19,FirstHalf,Pass,Successful,14.3,70,22.5,78.8
227,116609,Adrien Rabiot,341,France,19,FirstHalf,Pass,Successful,27.3,81.5,29.8,92.3
228,303115,Théo Hernández,341,France,19,FirstHalf,Pass,Successful,29.8,92.3,20.6,74.9
229,361822,William Saliba,341,France,19,FirstHalf,Pass,Successful,22.4,69.9,28.8,25.9
230,327721,Dayot Upamecano,341,France,19,FirstHalf,Pass,Successful,29.7,23.8,43.1,5.9
231,301019,Jules Koundé,341,France,19,FirstHalf,Pass,Successful,44.4,6,36.7,18.6
232,327721,Dayot Upamecano,341,France,19,FirstHalf,Pass,Successful,36.7,18.8,36.8,40.9
233,353423,Aurélien Tchouaméni,341,France,19,FirstHalf,Pass,Successful,43.4,48.6,43.9,72.7
234,361822,William Saliba,341,France,19,FirstHalf,Pass,Successful,43.9,72.4,42.8,47.4
235,353423,Aurélien Tchouaméni,341,France,19,FirstHalf,Pass,Successful,42.4,45.3,48,26.3
236,327721,Dayot Upamecano,341,France,19,FirstHalf,Pass,Successful,46.6,18.2,62,3.9
237,301019,Jules Koundé,341,France,19,FirstHalf,Pass,Successful,61.3,7.2,54.2,26.2
238,353423,Aurélien Tchouaméni,341,France,19,FirstHalf,Pass,Successful,52.7,28.8,48.4,60.9
239,361822,William Saliba,341,France,19,FirstHalf,Pass,Successful,53.4,58.5,52.4,47.3
240,353423,Aurélien Tchouaméni,341,France,20,FirstHalf,Pass,Successful,57.6,32,64.2,5.1
241,371281,Michael Olise,341,France,20,FirstHalf,Pass,Successful,66,4.7,87.1,7.1
242,301019,Jules Koundé,341,France,20,FirstHalf,Pass,Unsuccessful,94.7,3.5,94.9,5.6
166,109915,Sadio Mané,957,Senegal,20,FirstHalf,Clearance,Successful,5.1,94.4,,
168,109915,Sadio Mané,957,Senegal,20,FirstHalf,BallTouch,Unsuccessful,9.5,90.1,,
167,109915,Sadio Mané,957,Senegal,20,FirstHalf,CornerAwarded,Unsuccessful,9.8,89.6,,
243,301019,Jules Koundé,341,France,20,FirstHalf,CornerAwarded,Successful,90.2,10.4,,
244,371281,Michael Olise,341,France,20,FirstHalf,Pass,Unsuccessful,99.5,0.5,96.7,47.7
169,426050,Nicolas Jackson,957,Senegal,20,FirstHalf,Clearance,Successful,2.1,58.7,2.7,60.7
245,353423,Aurélien Tchouaméni,341,France,20,FirstHalf,BallTouch,Successful,97,40.9,,
171,296319,Moussa Niakhaté,957,Senegal,21,FirstHalf,Pass,Successful,5.3,60.8,4.3,55
172,321390,Édouard Mendy,957,Senegal,21,FirstHalf,Pass,Successful,8.5,49.9,58.1,60.8
173,109915,Sadio Mané,957,Senegal,21,FirstHalf,Foul,Successful,55.2,53.6,,
247,327721,Dayot Upamecano,341,France,21,FirstHalf,Foul,Unsuccessful,44.8,46.4,,
174,80464,Idrissa Gueye,957,Senegal,21,FirstHalf,Pass,Successful,53.5,53.6,46.3,35
175,90880,Kalidou Koulibaly,957,Senegal,21,FirstHalf,Pass,Successful,45.6,32.6,52.3,21.4
176,447689,Lamine Camara,957,Senegal,21,FirstHalf,Pass,Successful,47.5,22.6,27.2,41.6
177,321390,Édouard Mendy,957,Senegal,21,FirstHalf,Pass,Unsuccessful,27.2,41.4,74.1,91.9
249,301019,Jules Koundé,341,France,21,FirstHalf,Pass,Unsuccessful,26,13.6,66.2,55.5
178,90880,Kalidou Koulibaly,957,Senegal,21,FirstHalf,Pass,Unsuccessful,33.5,47.9,46.5,64.6
250,371281,Michael Olise,341,France,21,FirstHalf,Pass,Unsuccessful,55.3,32.5,54.7,45.2
179,447689,Lamine Camara,957,Senegal,21,FirstHalf,TakeOn,Successful,44.6,55.2,,
251,353423,Aurélien Tchouaméni,341,France,21,FirstHalf,Challenge,Unsuccessful,55.4,44.8,,
180,447689,Lamine Camara,957,Senegal,21,FirstHalf,Pass,Successful,37.1,58.8,32,53.6
181,90880,Kalidou Koulibaly,957,Senegal,21,FirstHalf,Pass,Successful,31.9,53.3,28.5,64.6
182,296319,Moussa Niakhaté,957,Senegal,22,FirstHalf,Pass,Successful,31,77.8,38.5,94.1
183,479288,El Hadji Malick Diouf,957,Senegal,22,FirstHalf,Pass,Unsuccessful,37.6,94.4,39.9,89.3
252,371281,Michael Olise,341,France,22,FirstHalf,BallTouch,Successful,55.1,13.6,,
184,426050,Nicolas Jackson,957,Senegal,22,FirstHalf,Pass,Unsuccessful,48.3,58.6,46.7,48.8
253,433183,Désiré Doué,341,France,22,FirstHalf,BallTouch,Unsuccessful,54,57.7,,
185,399047,Pape Gueye,957,Senegal,22,FirstHalf,Pass,Successful,44.3,52.1,55.4,52.6
186,426050,Nicolas Jackson,957,Senegal,22,FirstHalf,Dispossessed,Successful,58.1,50,,
254,353423,Aurélien Tchouaméni,341,France,22,FirstHalf,Tackle,Successful,41.9,50,,
255,116609,Adrien Rabiot,341,France,22,FirstHalf,BallTouch,Successful,47.7,63,,
256,300713,Kylian Mbappé,341,France,22,FirstHalf,BallRecovery,Successful,61,74,,
257,300713,Kylian Mbappé,341,France,22,FirstHalf,Pass,Successful,74.8,77.7,86.3,82
258,116609,Adrien Rabiot,341,France,22,FirstHalf,Dispossessed,Successful,83.6,80.6,,
187,335692,Krépin Diatta,957,Senegal,22,FirstHalf,Tackle,Successful,16.4,19.4,,
259,116609,Adrien Rabiot,341,France,22,FirstHalf,CornerAwarded,Successful,87.9,82,,
188,335692,Krépin Diatta,957,Senegal,22,FirstHalf,CornerAwarded,Unsuccessful,12.1,18,,
260,300713,Kylian Mbappé,341,France,22,FirstHalf,Pass,Successful,99.5,99.5,93.2,92.1
261,371281,Michael Olise,341,France,22,FirstHalf,Pass,Successful,92.9,91.7,84.1,91.5
262,300713,Kylian Mbappé,341,France,22,FirstHalf,Pass,Successful,79.4,88.2,71,62.9
263,433183,Désiré Doué,341,France,22,FirstHalf,TakeOn,Successful,74,59.2,,
190,426050,Nicolas Jackson,957,Senegal,22,FirstHalf,Challenge,Unsuccessful,26,40.8,,
264,433183,Désiré Doué,341,France,22,FirstHalf,BallTouch,Unsuccessful,72.1,58.8,,
189,109915,Sadio Mané,957,Senegal,22,FirstHalf,Pass,Successful,22.6,49.1,24.4,42
191,399047,Pape Gueye,957,Senegal,22,FirstHalf,BallRecovery,Successful,23.2,41.5,,
192,399047,Pape Gueye,957,Senegal,22,FirstHalf,Pass,Unsuccessful,49.1,55.2,72.1,30.1
265,327721,Dayot Upamecano,341,France,22,FirstHalf,BallTouch,Successful,26.9,65.8,,
193,322670,Ismaïla Sarr,957,Senegal,22,FirstHalf,BallTouch,Successful,72.1,30.1,,
266,327721,Dayot Upamecano,341,France,22,FirstHalf,BallRecovery,Successful,10.4,87.1,,
267,327721,Dayot Upamecano,341,France,22,FirstHalf,Pass,Unsuccessful,11.1,90.6,11.2,86.5
194,322670,Ismaïla Sarr,957,Senegal,22,FirstHalf,BallTouch,Successful,86.5,15.2,,
268,371281,Michael Olise,341,France,22,FirstHalf,Pass,Successful,13.9,80.2,21.2,88.5
269,327721,Dayot Upamecano,341,France,22,FirstHalf,Pass,Successful,23.9,89.4,25.1,80.9
270,371281,Michael Olise,341,France,23,FirstHalf,Pass,Unsuccessful,29.8,71.5,69.6,23.5
195,479288,El Hadji Malick Diouf,957,Senegal,23,FirstHalf,BallRecovery,Successful,23.8,74.7,,
196,479288,El Hadji Malick Diouf,957,Senegal,23,FirstHalf,Pass,Successful,25.6,76.7,7.6,49.8
197,321390,Édouard Mendy,957,Senegal,23,FirstHalf,Pass,Successful,7.4,48.5,16.5,14.9
198,90880,Kalidou Koulibaly,957,Senegal,23,FirstHalf,Pass,Successful,16.4,14.7,4.4,29.3
199,321390,Édouard Mendy,957,Senegal,23,FirstHalf,Pass,Successful,4.3,29.2,21.1,28.8
200,399047,Pape Gueye,957,Senegal,23,FirstHalf,Pass,Successful,19.8,28.7,11.9,63.7
201,296319,Moussa Niakhaté,957,Senegal,23,FirstHalf,Pass,Successful,35,76.9,35.4,65.3
202,80464,Idrissa Gueye,957,Senegal,23,FirstHalf,Pass,Successful,37.5,64.8,47.1,55.3
203,426050,Nicolas Jackson,957,Senegal,23,FirstHalf,Pass,Successful,48.2,56.3,41,65.1
204,80464,Idrissa Gueye,957,Senegal,23,FirstHalf,Pass,Successful,42.4,70.4,54,91.9
205,109915,Sadio Mané,957,Senegal,23,FirstHalf,Pass,Successful,58.1,93.2,54.3,78
206,80464,Idrissa Gueye,957,Senegal,23,FirstHalf,Pass,Successful,54.3,78,45.9,64.2
207,399047,Pape Gueye,957,Senegal,23,FirstHalf,Pass,Successful,45.7,65.7,65.4,7.1
208,335692,Krépin Diatta,957,Senegal,23,FirstHalf,Pass,Successful,65.6,7.3,72,18.8
209,322670,Ismaïla Sarr,957,Senegal,23,FirstHalf,BallTouch,Unsuccessful,72,18.8,,
272,303115,Théo Hernández,341,France,23,FirstHalf,BallRecovery,Successful,25.2,87.9,,
273,303115,Théo Hernández,341,France,23,FirstHalf,Pass,Successful,38.6,62.9,31.9,52.1
274,361822,William Saliba,341,France,23,FirstHalf,Pass,Successful,31.7,52.1,33.3,42.6
275,353423,Aurélien Tchouaméni,341,France,24,FirstHalf,Pass,Successful,42.2,33,47.8,13.8
276,301019,Jules Koundé,341,France,24,FirstHalf,Pass,Successful,54.7,12.3,43.6,37.7
277,327721,Dayot Upamecano,341,France,24,FirstHalf,Pass,Successful,51.4,51.4,51.9,41.5
278,353423,Aurélien Tchouaméni,341,France,24,FirstHalf,Pass,Successful,56.8,34.2,75,23.3
279,300713,Kylian Mbappé,341,France,24,FirstHalf,TakeOn,Unsuccessful,71.8,25.3,,
210,479288,El Hadji Malick Diouf,957,Senegal,24,FirstHalf,Tackle,Unsuccessful,28.2,74.7,,
287,300713,Kylian Mbappé,341,France,24,FirstHalf,BallTouch,Unsuccessful,65.1,25,,
211,479288,El Hadji Malick Diouf,957,Senegal,24,FirstHalf,BallRecovery,Successful,32.8,72.2,,
212,479288,El Hadji Malick Diouf,957,Senegal,24,FirstHalf,Pass,Successful,38.9,77.5,71.3,73.8
213,426050,Nicolas Jackson,957,Senegal,24,FirstHalf,ShotOnPost,Successful,89.6,68.7,,
281,141646,Mike Maignan,341,France,24,FirstHalf,BallTouch,Successful,3.2,44.2,,
214,426050,Nicolas Jackson,957,Senegal,24,FirstHalf,CornerAwarded,Successful,93.6,61,,
282,141646,Mike Maignan,341,France,24,FirstHalf,CornerAwarded,Unsuccessful,6.4,39,,
215,447689,Lamine Camara,957,Senegal,25,FirstHalf,Pass,Unsuccessful,99.5,99.5,92.3,61.9
286,433183,Désiré Doué,341,France,25,FirstHalf,Aerial,Successful,7.7,38.1,,
218,426050,Nicolas Jackson,957,Senegal,25,FirstHalf,Aerial,Unsuccessful,92.3,61.9,,
283,433183,Désiré Doué,341,France,25,FirstHalf,Clearance,Successful,7.7,38.1,8.5,100
222,296319,Moussa Niakhaté,957,Senegal,29,FirstHalf,Pass,Unsuccessful,85.4,0,88.1,39.1
289,433183,Désiré Doué,341,France,29,FirstHalf,Clearance,Successful,13.6,56.4,35.9,61.2
290,300713,Kylian Mbappé,341,France,29,FirstHalf,TakeOn,Unsuccessful,35.8,61.8,,
223,479288,El Hadji Malick Diouf,957,Senegal,29,FirstHalf,Tackle,Successful,64.2,38.2,,
225,447689,Lamine Camara,957,Senegal,29,FirstHalf,TakeOn,Unsuccessful,66.8,33.6,,
291,299513,Ousmane Dembélé,341,France,29,FirstHalf,Tackle,Successful,33.2,66.4,,
292,299513,Ousmane Dembélé,341,France,29,FirstHalf,Foul,Successful,33.2,65.2,,
224,447689,Lamine Camara,957,Senegal,29,FirstHalf,Foul,Unsuccessful,66.8,34.8,,
293,303115,Théo Hernández,341,France,30,FirstHalf,Pass,Successful,31.6,79.7,29.6,69.7
294,361822,William Saliba,341,France,30,FirstHalf,Pass,Successful,29.7,69.1,31.5,36.5
295,327721,Dayot Upamecano,341,France,30,FirstHalf,Pass,Unsuccessful,31.1,34,48.9,8.6
226,479288,El Hadji Malick Diouf,957,Senegal,30,FirstHalf,Interception,Successful,51.1,91.4,,
227,426050,Nicolas Jackson,957,Senegal,30,FirstHalf,Dispossessed,Successful,68.2,97.3,,
490,327721,Dayot Upamecano,341,France,30,FirstHalf,Tackle,Successful,31.8,2.7,,
296,327721,Dayot Upamecano,341,France,30,FirstHalf,Pass,Successful,33.5,21.5,33.5,25.6
297,371281,Michael Olise,341,France,30,FirstHalf,Dispossessed,Successful,33.9,26.1,,
228,426050,Nicolas Jackson,957,Senegal,30,FirstHalf,Tackle,Successful,66.1,73.9,,
935,371281,Michael Olise,341,France,30,FirstHalf,Error,Successful,32.9,21.9,,
229,426050,Nicolas Jackson,957,Senegal,30,FirstHalf,BallRecovery,Successful,67.9,72.2,,
230,426050,Nicolas Jackson,957,Senegal,30,FirstHalf,Pass,Successful,72.5,62.8,80.5,44.2
231,322670,Ismaïla Sarr,957,Senegal,30,FirstHalf,MissedShots,Successful,81.9,44,,
299,141646,Mike Maignan,341,France,30,FirstHalf,Pass,Successful,3.4,59.9,31,93.2
300,303115,Théo Hernández,341,France,30,FirstHalf,Pass,Successful,35.5,91.1,55.8,92.3
301,300713,Kylian Mbappé,341,France,30,FirstHalf,Pass,Unsuccessful,56,92.1,33.1,94.1
233,447689,Lamine Camara,957,Senegal,30,FirstHalf,BallRecovery,Successful,69.6,9.2,,
234,447689,Lamine Camara,957,Senegal,30,FirstHalf,Pass,Successful,72.6,6.5,66.1,27.8
235,399047,Pape Gueye,957,Senegal,30,FirstHalf,Pass,Successful,66.2,28.7,47.2,54.6
236,296319,Moussa Niakhaté,957,Senegal,30,FirstHalf,Pass,Successful,47.5,55,45.3,27.3
237,90880,Kalidou Koulibaly,957,Senegal,30,FirstHalf,Pass,Successful,45.8,24.7,56,18.3
238,80464,Idrissa Gueye,957,Senegal,30,FirstHalf,Pass,Successful,56.7,18.5,71.4,5
239,335692,Krépin Diatta,957,Senegal,30,FirstHalf,Pass,Successful,70.2,3,65,16.3
240,80464,Idrissa Gueye,957,Senegal,30,FirstHalf,Pass,Successful,65,16.3,75.5,24.7
241,322670,Ismaïla Sarr,957,Senegal,30,FirstHalf,BallTouch,Successful,75.5,24.7,,
242,80464,Idrissa Gueye,957,Senegal,30,FirstHalf,Pass,Unsuccessful,74.8,4.7,72.9,5.7
302,433183,Désiré Doué,341,France,30,FirstHalf,BlockedPass,Successful,27.1,94.3,,
244,80464,Idrissa Gueye,957,Senegal,31,FirstHalf,Pass,Successful,75.8,0,67.3,6.8
245,335692,Krépin Diatta,957,Senegal,31,FirstHalf,Pass,Successful,66.4,5.9,64.3,22.6
246,447689,Lamine Camara,957,Senegal,31,FirstHalf,Pass,Successful,60.3,22.5,42.4,39.1
247,296319,Moussa Niakhaté,957,Senegal,31,FirstHalf,Pass,Successful,45.1,64.2,55.2,94.3
248,479288,El Hadji Malick Diouf,957,Senegal,31,FirstHalf,Pass,Successful,55.2,94.6,67.7,80.5
249,109915,Sadio Mané,957,Senegal,31,FirstHalf,Foul,Successful,65.2,79,,
304,301019,Jules Koundé,341,France,31,FirstHalf,Foul,Unsuccessful,34.8,21.1,,
250,399047,Pape Gueye,957,Senegal,31,FirstHalf,Pass,Successful,65.3,80.8,89.7,69.5
251,426050,Nicolas Jackson,957,Senegal,31,FirstHalf,Dispossessed,Successful,90.9,72,,
305,327721,Dayot Upamecano,341,France,31,FirstHalf,Tackle,Successful,9.1,28,,
306,371281,Michael Olise,341,France,31,FirstHalf,BallRecovery,Successful,12.2,13.8,,
307,371281,Michael Olise,341,France,31,FirstHalf,Pass,Successful,7.6,10.3,6,16.5
308,327721,Dayot Upamecano,341,France,31,FirstHalf,Pass,Unsuccessful,5.4,17,30.9,7.9
252,399047,Pape Gueye,957,Senegal,31,FirstHalf,BallRecovery,Successful,70.7,93.3,,
253,399047,Pape Gueye,957,Senegal,31,FirstHalf,Pass,Successful,68.7,95.5,52.7,86.3
254,296319,Moussa Niakhaté,957,Senegal,31,FirstHalf,Pass,Successful,52,83.9,62.6,74.4
255,447689,Lamine Camara,957,Senegal,31,FirstHalf,Pass,Successful,62.8,73.3,47.7,80.1
256,296319,Moussa Niakhaté,957,Senegal,31,FirstHalf,Pass,Successful,52,80.5,54,86.8
257,399047,Pape Gueye,957,Senegal,31,FirstHalf,Pass,Unsuccessful,61.3,93,91.9,69.5
309,141646,Mike Maignan,341,France,31,FirstHalf,KeeperPickup,Successful,11.7,30.9,,
310,141646,Mike Maignan,341,France,31,FirstHalf,Pass,Successful,14.6,35.4,28.7,89
311,303115,Théo Hernández,341,France,32,FirstHalf,Pass,Successful,32.3,86.8,25.3,65.3
312,361822,William Saliba,341,France,32,FirstHalf,Pass,Successful,25.2,64.6,30,58.9
313,116609,Adrien Rabiot,341,France,32,FirstHalf,Pass,Successful,36.6,29.5,40.6,11.8
314,301019,Jules Koundé,341,France,32,FirstHalf,Pass,Successful,43.9,10.3,54,4.7
315,371281,Michael Olise,341,France,32,FirstHalf,Pass,Successful,53.9,4.4,45.1,17.9
316,327721,Dayot Upamecano,341,France,32,FirstHalf,Pass,Successful,39,26.5,35.8,41.2
317,353423,Aurélien Tchouaméni,341,France,32,FirstHalf,Pass,Successful,52.7,60.6,56.4,92.9
318,303115,Théo Hernández,341,France,32,FirstHalf,Pass,Successful,57.7,93.4,63.2,87.9
319,433183,Désiré Doué,341,France,32,FirstHalf,Pass,Successful,63.4,87.9,55.2,81.2
320,361822,William Saliba,341,France,32,FirstHalf,Pass,Successful,55.2,81.2,53,68.2
321,353423,Aurélien Tchouaméni,341,France,32,FirstHalf,Pass,Successful,53.5,57.3,54.5,34.8
322,327721,Dayot Upamecano,341,France,32,FirstHalf,Pass,Successful,54.3,31.4,59.8,29.2
323,299513,Ousmane Dembélé,341,France,32,FirstHalf,Pass,Successful,59.8,29.2,61.3,10.1
324,301019,Jules Koundé,341,France,32,FirstHalf,Pass,Successful,61.5,9.8,59.2,22.7
325,299513,Ousmane Dembélé,341,France,32,FirstHalf,Pass,Unsuccessful,59.7,20.6,78.2,0
260,479288,El Hadji Malick Diouf,957,Senegal,32,FirstHalf,Pass,Successful,12,100,11.2,85
880,296319,Moussa Niakhaté,957,Senegal,32,FirstHalf,Pass,Successful,9,86.2,21.3,93.6
261,109915,Sadio Mané,957,Senegal,32,FirstHalf,Pass,Successful,20.4,85.7,15.5,98.1
881,479288,El Hadji Malick Diouf,957,Senegal,33,FirstHalf,Pass,Successful,21.3,93.6,5.4,83.6
