eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
793,461463,Oh Hyeon-Gyu,1159,Republic of Korea,81,SecondHalf,Aerial,Successful,32.4,93,,
569,499961,Stepán Chaloupek,332,Czechia,81,SecondHalf,Aerial,Unsuccessful,67.6,7,,
794,461463,Oh Hyeon-Gyu,1159,Republic of Korea,81,SecondHalf,Pass,Unsuccessful,32.4,93,48.3,82
570,404245,Ladislav Krejcí,332,Czechia,81,SecondHalf,BallRecovery,Successful,51.7,29.9,,
571,404245,Ladislav Krejcí,332,Czechia,81,SecondHalf,Pass,Unsuccessful,52.7,32.3,85.5,29.2
795,447593,Lee Gi-Hyuk,1159,Republic of Korea,81,SecondHalf,Aerial,Successful,14.5,70.8,,
572,339647,Tomás Chory,332,Czechia,81,SecondHalf,Aerial,Unsuccessful,85.5,29.2,,
796,447593,Lee Gi-Hyuk,1159,Republic of Korea,81,SecondHalf,Clearance,Successful,14.5,70.8,24.5,92.2
573,111372,Vladimír Coufal,332,Czechia,81,SecondHalf,TakeOn,Unsuccessful,78.2,5.4,,
797,458184,Eom Ji-Sung,1159,Republic of Korea,81,SecondHalf,Tackle,Successful,21.8,94.6,,
798,362786,Paik Seung-Ho,1159,Republic of Korea,81,SecondHalf,Clearance,Successful,16,88.5,8.1,100
575,111372,Vladimír Coufal,332,Czechia,81,SecondHalf,Pass,Unsuccessful,87.7,0,96.4,44.8
800,531031,Lee Han-Beom,1159,Republic of Korea,81,SecondHalf,Clearance,Successful,3.6,55.8,5.4,41.9
576,399385,Adam Hlozek,332,Czechia,81,SecondHalf,SavedShot,Successful,96.4,57.5,,
801,71968,Kim Seung-Gyu,1159,Republic of Korea,81,SecondHalf,Save,Successful,1,46.9,,
577,399385,Adam Hlozek,332,Czechia,81,SecondHalf,CornerAwarded,Successful,97.8,54.7,,
802,71968,Kim Seung-Gyu,1159,Republic of Korea,81,SecondHalf,CornerAwarded,Unsuccessful,2.3,45.2,,
578,361838,Michal Sadílek,332,Czechia,82,SecondHalf,Pass,Unsuccessful,99.5,99.5,86.3,56.3
803,362786,Paik Seung-Ho,1159,Republic of Korea,82,SecondHalf,Foul,Successful,12.4,45.2,,
579,339647,Tomás Chory,332,Czechia,82,SecondHalf,Foul,Unsuccessful,87.6,54.8,,
804,71968,Kim Seung-Gyu,1159,Republic of Korea,82,SecondHalf,Pass,Unsuccessful,11.1,46.5,73,20.5
580,404245,Ladislav Krejcí,332,Czechia,83,SecondHalf,Clearance,Successful,25.5,86.6,18.1,96.8
805,461463,Oh Hyeon-Gyu,1159,Republic of Korea,83,SecondHalf,Pass,Unsuccessful,87.4,8.1,85.5,8.4
581,533874,Alexandr Sojka,332,Czechia,83,SecondHalf,BlockedPass,Successful,14.5,91.6,,
807,371030,Hwang In-Beom,1159,Republic of Korea,83,SecondHalf,SubstitutionOff,Successful,0,0,,
808,447598,Kim Jin-Gyu,1159,Republic of Korea,83,SecondHalf,SubstitutionOn,Successful,0,0,,
809,362786,Paik Seung-Ho,1159,Republic of Korea,83,SecondHalf,SubstitutionOff,Successful,0,0,,
810,510164,Park Jin-Seob,1159,Republic of Korea,83,SecondHalf,SubstitutionOn,Successful,0,0,,
811,477549,Seol Young-Woo,1159,Republic of Korea,83,SecondHalf,Pass,Successful,80.8,0,74.9,7.2
824,447598,Kim Jin-Gyu,1159,Republic of Korea,83,SecondHalf,Pass,Unsuccessful,69.8,5.1,78.4,4.5
583,533874,Alexandr Sojka,332,Czechia,83,SecondHalf,Interception,Successful,21.6,95.5,,
585,533874,Alexandr Sojka,332,Czechia,83,SecondHalf,SubstitutionOff,Successful,0,0,,
586,464771,Mojmír Chytil,332,Czechia,83,SecondHalf,SubstitutionOn,Successful,0,0,,
611,,,332,Czechia,84,SecondHalf,FormationChange,Successful,0,0,,
813,477549,Seol Young-Woo,1159,Republic of Korea,84,SecondHalf,Pass,Successful,75.6,0,73.9,21.1
835,510164,Park Jin-Seob,1159,Republic of Korea,84,SecondHalf,Pass,Successful,67.9,25.6,76,29.4
814,461463,Oh Hyeon-Gyu,1159,Republic of Korea,84,SecondHalf,Pass,Successful,75.6,27.4,70.4,18
815,447598,Kim Jin-Gyu,1159,Republic of Korea,84,SecondHalf,Pass,Successful,70.6,18.1,79.8,4.2
816,477549,Seol Young-Woo,1159,Republic of Korea,84,SecondHalf,Pass,Successful,79.8,4.2,70.9,19.2
817,447598,Kim Jin-Gyu,1159,Republic of Korea,84,SecondHalf,Pass,Successful,75.9,12.4,81.7,4.9
818,477549,Seol Young-Woo,1159,Republic of Korea,84,SecondHalf,Pass,Successful,80.4,5.1,76,14.2
819,447598,Kim Jin-Gyu,1159,Republic of Korea,84,SecondHalf,Pass,Successful,76,14.2,74,6
820,477549,Seol Young-Woo,1159,Republic of Korea,84,SecondHalf,Pass,Successful,71.9,8.4,69,15.4
821,510164,Park Jin-Seob,1159,Republic of Korea,84,SecondHalf,Pass,Unsuccessful,70.8,13.8,76.7,0
589,404245,Ladislav Krejcí,332,Czechia,84,SecondHalf,Pass,Successful,25.5,100,46.8,96.5
590,339647,Tomás Chory,332,Czechia,84,SecondHalf,Foul,Successful,46.8,94.1,,
823,531031,Lee Han-Beom,1159,Republic of Korea,84,SecondHalf,Foul,Unsuccessful,53.2,5.9,,
591,361838,Michal Sadílek,332,Czechia,85,SecondHalf,Pass,Successful,53.6,95.5,73.8,26.6
592,339647,Tomás Chory,332,Czechia,85,SecondHalf,Aerial,Successful,73.8,26.6,,
825,510164,Park Jin-Seob,1159,Republic of Korea,85,SecondHalf,Aerial,Unsuccessful,26.2,73.4,,
593,339647,Tomás Chory,332,Czechia,85,SecondHalf,Pass,Unsuccessful,73.8,26.6,76.5,25.6
826,510164,Park Jin-Seob,1159,Republic of Korea,85,SecondHalf,BallTouch,Successful,23.8,72.2,,
934,370912,Kim Min-Jae,1159,Republic of Korea,85,SecondHalf,Pass,Successful,11.7,70.6,3,83.6
827,447593,Lee Gi-Hyuk,1159,Republic of Korea,85,SecondHalf,BallRecovery,Successful,6.7,76.6,,
828,447593,Lee Gi-Hyuk,1159,Republic of Korea,85,SecondHalf,Pass,Unsuccessful,8.2,91.2,55,84.6
594,428031,Robin Hranác,332,Czechia,85,SecondHalf,Pass,Successful,45.2,10.4,69.7,17.9
595,339647,Tomás Chory,332,Czechia,85,SecondHalf,Pass,Successful,69.8,17.9,66.7,25.1
596,404245,Ladislav Krejcí,332,Czechia,85,SecondHalf,BallRecovery,Successful,66.7,25.1,,
597,404245,Ladislav Krejcí,332,Czechia,85,SecondHalf,Pass,Successful,66.7,25.1,67.2,5.5
598,111372,Vladimír Coufal,332,Czechia,85,SecondHalf,Pass,Successful,66.9,6.1,54.2,9.2
599,499961,Stepán Chaloupek,332,Czechia,85,SecondHalf,Pass,Successful,54.2,9.2,43,28.1
600,428031,Robin Hranác,332,Czechia,85,SecondHalf,Pass,Successful,43,28.3,41.1,83.3
601,361838,Michal Sadílek,332,Czechia,85,SecondHalf,Pass,Unsuccessful,41.1,83.3,76.2,77.3
829,531031,Lee Han-Beom,1159,Republic of Korea,85,SecondHalf,Pass,Unsuccessful,22.5,18.3,35.7,3.3
602,361838,Michal Sadílek,332,Czechia,85,SecondHalf,Pass,Successful,63.8,96,70.4,90.3
603,339647,Tomás Chory,332,Czechia,85,SecondHalf,Pass,Successful,70.4,90.3,71.7,95.9
604,361838,Michal Sadílek,332,Czechia,85,SecondHalf,Pass,Unsuccessful,71.7,95.9,75.3,69
830,510164,Park Jin-Seob,1159,Republic of Korea,85,SecondHalf,BallRecovery,Successful,29.1,41.2,,
831,510164,Park Jin-Seob,1159,Republic of Korea,85,SecondHalf,Pass,Successful,29.1,41.2,37,51.4
832,262854,Hwang Hee-Chan,1159,Republic of Korea,85,SecondHalf,Pass,Successful,72.7,82.6,92.3,90.9
833,458184,Eom Ji-Sung,1159,Republic of Korea,85,SecondHalf,TakeOn,Unsuccessful,93.2,90.3,,
607,388668,Matej Kovár,332,Czechia,86,SecondHalf,Pass,Successful,4.7,40.1,60,8.2
608,339647,Tomás Chory,332,Czechia,86,SecondHalf,Aerial,Successful,60,8.2,,
836,510164,Park Jin-Seob,1159,Republic of Korea,86,SecondHalf,Aerial,Unsuccessful,40,91.8,,
609,339647,Tomás Chory,332,Czechia,86,SecondHalf,BallTouch,Unsuccessful,60.1,8.2,,
837,447593,Lee Gi-Hyuk,1159,Republic of Korea,86,SecondHalf,Pass,Successful,22.1,90.1,3.4,57.4
838,71968,Kim Seung-Gyu,1159,Republic of Korea,86,SecondHalf,BallRecovery,Successful,3.8,55.9,,
839,71968,Kim Seung-Gyu,1159,Republic of Korea,86,SecondHalf,Pass,Successful,9.6,48.7,28.2,19.8
840,477549,Seol Young-Woo,1159,Republic of Korea,86,SecondHalf,Pass,Successful,29.9,17.8,39.7,26.5
841,367780,Lee Kang-In,1159,Republic of Korea,86,SecondHalf,Pass,Successful,40,25.6,32.6,15.7
842,477549,Seol Young-Woo,1159,Republic of Korea,86,SecondHalf,Pass,Successful,32.9,16,29.1,42
843,370912,Kim Min-Jae,1159,Republic of Korea,86,SecondHalf,BallTouch,Successful,28.9,43.2,,
844,447593,Lee Gi-Hyuk,1159,Republic of Korea,86,SecondHalf,Pass,Successful,34.2,65.7,47.6,75.3
845,262854,Hwang Hee-Chan,1159,Republic of Korea,86,SecondHalf,Pass,Successful,46,72.1,42.7,67.3
846,510164,Park Jin-Seob,1159,Republic of Korea,86,SecondHalf,Pass,Successful,42.7,67.3,40.6,81.4
847,447593,Lee Gi-Hyuk,1159,Republic of Korea,86,SecondHalf,Pass,Successful,40.3,84,31.2,68.2
848,370912,Kim Min-Jae,1159,Republic of Korea,86,SecondHalf,Pass,Successful,28.5,67.3,14.5,41.5
849,71968,Kim Seung-Gyu,1159,Republic of Korea,86,SecondHalf,Pass,Successful,14.1,36,45.4,12.3
850,461463,Oh Hyeon-Gyu,1159,Republic of Korea,87,SecondHalf,Pass,Successful,37.7,9,16.1,5.2
851,531031,Lee Han-Beom,1159,Republic of Korea,87,SecondHalf,Pass,Successful,15.9,5.4,5.6,28.9
852,71968,Kim Seung-Gyu,1159,Republic of Korea,87,SecondHalf,Pass,Unsuccessful,8.4,24.7,37.5,21.6
935,71968,Kim Seung-Gyu,1159,Republic of Korea,87,SecondHalf,Error,Successful,7.2,23.6,,
610,361838,Michal Sadílek,332,Czechia,87,SecondHalf,SavedShot,Successful,68.4,74.7,,
897,71968,Kim Seung-Gyu,1159,Republic of Korea,87,SecondHalf,Save,Successful,4.4,48.2,,
853,71968,Kim Seung-Gyu,1159,Republic of Korea,87,SecondHalf,KeeperPickup,Successful,9.6,48.6,,
855,71968,Kim Seung-Gyu,1159,Republic of Korea,87,SecondHalf,Pass,Unsuccessful,14.4,33.9,79.2,35.5
612,404245,Ladislav Krejcí,332,Czechia,87,SecondHalf,Clearance,Successful,19.4,69.8,35.4,60.8
613,143595,Tomás Soucek,332,Czechia,87,SecondHalf,Aerial,Successful,35.4,60.8,,
856,447598,Kim Jin-Gyu,1159,Republic of Korea,87,SecondHalf,Aerial,Unsuccessful,64.6,39.2,,
614,143595,Tomás Soucek,332,Czechia,87,SecondHalf,Pass,Unsuccessful,35.4,60.8,36,70.5
857,367780,Lee Kang-In,1159,Republic of Korea,87,SecondHalf,Pass,Successful,70.5,27.3,73.6,34.6
858,461463,Oh Hyeon-Gyu,1159,Republic of Korea,87,SecondHalf,Pass,Successful,73.6,34.8,77.1,9.1
859,367780,Lee Kang-In,1159,Republic of Korea,87,SecondHalf,Pass,Successful,87.3,7.8,74.8,5.1
860,477549,Seol Young-Woo,1159,Republic of Korea,87,SecondHalf,Pass,Successful,72.6,5.4,78.3,4.5
861,367780,Lee Kang-In,1159,Republic of Korea,87,SecondHalf,Pass,Successful,79.1,4.2,67,4.2
862,477549,Seol Young-Woo,1159,Republic of Korea,87,SecondHalf,Pass,Successful,66.4,4.6,62.5,15.3
863,510164,Park Jin-Seob,1159,Republic of Korea,87,SecondHalf,Pass,Successful,64.7,11.5,47.1,13.8
864,531031,Lee Han-Beom,1159,Republic of Korea,87,SecondHalf,Pass,Successful,47.1,13.8,40.1,37.3
865,370912,Kim Min-Jae,1159,Republic of Korea,88,SecondHalf,Pass,Successful,40.6,37.8,46.9,49.5
866,262854,Hwang Hee-Chan,1159,Republic of Korea,88,SecondHalf,Pass,Successful,46.9,49.5,46.7,36.1
867,510164,Park Jin-Seob,1159,Republic of Korea,88,SecondHalf,Pass,Unsuccessful,46.7,36.1,60.9,62.8
615,499961,Stepán Chaloupek,332,Czechia,88,SecondHalf,BallRecovery,Successful,39,43.6,,
616,499961,Stepán Chaloupek,332,Czechia,88,SecondHalf,Pass,Unsuccessful,55,31.1,59.4,27.1
868,262854,Hwang Hee-Chan,1159,Republic of Korea,88,SecondHalf,BallTouch,Successful,46.6,69.1,,
869,458184,Eom Ji-Sung,1159,Republic of Korea,88,SecondHalf,BallRecovery,Successful,42.6,75.8,,
870,458184,Eom Ji-Sung,1159,Republic of Korea,88,SecondHalf,Pass,Successful,69,67.9,77.9,83.4
871,262854,Hwang Hee-Chan,1159,Republic of Korea,88,SecondHalf,TakeOn,Successful,92.8,69.8,,
618,143595,Tomás Soucek,332,Czechia,88,SecondHalf,Challenge,Unsuccessful,7.3,30.1,,
872,262854,Hwang Hee-Chan,1159,Republic of Korea,88,SecondHalf,TakeOn,Unsuccessful,91.8,71,,
619,499961,Stepán Chaloupek,332,Czechia,88,SecondHalf,Tackle,Unsuccessful,8.2,29,,
873,262854,Hwang Hee-Chan,1159,Republic of Korea,88,SecondHalf,BallTouch,Successful,90.9,72.1,,
620,143595,Tomás Soucek,332,Czechia,88,SecondHalf,BallRecovery,Successful,8,29.8,,
621,143595,Tomás Soucek,332,Czechia,88,SecondHalf,Pass,Successful,8,29.8,30.4,7.7
622,111372,Vladimír Coufal,332,Czechia,88,SecondHalf,Pass,Successful,35.4,10.4,39.5,37.3
623,339647,Tomás Chory,332,Czechia,88,SecondHalf,Pass,Successful,41.2,30.7,55,7.9
624,111372,Vladimír Coufal,332,Czechia,88,SecondHalf,Pass,Successful,55.7,4,42.6,31.4
625,143595,Tomás Soucek,332,Czechia,88,SecondHalf,Pass,Successful,45,36.1,53.4,83.7
626,404245,Ladislav Krejcí,332,Czechia,88,SecondHalf,Pass,Successful,54.3,85.7,58.4,92.3
627,363731,Jaroslav Zeleny,332,Czechia,88,SecondHalf,Pass,Successful,58.4,92.3,53.9,54.5
628,361838,Michal Sadílek,332,Czechia,88,SecondHalf,Pass,Successful,58.3,38,59.9,5.9
629,111372,Vladimír Coufal,332,Czechia,88,SecondHalf,Pass,Successful,58,6.4,52.2,26
630,499961,Stepán Chaloupek,332,Czechia,88,SecondHalf,Pass,Successful,55.7,26.8,52.2,56.6
631,428031,Robin Hranác,332,Czechia,89,SecondHalf,Pass,Successful,52.2,56.3,52.5,31.1
632,499961,Stepán Chaloupek,332,Czechia,89,SecondHalf,Pass,Successful,53.6,29.8,64.6,4.9
633,111372,Vladimír Coufal,332,Czechia,89,SecondHalf,Pass,Successful,64,14.2,62.7,26.2
634,361838,Michal Sadílek,332,Czechia,89,SecondHalf,Pass,Successful,62.7,26.2,55.2,26.3
635,499961,Stepán Chaloupek,332,Czechia,89,SecondHalf,Pass,Successful,55.2,28.9,51,47.3
636,428031,Robin Hranác,332,Czechia,89,SecondHalf,Pass,Successful,50.5,47.3,51.4,20.6
637,499961,Stepán Chaloupek,332,Czechia,89,SecondHalf,BallTouch,Successful,51.4,20.6,,
638,361838,Michal Sadílek,332,Czechia,89,SecondHalf,Pass,Successful,46.4,4.1,43.6,12.5
639,499961,Stepán Chaloupek,332,Czechia,89,SecondHalf,Pass,Unsuccessful,43.8,12.4,88.5,28.3
874,71968,Kim Seung-Gyu,1159,Republic of Korea,89,SecondHalf,KeeperPickup,Successful,9.6,72.9,,
875,71968,Kim Seung-Gyu,1159,Republic of Korea,89,SecondHalf,Pass,Unsuccessful,15,44.4,63.6,100
641,111372,Vladimír Coufal,332,Czechia,89,SecondHalf,Pass,Successful,44.9,0,36.9,56.1
642,428031,Robin Hranác,332,Czechia,89,SecondHalf,Pass,Successful,36.9,56.1,43.7,84.3
643,363731,Jaroslav Zeleny,332,Czechia,90,SecondHalf,Pass,Successful,43.7,56,42.4,25.3
644,499961,Stepán Chaloupek,332,Czechia,90,SecondHalf,Pass,Unsuccessful,42.4,25.1,85.9,100
879,531031,Lee Han-Beom,1159,Republic of Korea,90,SecondHalf,Pass,Unsuccessful,17.3,0,34.8,6.6
880,367780,Lee Kang-In,1159,Republic of Korea,90,SecondHalf,Foul,Successful,38.4,5.8,,
646,428031,Robin Hranác,332,Czechia,90,SecondHalf,Foul,Unsuccessful,61.6,94.2,,
881,531031,Lee Han-Beom,1159,Republic of Korea,91,SecondHalf,Pass,Successful,36.8,9.4,77.8,29.8
882,461463,Oh Hyeon-Gyu,1159,Republic of Korea,91,SecondHalf,Aerial,Successful,77.8,29.8,,
647,404245,Ladislav Krejcí,332,Czechia,91,SecondHalf,Aerial,Unsuccessful,22.2,70.2,,
883,461463,Oh Hyeon-Gyu,1159,Republic of Korea,91,SecondHalf,Pass,Unsuccessful,77.8,29.8,92.6,41.5
648,388668,Matej Kovár,332,Czechia,91,SecondHalf,KeeperPickup,Successful,7.2,61.8,,
650,388668,Matej Kovár,332,Czechia,91,SecondHalf,Pass,Unsuccessful,14.8,44.6,63.8,13.7
884,370912,Kim Min-Jae,1159,Republic of Korea,91,SecondHalf,Foul,Successful,35.8,84.2,,
651,464771,Mojmír Chytil,332,Czechia,91,SecondHalf,Foul,Unsuccessful,64.2,15.8,,
885,71968,Kim Seung-Gyu,1159,Republic of Korea,92,SecondHalf,Pass,Successful,28.9,86.2,81.5,93.3
886,458184,Eom Ji-Sung,1159,Republic of Korea,92,SecondHalf,Aerial,Successful,81.5,93.3,,
652,111372,Vladimír Coufal,332,Czechia,92,SecondHalf,Aerial,Unsuccessful,18.5,6.7,,
887,458184,Eom Ji-Sung,1159,Republic of Korea,92,SecondHalf,Pass,Unsuccessful,81.5,93.3,100,76.6
654,388668,Matej Kovár,332,Czechia,92,SecondHalf,Pass,Unsuccessful,5,42.4,57.9,23.9
889,447593,Lee Gi-Hyuk,1159,Republic of Korea,92,SecondHalf,Aerial,Successful,42.1,76.1,,
655,339647,Tomás Chory,332,Czechia,92,SecondHalf,Aerial,Unsuccessful,57.9,23.9,,
890,447593,Lee Gi-Hyuk,1159,Republic of Korea,92,SecondHalf,Pass,Unsuccessful,42.1,76.1,67.6,79.6
656,428031,Robin Hranác,332,Czechia,92,SecondHalf,Pass,Successful,31.2,6.8,60.8,28.1
657,399385,Adam Hlozek,332,Czechia,92,SecondHalf,Pass,Successful,72.3,31,87.7,26.8
658,464771,Mojmír Chytil,332,Czechia,92,SecondHalf,Pass,Successful,87.7,26.8,84.7,46.6
659,361838,Michal Sadílek,332,Czechia,92,SecondHalf,SavedShot,Successful,84.7,46.6,,
891,71968,Kim Seung-Gyu,1159,Republic of Korea,92,SecondHalf,Save,Successful,1.9,50.9,,
892,71968,Kim Seung-Gyu,1159,Republic of Korea,92,SecondHalf,KeeperPickup,Successful,2.7,51,,
893,71968,Kim Seung-Gyu,1159,Republic of Korea,92,SecondHalf,Pass,Successful,9.3,44.6,30.5,13.3
936,477549,Seol Young-Woo,1159,Republic of Korea,92,SecondHalf,Pass,Successful,30.9,7.2,36.3,25.7
660,361838,Michal Sadílek,332,Czechia,92,SecondHalf,Challenge,Unsuccessful,57.6,65.3,,
894,367780,Lee Kang-In,1159,Republic of Korea,92,SecondHalf,TakeOn,Successful,42.4,34.7,,
895,367780,Lee Kang-In,1159,Republic of Korea,93,SecondHalf,Pass,Successful,37,39.6,31.8,52
896,370912,Kim Min-Jae,1159,Republic of Korea,93,SecondHalf,Pass,Successful,32,51.3,32,12
898,531031,Lee Han-Beom,1159,Republic of Korea,93,SecondHalf,Pass,Successful,34.8,8.7,75.9,12
899,461463,Oh Hyeon-Gyu,1159,Republic of Korea,93,SecondHalf,Pass,Successful,72.2,4.5,71.7,10.7
900,447598,Kim Jin-Gyu,1159,Republic of Korea,93,SecondHalf,SavedShot,Successful,79.7,42.7,,
663,499961,Stepán Chaloupek,332,Czechia,93,SecondHalf,Save,Successful,17.5,56,,
664,363731,Jaroslav Zeleny,332,Czechia,93,SecondHalf,BallRecovery,Successful,23.7,73.5,,
665,363731,Jaroslav Zeleny,332,Czechia,93,SecondHalf,Pass,Successful,25,73.4,40.1,68.4
666,143595,Tomás Soucek,332,Czechia,93,SecondHalf,Pass,Successful,40.2,68.4,46.4,58.4
667,339647,Tomás Chory,332,Czechia,93,SecondHalf,Pass,Successful,46.4,58.4,43.2,56.7
668,143595,Tomás Soucek,332,Czechia,93,SecondHalf,Pass,Successful,43.2,56.7,65.3,8.8
669,464771,Mojmír Chytil,332,Czechia,93,SecondHalf,Pass,Successful,78.7,6.1,97,24.5
670,361838,Michal Sadílek,332,Czechia,93,SecondHalf,Pass,Unsuccessful,97,24.5,90.9,59.7
901,531031,Lee Han-Beom,1159,Republic of Korea,93,SecondHalf,Clearance,Successful,6.1,46,9,41.1
671,399385,Adam Hlozek,332,Czechia,93,SecondHalf,MissedShots,Successful,91.5,58.3,,
902,531031,Lee Han-Beom,1159,Republic of Korea,93,SecondHalf,Clearance,Successful,3,19,4.3,17.8
672,363731,Jaroslav Zeleny,332,Czechia,93,SecondHalf,BlockedPass,Successful,97,82.8,,
904,71968,Kim Seung-Gyu,1159,Republic of Korea,94,SecondHalf,Pass,Unsuccessful,5.4,40.9,85.8,51.4
674,388668,Matej Kovár,332,Czechia,94,SecondHalf,BallRecovery,Successful,16,49.3,,
675,388668,Matej Kovár,332,Czechia,94,SecondHalf,Pass,Successful,26.7,45.1,71,67.8
676,339647,Tomás Chory,332,Czechia,94,SecondHalf,Aerial,Successful,71,67.8,,
905,531031,Lee Han-Beom,1159,Republic of Korea,94,SecondHalf,Aerial,Unsuccessful,29,32.2,,
677,339647,Tomás Chory,332,Czechia,94,SecondHalf,Pass,Unsuccessful,71,67.8,72.2,56
906,510164,Park Jin-Seob,1159,Republic of Korea,94,SecondHalf,Aerial,Successful,27.8,44,,
678,361838,Michal Sadílek,332,Czechia,94,SecondHalf,Aerial,Unsuccessful,72.2,56,,
907,510164,Park Jin-Seob,1159,Republic of Korea,94,SecondHalf,Pass,Successful,27.8,44,33.2,37
908,447598,Kim Jin-Gyu,1159,Republic of Korea,94,SecondHalf,Foul,Successful,26.9,38.1,,
679,339647,Tomás Chory,332,Czechia,94,SecondHalf,Foul,Unsuccessful,73.1,61.9,,
909,71968,Kim Seung-Gyu,1159,Republic of Korea,95,SecondHalf,Pass,Unsuccessful,30.6,39.9,91.1,0
681,363731,Jaroslav Zeleny,332,Czechia,95,SecondHalf,Pass,Successful,10.2,100,27.1,96.6
682,143595,Tomás Soucek,332,Czechia,95,SecondHalf,Pass,Unsuccessful,27.1,96.6,30.3,85.8
912,510164,Park Jin-Seob,1159,Republic of Korea,95,SecondHalf,Aerial,Successful,69.7,14.2,,
683,399385,Adam Hlozek,332,Czechia,95,SecondHalf,Aerial,Unsuccessful,30.3,85.8,,
913,510164,Park Jin-Seob,1159,Republic of Korea,95,SecondHalf,Pass,Successful,69.7,14.2,74.5,18.1
914,461463,Oh Hyeon-Gyu,1159,Republic of Korea,95,SecondHalf,BallTouch,Unsuccessful,75.9,19.9,,
684,363731,Jaroslav Zeleny,332,Czechia,95,SecondHalf,Pass,Unsuccessful,2.1,87.5,36.9,63.6
915,510164,Park Jin-Seob,1159,Republic of Korea,95,SecondHalf,Aerial,Successful,63.1,36.4,,
685,464771,Mojmír Chytil,332,Czechia,95,SecondHalf,Aerial,Unsuccessful,36.9,63.6,,
916,510164,Park Jin-Seob,1159,Republic of Korea,95,SecondHalf,Pass,Unsuccessful,63.1,36.4,45.7,28.2
686,339647,Tomás Chory,332,Czechia,95,SecondHalf,Pass,Successful,52.3,72,47.7,68.7
687,404245,Ladislav Krejcí,332,Czechia,95,SecondHalf,Foul,Successful,48.6,68.9,,
918,447593,Lee Gi-Hyuk,1159,Republic of Korea,95,SecondHalf,Foul,Unsuccessful,51.4,31.1,,
919,447593,Lee Gi-Hyuk,1159,Republic of Korea,95,SecondHalf,Card,Successful,0,0,,
688,361838,Michal Sadílek,332,Czechia,96,SecondHalf,Pass,Unsuccessful,53.1,65.7,85.4,25.7
920,510164,Park Jin-Seob,1159,Republic of Korea,96,SecondHalf,Clearance,Successful,16.1,73.9,29.8,70
689,499961,Stepán Chaloupek,332,Czechia,96,SecondHalf,Pass,Successful,69.2,36.7,71,92.6
690,361838,Michal Sadílek,332,Czechia,96,SecondHalf,Pass,Successful,81.7,92.7,80.1,64.5
697,399385,Adam Hlozek,332,Czechia,96,SecondHalf,Pass,Successful,80.9,53.8,88.6,28.2
694,499961,Stepán Chaloupek,332,Czechia,96,SecondHalf,Dispossessed,Successful,89.8,25.8,,
922,458184,Eom Ji-Sung,1159,Republic of Korea,96,SecondHalf,Tackle,Successful,10.2,74.2,,
923,458184,Eom Ji-Sung,1159,Republic of Korea,96,SecondHalf,Clearance,Successful,10.3,86.8,51.3,96.9
924,,,1159,Republic of Korea,96,SecondHalf,End,Successful,0,0,,
692,,,332,Czechia,96,SecondHalf,End,Successful,0,0,,
695,,,332,Czechia,0,PostGame,End,Successful,0,0,,
925,,,1159,Republic of Korea,0,PostGame,End,Successful,0,0,,
1,,,1159,Republic of Korea,0,PreMatch,FormationSet,Successful,0,0,,
1,,,332,Czechia,0,PreMatch,FormationSet,Successful,0,0,,
