eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
791,365308,Alexis Saelemaekers,339,Belgium,91,SecondHalf,TakeOn,Unsuccessful,63,91,,
936,440159,Alex Freeman,461,USA,91,SecondHalf,Tackle,Successful,37,9,,
937,440159,Alex Freeman,461,USA,91,SecondHalf,BallRecovery,Successful,29.3,9.9,,
938,440159,Alex Freeman,461,USA,91,SecondHalf,Pass,Successful,29.3,9.9,35.4,16
939,389087,Giovanni Reyna,461,USA,91,SecondHalf,Pass,Successful,35.9,16,30.4,25.9
940,393132,Sebastian Berhalter,461,USA,91,SecondHalf,Pass,Successful,32.2,28.6,34.6,52.3
941,338275,Weston McKennie,461,USA,91,SecondHalf,Pass,Successful,39.6,58,48,82.5
942,306581,Antonee Robinson,461,USA,91,SecondHalf,Pass,Unsuccessful,70.4,90.7,86,57.4
792,129832,Brandon Mechele,339,Belgium,91,SecondHalf,Clearance,Successful,13.5,44.8,23.7,26.5
943,306581,Antonee Robinson,461,USA,91,SecondHalf,Pass,Successful,73.8,77.8,74.7,30.1
944,389087,Giovanni Reyna,461,USA,91,SecondHalf,Pass,Unsuccessful,74.1,30.3,71,39.1
945,393132,Sebastian Berhalter,461,USA,91,SecondHalf,Challenge,Unsuccessful,71,38.6,,
793,388098,Jérémy Doku,339,Belgium,91,SecondHalf,TakeOn,Successful,29,61.4,,
794,388098,Jérémy Doku,339,Belgium,91,SecondHalf,Foul,Successful,32.9,46,,
946,393132,Sebastian Berhalter,461,USA,91,SecondHalf,Foul,Unsuccessful,67.1,54,,
947,306581,Antonee Robinson,461,USA,91,SecondHalf,SubstitutionOff,Successful,0,0,,
948,475303,Max Arfsten,461,USA,91,SecondHalf,SubstitutionOn,Successful,0,0,,
949,384065,Folarin Balogun,461,USA,91,SecondHalf,SubstitutionOff,Successful,0,0,,
950,338274,Haji Wright,461,USA,91,SecondHalf,SubstitutionOn,Successful,0,0,,
969,,,461,USA,91,SecondHalf,FormationChange,Successful,0,0,,
795,25191,Axel Witsel,339,Belgium,92,SecondHalf,Pass,Successful,36.7,49.6,76.4,89
796,243567,Hans Vanaken,339,Belgium,92,SecondHalf,Pass,Successful,76.4,89,72.5,96
797,388098,Jérémy Doku,339,Belgium,92,SecondHalf,Pass,Unsuccessful,72.5,96,73.2,94.4
951,440159,Alex Freeman,461,USA,92,SecondHalf,BlockedPass,Successful,26.8,5.6,,
798,388098,Jérémy Doku,339,Belgium,92,SecondHalf,Pass,Unsuccessful,72.7,93.9,73.3,91.4
952,389087,Giovanni Reyna,461,USA,92,SecondHalf,BallTouch,Successful,28.8,10.9,,
953,440159,Alex Freeman,461,USA,92,SecondHalf,BallRecovery,Successful,11.4,7.3,,
954,440159,Alex Freeman,461,USA,92,SecondHalf,Dispossessed,Successful,10,4.6,,
800,243567,Hans Vanaken,339,Belgium,92,SecondHalf,Tackle,Unsuccessful,90,95.4,,
955,440159,Alex Freeman,461,USA,92,SecondHalf,Pass,Unsuccessful,7.5,3.5,10.3,3.5
801,243567,Hans Vanaken,339,Belgium,92,SecondHalf,BlockedPass,Successful,89.7,96.5,,
956,395401,Chris Richards,461,USA,92,SecondHalf,Pass,Unsuccessful,6.9,15.9,11.2,13.2
802,243567,Hans Vanaken,339,Belgium,92,SecondHalf,BlockedPass,Successful,88.8,86.8,,
957,395401,Chris Richards,461,USA,92,SecondHalf,Error,Successful,6.4,25.9,,
803,78498,Romelu Lukaku,339,Belgium,92,SecondHalf,BallRecovery,Successful,90.5,69.5,,
804,78498,Romelu Lukaku,339,Belgium,92,SecondHalf,Goal,Successful,90.8,66.7,,
958,377466,Ricardo Pepi,461,USA,93,SecondHalf,Pass,Successful,50.1,50.1,34.2,54.6
959,393132,Sebastian Berhalter,461,USA,93,SecondHalf,Pass,Unsuccessful,35.6,54.1,74.5,85.3
805,141169,Timothy Castagne,339,Belgium,93,SecondHalf,Aerial,Successful,25.5,14.7,,
960,338274,Haji Wright,461,USA,93,SecondHalf,Aerial,Unsuccessful,74.5,85.3,,
806,141169,Timothy Castagne,339,Belgium,93,SecondHalf,Clearance,Successful,25.5,14.7,34,16.5
961,338275,Weston McKennie,461,USA,93,SecondHalf,Pass,Successful,62.9,83.1,73.8,79.3
962,338274,Haji Wright,461,USA,93,SecondHalf,Pass,Successful,73.7,81.1,65,79.2
963,338275,Weston McKennie,461,USA,93,SecondHalf,Pass,Successful,64.8,79.2,68.7,70.3
964,397465,Malik Tillman,461,USA,93,SecondHalf,TakeOn,Unsuccessful,67.6,72.8,,
807,136345,Youri Tielemans,339,Belgium,93,SecondHalf,Tackle,Successful,32.4,27.2,,
808,25191,Axel Witsel,339,Belgium,94,SecondHalf,BallRecovery,Successful,35,25,,
809,25191,Axel Witsel,339,Belgium,94,SecondHalf,Pass,Successful,38.5,27.1,46.3,30.4
810,78498,Romelu Lukaku,339,Belgium,94,SecondHalf,Pass,Successful,53.8,41.6,55.6,50.4
811,388098,Jérémy Doku,339,Belgium,94,SecondHalf,Dispossessed,Successful,56.6,51.2,,
965,393132,Sebastian Berhalter,461,USA,94,SecondHalf,Tackle,Unsuccessful,43.4,48.7,,
812,243567,Hans Vanaken,339,Belgium,94,SecondHalf,Pass,Successful,41.5,75.6,25.7,71.8
813,129832,Brandon Mechele,339,Belgium,94,SecondHalf,Pass,Unsuccessful,26.6,72.2,29.3,89.5
814,,,339,Belgium,94,SecondHalf,End,Successful,0,0,,
966,,,461,USA,94,SecondHalf,End,Successful,0,0,,
967,,,461,USA,0,PostGame,End,Successful,0,0,,
815,,,339,Belgium,0,PostGame,End,Successful,0,0,,
1,,,461,USA,0,PreMatch,FormationSet,Successful,0,0,,
1,,,339,Belgium,0,PreMatch,FormationSet,Successful,0,0,,
