eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
390,110260,Sead Kolasinac,768,Bosnia and Herzegovina,47,FirstHalf,Save,Successful,8.3,63.8,,
466,397859,Alistair Johnston,1160,Canada,48,FirstHalf,CornerAwarded,Successful,91.8,33.4,,
391,110260,Sead Kolasinac,768,Bosnia and Herzegovina,48,FirstHalf,CornerAwarded,Unsuccessful,8.2,66.6,,
467,351744,Stephen Eustaquio,1160,Canada,48,FirstHalf,Pass,Successful,99.5,0.5,90.8,47.1
469,371029,Derek Cornelius,1160,Canada,48,FirstHalf,MissedShots,Successful,90.8,47.1,,
393,145304,Nikola Vasilj,768,Bosnia and Herzegovina,48,FirstHalf,Pass,Successful,4.9,56,61.9,59.9
394,449011,Jovo Lukic,768,Bosnia and Herzegovina,48,FirstHalf,Pass,Successful,61.9,59.9,53.7,52.1
395,418212,Ivan Basic,768,Bosnia and Herzegovina,48,FirstHalf,Pass,Successful,53.6,48.7,63.3,44.9
396,445302,Esmir Bajraktarevic,768,Bosnia and Herzegovina,48,FirstHalf,Pass,Successful,56.8,47.8,41.3,69.3
397,439533,Tarik Muharemovic,768,Bosnia and Herzegovina,48,FirstHalf,Pass,Successful,41.4,68.1,36.1,44
398,363666,Nikola Katic,768,Bosnia and Herzegovina,48,FirstHalf,Pass,Unsuccessful,36.1,43.7,72.2,56.6
471,,,1160,Canada,48,FirstHalf,End,Successful,0,0,,
399,,,768,Bosnia and Herzegovina,48,FirstHalf,End,Successful,0,0,,
476,,,1160,Canada,45,SecondHalf,Start,Successful,0,0,,
401,,,768,Bosnia and Herzegovina,45,SecondHalf,Start,Successful,0,0,,
402,351339,Ermedin Demirovic,768,Bosnia and Herzegovina,45,SecondHalf,Pass,Successful,50.2,49.9,25.2,49.9
403,145304,Nikola Vasilj,768,Bosnia and Herzegovina,45,SecondHalf,Pass,Unsuccessful,25.9,49.7,72.4,43.9
477,371029,Derek Cornelius,1160,Canada,45,SecondHalf,Pass,Unsuccessful,26.8,56.5,33.6,56.1
404,418212,Ivan Basic,768,Bosnia and Herzegovina,45,SecondHalf,Pass,Successful,63.5,39.7,73.8,33
405,351339,Ermedin Demirovic,768,Bosnia and Herzegovina,45,SecondHalf,SavedShot,Successful,76.4,27.4,,
478,137263,Maxime Crépeau,1160,Canada,45,SecondHalf,Save,Successful,3,52.7,,
479,137263,Maxime Crépeau,1160,Canada,45,SecondHalf,KeeperPickup,Successful,3.3,52,,
481,137263,Maxime Crépeau,1160,Canada,45,SecondHalf,Pass,Unsuccessful,14.7,50.2,52.7,67.9
406,363666,Nikola Katic,768,Bosnia and Herzegovina,45,SecondHalf,Aerial,Successful,47.3,32.1,,
482,445292,Tani Oluwaseyi,1160,Canada,45,SecondHalf,Aerial,Unsuccessful,52.7,67.9,,
407,363666,Nikola Katic,768,Bosnia and Herzegovina,45,SecondHalf,Clearance,Successful,47.3,32.1,51.6,0
484,313012,Richie Laryea,1160,Canada,45,SecondHalf,Pass,Successful,43.3,100,57.7,93.1
485,445292,Tani Oluwaseyi,1160,Canada,45,SecondHalf,Foul,Successful,63.7,91.6,,
409,363666,Nikola Katic,768,Bosnia and Herzegovina,45,SecondHalf,Foul,Unsuccessful,36.3,8.4,,
486,351744,Stephen Eustaquio,1160,Canada,45,SecondHalf,Pass,Successful,62.7,87.4,58.5,71.8
487,422851,Ismaël Koné,1160,Canada,45,SecondHalf,Pass,Successful,63,80.2,72.7,81.3
488,391821,Liam Millar,1160,Canada,45,SecondHalf,Pass,Successful,73.1,81.7,66.8,95.4
489,422851,Ismaël Koné,1160,Canada,45,SecondHalf,TakeOn,Unsuccessful,66.8,95.4,,
410,418203,Amar Dedic,768,Bosnia and Herzegovina,45,SecondHalf,Pass,Unsuccessful,30.4,3.7,61.4,47.3
490,492688,Luc De Fougerolles,1160,Canada,46,SecondHalf,Clearance,Successful,37.2,45.1,68.8,41.4
411,439533,Tarik Muharemovic,768,Bosnia and Herzegovina,46,SecondHalf,Pass,Successful,34,66.3,48.4,65.8
412,428102,Amar Memic,768,Bosnia and Herzegovina,46,SecondHalf,Pass,Successful,48.4,65.8,45.9,46.1
413,418212,Ivan Basic,768,Bosnia and Herzegovina,46,SecondHalf,BallRecovery,Successful,46,46.1,,
414,418212,Ivan Basic,768,Bosnia and Herzegovina,46,SecondHalf,Pass,Unsuccessful,46,46.1,84.2,69.9
491,137263,Maxime Crépeau,1160,Canada,46,SecondHalf,BallRecovery,Successful,14.5,34.8,,
492,137263,Maxime Crépeau,1160,Canada,46,SecondHalf,Pass,Successful,16.3,34.5,25.8,31.9
493,492688,Luc De Fougerolles,1160,Canada,46,SecondHalf,Pass,Successful,30.2,44.2,30.6,20.5
494,397859,Alistair Johnston,1160,Canada,46,SecondHalf,Pass,Successful,30.6,19,75.2,27
495,445292,Tani Oluwaseyi,1160,Canada,46,SecondHalf,Dispossessed,Successful,86.8,11.6,,
415,363666,Nikola Katic,768,Bosnia and Herzegovina,46,SecondHalf,Tackle,Successful,13.3,88.4,,
497,371027,Tajon Buchanan,1160,Canada,46,SecondHalf,Pass,Successful,86.8,0,73.6,7.5
498,397859,Alistair Johnston,1160,Canada,46,SecondHalf,Pass,Successful,71.8,6.6,76.8,19.3
499,351744,Stephen Eustaquio,1160,Canada,46,SecondHalf,Pass,Successful,76.8,19.3,95.5,22.6
417,363666,Nikola Katic,768,Bosnia and Herzegovina,46,SecondHalf,Challenge,Unsuccessful,4.8,81.6,,
500,445292,Tani Oluwaseyi,1160,Canada,46,SecondHalf,TakeOn,Successful,95.2,18.4,,
501,445292,Tani Oluwaseyi,1160,Canada,46,SecondHalf,GoodSkill,Successful,98,19.3,,
502,445292,Tani Oluwaseyi,1160,Canada,46,SecondHalf,Pass,Unsuccessful,98.9,24.9,97.1,44.5
418,145304,Nikola Vasilj,768,Bosnia and Herzegovina,46,SecondHalf,Clearance,Successful,2.7,54,5.3,56.2
419,439533,Tarik Muharemovic,768,Bosnia and Herzegovina,46,SecondHalf,Clearance,Successful,5.4,57.3,7.3,69.3
420,110260,Sead Kolasinac,768,Bosnia and Herzegovina,46,SecondHalf,Clearance,Successful,8.3,70.3,18.4,87.5
503,371027,Tajon Buchanan,1160,Canada,46,SecondHalf,TakeOn,Unsuccessful,87,5.6,,
421,110260,Sead Kolasinac,768,Bosnia and Herzegovina,46,SecondHalf,Tackle,Successful,13,94.4,,
505,371027,Tajon Buchanan,1160,Canada,47,SecondHalf,Pass,Unsuccessful,94,0,93.9,43.5
423,363666,Nikola Katic,768,Bosnia and Herzegovina,47,SecondHalf,Clearance,Successful,7.9,61.4,13,48.2
424,445302,Esmir Bajraktarevic,768,Bosnia and Herzegovina,47,SecondHalf,Clearance,Successful,13,48.2,28.3,23.3
506,313012,Richie Laryea,1160,Canada,47,SecondHalf,Pass,Successful,58.5,69.3,54,50.8
507,492688,Luc De Fougerolles,1160,Canada,47,SecondHalf,Pass,Successful,56.1,46.5,75.2,41.8
508,445292,Tani Oluwaseyi,1160,Canada,47,SecondHalf,Pass,Unsuccessful,75.3,41.8,74,52.6
425,418212,Ivan Basic,768,Bosnia and Herzegovina,47,SecondHalf,Pass,Successful,28,48.1,6.4,52.7
426,145304,Nikola Vasilj,768,Bosnia and Herzegovina,47,SecondHalf,BallRecovery,Successful,6.6,52.7,,
427,145304,Nikola Vasilj,768,Bosnia and Herzegovina,47,SecondHalf,Pass,Unsuccessful,7.5,57.9,30,100
510,397859,Alistair Johnston,1160,Canada,47,SecondHalf,Pass,Successful,70.7,0,89.9,3
511,371027,Tajon Buchanan,1160,Canada,47,SecondHalf,Pass,Unsuccessful,90.4,2.8,90.1,24.9
429,439533,Tarik Muharemovic,768,Bosnia and Herzegovina,47,SecondHalf,Clearance,Successful,8.7,75,30.4,81.8
430,449011,Jovo Lukic,768,Bosnia and Herzegovina,47,SecondHalf,BallRecovery,Successful,32.8,75.7,,
431,449011,Jovo Lukic,768,Bosnia and Herzegovina,47,SecondHalf,Pass,Unsuccessful,33.6,64.6,74.9,23.7
512,313012,Richie Laryea,1160,Canada,47,SecondHalf,BallRecovery,Successful,27.5,75.6,,
513,313012,Richie Laryea,1160,Canada,47,SecondHalf,Pass,Successful,36.6,61.9,34,38.8
514,492688,Luc De Fougerolles,1160,Canada,47,SecondHalf,Pass,Successful,39.3,30.9,39.9,16.9
11515,445292,Tani Oluwaseyi,1160,Canada,48,SecondHalf,OffsideGiven,Unsuccessful,68.8,30.3,,
515,397859,Alistair Johnston,1160,Canada,48,SecondHalf,OffsidePass,Successful,39.9,15.6,68.8,30.3
432,418203,Amar Dedic,768,Bosnia and Herzegovina,48,SecondHalf,OffsideProvoked,Successful,32.8,27.4,,
437,145304,Nikola Vasilj,768,Bosnia and Herzegovina,49,SecondHalf,Pass,Successful,24.3,73.9,69.8,71.5
438,449011,Jovo Lukic,768,Bosnia and Herzegovina,49,SecondHalf,Aerial,Successful,69.8,71.5,,
519,492688,Luc De Fougerolles,1160,Canada,49,SecondHalf,Aerial,Unsuccessful,30.2,28.5,,
439,449011,Jovo Lukic,768,Bosnia and Herzegovina,49,SecondHalf,Pass,Unsuccessful,69.8,71.5,72.6,60.5
947,371029,Derek Cornelius,1160,Canada,49,SecondHalf,Aerial,Successful,27.4,39.5,,
817,351339,Ermedin Demirovic,768,Bosnia and Herzegovina,49,SecondHalf,Aerial,Unsuccessful,72.6,60.5,,
521,371029,Derek Cornelius,1160,Canada,49,SecondHalf,Pass,Unsuccessful,27.4,39.5,28.6,40
440,449011,Jovo Lukic,768,Bosnia and Herzegovina,49,SecondHalf,Pass,Unsuccessful,71,59.7,64.7,50.3
522,391821,Liam Millar,1160,Canada,49,SecondHalf,BallRecovery,Successful,37.7,71.8,,
441,418203,Amar Dedic,768,Bosnia and Herzegovina,49,SecondHalf,Challenge,Unsuccessful,57.1,22.6,,
523,391821,Liam Millar,1160,Canada,49,SecondHalf,TakeOn,Successful,42.9,77.4,,
524,391821,Liam Millar,1160,Canada,49,SecondHalf,Pass,Unsuccessful,68.2,78,91.2,66.6
442,145304,Nikola Vasilj,768,Bosnia and Herzegovina,49,SecondHalf,KeeperPickup,Successful,10,34.5,,
443,145304,Nikola Vasilj,768,Bosnia and Herzegovina,50,SecondHalf,Pass,Successful,12.4,30.6,29.3,5.6
444,418203,Amar Dedic,768,Bosnia and Herzegovina,50,SecondHalf,Pass,Successful,48.9,12.9,48.3,32.8
445,460297,Benjamin Tahirovic,768,Bosnia and Herzegovina,50,SecondHalf,Pass,Successful,49,37.8,55.6,48.8
446,351339,Ermedin Demirovic,768,Bosnia and Herzegovina,50,SecondHalf,Dispossessed,Successful,55.3,51.6,,
525,492688,Luc De Fougerolles,1160,Canada,50,SecondHalf,Tackle,Successful,44.7,48.4,,
526,492688,Luc De Fougerolles,1160,Canada,50,SecondHalf,Foul,Successful,44.7,48,,
447,351339,Ermedin Demirovic,768,Bosnia and Herzegovina,50,SecondHalf,Foul,Unsuccessful,55.3,52,,
527,422851,Ismaël Koné,1160,Canada,50,SecondHalf,Pass,Successful,49.4,43.6,54.9,47.8
528,351744,Stephen Eustaquio,1160,Canada,50,SecondHalf,Pass,Successful,54.9,47.7,52.4,43
529,422851,Ismaël Koné,1160,Canada,50,SecondHalf,Pass,Successful,52,50.8,49.3,66.7
530,371029,Derek Cornelius,1160,Canada,50,SecondHalf,Pass,Successful,50.7,68.4,64,97
531,391821,Liam Millar,1160,Canada,50,SecondHalf,TakeOn,Unsuccessful,79.9,98.4,,
448,418203,Amar Dedic,768,Bosnia and Herzegovina,50,SecondHalf,BallRecovery,Successful,6.8,6.7,,
449,418203,Amar Dedic,768,Bosnia and Herzegovina,50,SecondHalf,Pass,Unsuccessful,5.2,2.8,23,0
534,313012,Richie Laryea,1160,Canada,50,SecondHalf,Pass,Unsuccessful,74.4,100,85.8,80.1
451,363666,Nikola Katic,768,Bosnia and Herzegovina,51,SecondHalf,Clearance,Successful,12.3,20.9,36.6,19.7
535,371029,Derek Cornelius,1160,Canada,51,SecondHalf,Pass,Successful,64.9,72.4,76.5,79
536,383855,Jonathan David,1160,Canada,51,SecondHalf,Pass,Successful,77.1,79.5,80,88.8
537,391821,Liam Millar,1160,Canada,51,SecondHalf,Pass,Successful,79.7,87.1,73.6,76.8
538,351744,Stephen Eustaquio,1160,Canada,51,SecondHalf,Pass,Successful,67.1,75.1,71.1,81
539,371029,Derek Cornelius,1160,Canada,51,SecondHalf,Pass,Unsuccessful,78.4,86.3,95.9,50.8
452,145304,Nikola Vasilj,768,Bosnia and Herzegovina,51,SecondHalf,Claim,Successful,4.1,49.2,,
453,145304,Nikola Vasilj,768,Bosnia and Herzegovina,51,SecondHalf,Pass,Unsuccessful,15.3,47.2,65,68.7
540,492688,Luc De Fougerolles,1160,Canada,51,SecondHalf,Pass,Successful,34.7,36,70.8,2.8
541,371027,Tajon Buchanan,1160,Canada,51,SecondHalf,BallRecovery,Successful,70.8,2.8,,
542,371027,Tajon Buchanan,1160,Canada,51,SecondHalf,TakeOn,Unsuccessful,70.6,3.7,,
454,110260,Sead Kolasinac,768,Bosnia and Herzegovina,51,SecondHalf,Tackle,Successful,29.4,96.3,,
544,371027,Tajon Buchanan,1160,Canada,51,SecondHalf,Pass,Successful,69,0,68.4,8.7
545,422851,Ismaël Koné,1160,Canada,51,SecondHalf,Pass,Successful,67.1,9.6,73.7,2.7
546,371027,Tajon Buchanan,1160,Canada,51,SecondHalf,BallTouch,Unsuccessful,87.9,4.3,,
456,110260,Sead Kolasinac,768,Bosnia and Herzegovina,51,SecondHalf,ShieldBallOpp,Successful,5.1,95,,
458,439533,Tarik Muharemovic,768,Bosnia and Herzegovina,52,SecondHalf,Pass,Successful,5,63,4.6,49.6
459,145304,Nikola Vasilj,768,Bosnia and Herzegovina,52,SecondHalf,Pass,Successful,4.7,49,6.9,21.3
460,363666,Nikola Katic,768,Bosnia and Herzegovina,52,SecondHalf,Pass,Unsuccessful,11.6,11.6,61.1,18.8
548,371029,Derek Cornelius,1160,Canada,52,SecondHalf,Pass,Successful,38,71.4,52.6,74.2
549,351744,Stephen Eustaquio,1160,Canada,52,SecondHalf,Foul,Successful,52.6,75.6,,
461,418212,Ivan Basic,768,Bosnia and Herzegovina,52,SecondHalf,Foul,Unsuccessful,47.4,24.4,,
550,422851,Ismaël Koné,1160,Canada,52,SecondHalf,Pass,Successful,54,71.7,66.1,94.9
551,391821,Liam Millar,1160,Canada,52,SecondHalf,Pass,Successful,65.4,95.5,58,80.1
552,422851,Ismaël Koné,1160,Canada,52,SecondHalf,Pass,Successful,61,78.6,74.6,76
553,313012,Richie Laryea,1160,Canada,52,SecondHalf,Pass,Successful,76.2,75,92.2,84.9
554,391821,Liam Millar,1160,Canada,52,SecondHalf,Pass,Successful,87.5,82.3,80.1,76.5
555,422851,Ismaël Koné,1160,Canada,52,SecondHalf,Pass,Successful,79.1,75.3,85.7,63.9
556,351744,Stephen Eustaquio,1160,Canada,52,SecondHalf,Pass,Successful,85,62.6,89.5,67.3
465,363666,Nikola Katic,768,Bosnia and Herzegovina,52,SecondHalf,Challenge,Unsuccessful,11.4,36.3,,
560,313012,Richie Laryea,1160,Canada,52,SecondHalf,TakeOn,Successful,88.6,63.7,,
557,313012,Richie Laryea,1160,Canada,52,SecondHalf,SavedShot,Successful,93.1,64.2,,
462,110260,Sead Kolasinac,768,Bosnia and Herzegovina,52,SecondHalf,Save,Successful,0.9,48.9,,
463,363666,Nikola Katic,768,Bosnia and Herzegovina,52,SecondHalf,Clearance,Successful,7.3,45.2,24.5,42.3
464,351339,Ermedin Demirovic,768,Bosnia and Herzegovina,52,SecondHalf,Foul,Successful,29.8,39.8,,
558,492688,Luc De Fougerolles,1160,Canada,52,SecondHalf,Foul,Unsuccessful,70.2,60.2,,
559,492688,Luc De Fougerolles,1160,Canada,52,SecondHalf,Card,Successful,0,0,,
466,363666,Nikola Katic,768,Bosnia and Herzegovina,53,SecondHalf,Pass,Successful,31.9,35.5,40,9.8
467,418203,Amar Dedic,768,Bosnia and Herzegovina,53,SecondHalf,Pass,Unsuccessful,53.3,8.4,63.4,3.9
561,313012,Richie Laryea,1160,Canada,53,SecondHalf,Pass,Unsuccessful,38.5,97.3,67.1,68.9
468,439533,Tarik Muharemovic,768,Bosnia and Herzegovina,53,SecondHalf,Clearance,Successful,33.5,29.5,34,28.2
562,445292,Tani Oluwaseyi,1160,Canada,53,SecondHalf,BallTouch,Successful,64.5,67.6,,
470,418203,Amar Dedic,768,Bosnia and Herzegovina,53,SecondHalf,Pass,Successful,37,10.1,35.6,19.2
471,439533,Tarik Muharemovic,768,Bosnia and Herzegovina,53,SecondHalf,Pass,Unsuccessful,36,22.9,62.5,28.6
563,371029,Derek Cornelius,1160,Canada,53,SecondHalf,BallTouch,Unsuccessful,35.9,67.1,,
472,351339,Ermedin Demirovic,768,Bosnia and Herzegovina,53,SecondHalf,TakeOn,Unsuccessful,86.9,50.9,,
565,137263,Maxime Crépeau,1160,Canada,53,SecondHalf,Tackle,Successful,13.1,49.1,,
503,351339,Ermedin Demirovic,768,Bosnia and Herzegovina,53,SecondHalf,ChanceMissed,Unsuccessful,82.4,55.2,,
566,137263,Maxime Crépeau,1160,Canada,53,SecondHalf,CornerAwarded,Unsuccessful,0,36.8,,
474,351339,Ermedin Demirovic,768,Bosnia and Herzegovina,53,SecondHalf,CornerAwarded,Successful,100,63.2,,
476,460297,Benjamin Tahirovic,768,Bosnia and Herzegovina,54,SecondHalf,Pass,Unsuccessful,99.5,99.6,95.3,51.9
567,137263,Maxime Crépeau,1160,Canada,54,SecondHalf,Aerial,Successful,4.7,48.1,,
592,439533,Tarik Muharemovic,768,Bosnia and Herzegovina,54,SecondHalf,Aerial,Unsuccessful,95.3,51.9,,
593,137263,Maxime Crépeau,1160,Canada,54,SecondHalf,Clearance,Successful,4.7,48.1,4.6,50.5
568,492688,Luc De Fougerolles,1160,Canada,54,SecondHalf,BallTouch,Successful,4.8,52.3,,
569,422851,Ismaël Koné,1160,Canada,54,SecondHalf,BallRecovery,Successful,10.3,51.1,,
570,422851,Ismaël Koné,1160,Canada,54,SecondHalf,Pass,Successful,25.3,70.2,40,63.6
571,383855,Jonathan David,1160,Canada,54,SecondHalf,Pass,Unsuccessful,40.8,63.7,43.7,61.2
477,445302,Esmir Bajraktarevic,768,Bosnia and Herzegovina,54,SecondHalf,BlockedPass,Successful,56.3,38.8,,
478,418212,Ivan Basic,768,Bosnia and Herzegovina,54,SecondHalf,BallRecovery,Successful,33.5,32.7,,
479,418212,Ivan Basic,768,Bosnia and Herzegovina,54,SecondHalf,Pass,Successful,33.5,32.7,15.5,41.6
480,145304,Nikola Vasilj,768,Bosnia and Herzegovina,54,SecondHalf,Pass,Unsuccessful,15.5,41.6,44.4,58.4
572,351744,Stephen Eustaquio,1160,Canada,54,SecondHalf,BallRecovery,Successful,60.6,29.5,,
573,351744,Stephen Eustaquio,1160,Canada,54,SecondHalf,Pass,Successful,73,9.4,82.7,3.9
574,391821,Liam Millar,1160,Canada,54,SecondHalf,Pass,Unsuccessful,87.8,15.9,100,70.6
482,145304,Nikola Vasilj,768,Bosnia and Herzegovina,55,SecondHalf,Pass,Unsuccessful,4.6,49.1,46.8,100
577,397859,Alistair Johnston,1160,Canada,55,SecondHalf,Pass,Successful,55.1,0,92.6,24.3
578,383855,Jonathan David,1160,Canada,55,SecondHalf,Pass,Unsuccessful,94.7,23.2,94,26.2
484,363666,Nikola Katic,768,Bosnia and Herzegovina,55,SecondHalf,Interception,Successful,6,73.8,,
485,145304,Nikola Vasilj,768,Bosnia and Herzegovina,55,SecondHalf,KeeperPickup,Successful,3.8,53.2,,
486,145304,Nikola Vasilj,768,Bosnia and Herzegovina,55,SecondHalf,Pass,Unsuccessful,15.1,53.6,71,76.7
579,492688,Luc De Fougerolles,1160,Canada,55,SecondHalf,Clearance,Successful,30.5,23.2,37.9,0
582,397859,Alistair Johnston,1160,Canada,56,SecondHalf,Pass,Successful,32.8,0,23.6,17.4
583,492688,Luc De Fougerolles,1160,Canada,56,SecondHalf,Pass,Successful,23.1,19.8,9.9,48.9
584,137263,Maxime Crépeau,1160,Canada,56,SecondHalf,Pass,Unsuccessful,13,46.9,42.2,100
490,418203,Amar Dedic,768,Bosnia and Herzegovina,56,SecondHalf,Pass,Unsuccessful,58,0,75.2,10
586,371029,Derek Cornelius,1160,Canada,56,SecondHalf,Pass,Successful,25.9,78,26.7,85
587,313012,Richie Laryea,1160,Canada,56,SecondHalf,Pass,Successful,26.1,85.2,32.7,91
588,391821,Liam Millar,1160,Canada,56,SecondHalf,Pass,Successful,32,91,37.2,75.3
589,351744,Stephen Eustaquio,1160,Canada,56,SecondHalf,BallRecovery,Successful,38,74.2,,
590,351744,Stephen Eustaquio,1160,Canada,56,SecondHalf,Pass,Successful,38.1,74.2,33.6,79.9
591,422851,Ismaël Koné,1160,Canada,56,SecondHalf,Pass,Unsuccessful,33.1,78.3,37.9,71.1
491,460297,Benjamin Tahirovic,768,Bosnia and Herzegovina,57,SecondHalf,Foul,Successful,62.7,25.5,,
592,351744,Stephen Eustaquio,1160,Canada,57,SecondHalf,Foul,Unsuccessful,37.2,74.4,,
492,418212,Ivan Basic,768,Bosnia and Herzegovina,57,SecondHalf,Pass,Successful,63.2,27.1,88.6,73.8
493,363666,Nikola Katic,768,Bosnia and Herzegovina,57,SecondHalf,Aerial,Successful,88.6,73.8,,
594,422851,Ismaël Koné,1160,Canada,57,SecondHalf,Aerial,Unsuccessful,11.4,26.2,,
494,363666,Nikola Katic,768,Bosnia and Herzegovina,57,SecondHalf,Pass,Unsuccessful,88.6,73.8,87.2,71.1
630,422851,Ismaël Koné,1160,Canada,57,SecondHalf,BallTouch,Successful,11.5,31.2,,
495,449011,Jovo Lukic,768,Bosnia and Herzegovina,57,SecondHalf,Pass,Successful,88,60.3,72.8,77.5
496,110260,Sead Kolasinac,768,Bosnia and Herzegovina,57,SecondHalf,Pass,Unsuccessful,72.5,77.5,93.1,34.8
596,137263,Maxime Crépeau,1160,Canada,57,SecondHalf,Punch,Successful,6.9,65.2,0,96.6
497,110260,Sead Kolasinac,768,Bosnia and Herzegovina,57,SecondHalf,CornerAwarded,Successful,98,16,,
597,137263,Maxime Crépeau,1160,Canada,57,SecondHalf,CornerAwarded,Unsuccessful,2,84,,
499,418212,Ivan Basic,768,Bosnia and Herzegovina,58,SecondHalf,Pass,Successful,99.5,0.5,94.8,52.1
500,439533,Tarik Muharemovic,768,Bosnia and Herzegovina,58,SecondHalf,Aerial,Successful,94.8,52.1,,
598,371027,Tajon Buchanan,1160,Canada,58,SecondHalf,Aerial,Unsuccessful,5.2,47.9,,
501,439533,Tarik Muharemovic,768,Bosnia and Herzegovina,58,SecondHalf,MissedShots,Successful,94.8,52.1,,
600,137263,Maxime Crépeau,1160,Canada,58,SecondHalf,Pass,Successful,3.1,48.9,4.6,27.8
621,492688,Luc De Fougerolles,1160,Canada,58,SecondHalf,Pass,Successful,7.1,30.6,11.7,9.5
601,397859,Alistair Johnston,1160,Canada,58,SecondHalf,Pass,Unsuccessful,11.2,11.9,14.8,9.2
815,428102,Amar Memic,768,Bosnia and Herzegovina,58,SecondHalf,BlockedPass,Successful,85.2,90.8,,
944,397859,Alistair Johnston,1160,Canada,58,SecondHalf,Pass,Unsuccessful,14,12.5,28.5,8
504,460297,Benjamin Tahirovic,768,Bosnia and Herzegovina,58,SecondHalf,BallRecovery,Successful,73.1,87.9,,
505,460297,Benjamin Tahirovic,768,Bosnia and Herzegovina,58,SecondHalf,Dispossessed,Successful,72.8,86.1,,
603,371027,Tajon Buchanan,1160,Canada,58,SecondHalf,Tackle,Unsuccessful,27.1,13.9,,
506,460297,Benjamin Tahirovic,768,Bosnia and Herzegovina,58,SecondHalf,Pass,Unsuccessful,69.9,86.3,70.1,88.9
604,371027,Tajon Buchanan,1160,Canada,58,SecondHalf,BlockedPass,Successful,29.9,11.1,,
508,110260,Sead Kolasinac,768,Bosnia and Herzegovina,58,SecondHalf,Pass,Unsuccessful,63.4,100,71.7,82.6
945,422851,Ismaël Koné,1160,Canada,58,SecondHalf,Interception,Successful,28.3,17.4,,
606,351744,Stephen Eustaquio,1160,Canada,58,SecondHalf,BallRecovery,Successful,31.8,37.6,,
946,351744,Stephen Eustaquio,1160,Canada,58,SecondHalf,Pass,Successful,31.3,37,24.4,50.2
607,313012,Richie Laryea,1160,Canada,58,SecondHalf,Pass,Successful,29.5,73.8,21.4,70.5
608,371029,Derek Cornelius,1160,Canada,58,SecondHalf,Pass,Unsuccessful,19.5,73.4,46.2,91.3
819,418203,Amar Dedic,768,Bosnia and Herzegovina,58,SecondHalf,Pass,Successful,54.6,8.4,64.5,15.3
510,418212,Ivan Basic,768,Bosnia and Herzegovina,59,SecondHalf,Pass,Successful,54.7,15.4,43.9,27.4
511,363666,Nikola Katic,768,Bosnia and Herzegovina,59,SecondHalf,BallRecovery,Successful,43.2,30.3,,
512,363666,Nikola Katic,768,Bosnia and Herzegovina,59,SecondHalf,Pass,Successful,43.2,30.3,56.8,41.5
513,460297,Benjamin Tahirovic,768,Bosnia and Herzegovina,59,SecondHalf,Pass,Successful,56.8,41.5,58,25.3
514,418212,Ivan Basic,768,Bosnia and Herzegovina,59,SecondHalf,Pass,Unsuccessful,60,25.6,74.8,23.1
609,371029,Derek Cornelius,1160,Canada,59,SecondHalf,Interception,Successful,25.2,76.9,,
610,371029,Derek Cornelius,1160,Canada,59,SecondHalf,BallRecovery,Successful,32.2,73,,
611,371029,Derek Cornelius,1160,Canada,59,SecondHalf,Pass,Successful,32.2,73,42.8,94.8
612,391821,Liam Millar,1160,Canada,59,SecondHalf,Pass,Successful,59.8,95.7,65,70.9
613,351744,Stephen Eustaquio,1160,Canada,59,SecondHalf,Pass,Successful,68.9,85.5,76.2,97.5
614,383855,Jonathan David,1160,Canada,59,SecondHalf,Pass,Successful,76.7,97,69.2,75.6
615,422851,Ismaël Koné,1160,Canada,59,SecondHalf,Pass,Successful,69,76.3,73,91.6
616,391821,Liam Millar,1160,Canada,59,SecondHalf,Pass,Unsuccessful,82.3,80.4,90.7,81.3
516,418203,Amar Dedic,768,Bosnia and Herzegovina,59,SecondHalf,Pass,Unsuccessful,12.6,12.3,15.5,12.8
617,391821,Liam Millar,1160,Canada,59,SecondHalf,BlockedPass,Successful,84.5,87.2,,
517,460297,Benjamin Tahirovic,768,Bosnia and Herzegovina,59,SecondHalf,Pass,Successful,12.7,26.5,14.2,17.7
518,445302,Esmir Bajraktarevic,768,Bosnia and Herzegovina,59,SecondHalf,BallRecovery,Successful,14.6,17.3,,
618,391821,Liam Millar,1160,Canada,59,SecondHalf,Challenge,Unsuccessful,84.2,83.2,,
519,445302,Esmir Bajraktarevic,768,Bosnia and Herzegovina,59,SecondHalf,TakeOn,Successful,15.8,16.8,,
520,445302,Esmir Bajraktarevic,768,Bosnia and Herzegovina,59,SecondHalf,TakeOn,Unsuccessful,18.1,10.3,,
619,422851,Ismaël Koné,1160,Canada,59,SecondHalf,Tackle,Successful,81.9,89.7,,
522,418203,Amar Dedic,768,Bosnia and Herzegovina,60,SecondHalf,Pass,Successful,26.1,0,36.3,2.5
523,445302,Esmir Bajraktarevic,768,Bosnia and Herzegovina,60,SecondHalf,Pass,Unsuccessful,32,4.5,64.8,25
622,492688,Luc De Fougerolles,1160,Canada,60,SecondHalf,Pass,Unsuccessful,34.8,74.4,36.5,100
624,391821,Liam Millar,1160,Canada,60,SecondHalf,SubstitutionOff,Successful,0,0,,
625,377467,Jacob Shaffelburg,1160,Canada,60,SecondHalf,SubstitutionOn,Successful,0,0,,
626,383855,Jonathan David,1160,Canada,60,SecondHalf,SubstitutionOff,Successful,0,0,,
