eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
2,,,495,Morocco,0,FirstHalf,Start,Successful,0,0,,
2,,,341,France,0,FirstHalf,Start,Successful,0,0,,
3,392361,Azzedine Ounahi,495,Morocco,0,FirstHalf,Pass,Unsuccessful,50,50,81.5,0
4,89925,Lucas Digne,341,France,0,FirstHalf,Pass,Successful,23.1,100,21.1,47.1
5,327721,Dayot Upamecano,341,France,0,FirstHalf,Pass,Successful,20.9,39.4,25.4,15.9
6,301019,Jules Koundé,341,France,0,FirstHalf,Pass,Successful,26,11.9,37.7,8.2
7,371281,Michael Olise,341,France,0,FirstHalf,Pass,Successful,34.6,5.7,23.2,21
8,327721,Dayot Upamecano,341,France,0,FirstHalf,Pass,Successful,22.5,23.3,14.5,48.2
9,141646,Mike Maignan,341,France,0,FirstHalf,Pass,Successful,14.2,49.5,23.5,75.9
10,361822,William Saliba,341,France,0,FirstHalf,Pass,Successful,24.7,79.6,29.7,93.2
11,89925,Lucas Digne,341,France,0,FirstHalf,Pass,Successful,29.3,93.8,13.4,84.7
12,361822,William Saliba,341,France,0,FirstHalf,Pass,Successful,12.5,84.3,3.7,57.1
13,141646,Mike Maignan,341,France,0,FirstHalf,Pass,Successful,5,54.2,12,26.8
14,327721,Dayot Upamecano,341,France,0,FirstHalf,Pass,Unsuccessful,18.3,14.5,20.1,15.1
5,392361,Azzedine Ounahi,495,Morocco,0,FirstHalf,BlockedPass,Successful,79.9,84.9,,
16,301019,Jules Koundé,341,France,0,FirstHalf,Pass,Unsuccessful,20.1,0,41,22.6
7,504830,Ayyoub Bouaddi,495,Morocco,0,FirstHalf,Pass,Successful,58.1,86.7,67.9,75.7
8,433572,Bilal El Khannouss,495,Morocco,1,FirstHalf,Pass,Unsuccessful,67.9,75.7,63.6,95.8
89,369570,Manu Koné,341,France,1,FirstHalf,BallRecovery,Successful,43.7,7.4,,
17,369570,Manu Koné,341,France,1,FirstHalf,Foul,Successful,42.2,5.8,,
9,486734,Neil El Aynaoui,495,Morocco,1,FirstHalf,Foul,Unsuccessful,57.8,94.2,,
18,301019,Jules Koundé,341,France,1,FirstHalf,Pass,Successful,52.6,7.1,43.2,35.4
19,371281,Michael Olise,341,France,1,FirstHalf,Pass,Successful,43.7,35.1,42.1,60.5
20,361822,William Saliba,341,France,1,FirstHalf,Pass,Successful,41.7,63.5,45.5,86.2
21,89925,Lucas Digne,341,France,1,FirstHalf,Pass,Successful,45.1,88.5,35.6,71.8
22,361822,William Saliba,341,France,1,FirstHalf,Pass,Successful,35.3,70.9,33.3,43.6
23,327721,Dayot Upamecano,341,France,1,FirstHalf,Pass,Successful,37,42.4,42.2,19.2
24,369570,Manu Koné,341,France,1,FirstHalf,Pass,Unsuccessful,52.5,13.5,66.1,37.6
10,504830,Ayyoub Bouaddi,495,Morocco,1,FirstHalf,Pass,Successful,35.3,70.1,44.9,67.8
11,433572,Bilal El Khannouss,495,Morocco,1,FirstHalf,BallRecovery,Successful,44.9,67.4,,
12,433572,Bilal El Khannouss,495,Morocco,1,FirstHalf,Pass,Successful,44.9,54.6,45.5,30
25,89925,Lucas Digne,341,France,1,FirstHalf,Challenge,Unsuccessful,47.9,88.6,,
13,317541,Brahim Díaz,495,Morocco,1,FirstHalf,TakeOn,Successful,52.1,11.4,,
26,116609,Adrien Rabiot,341,France,1,FirstHalf,Challenge,Unsuccessful,41,84.5,,
14,317541,Brahim Díaz,495,Morocco,1,FirstHalf,TakeOn,Successful,59,15.5,,
15,317541,Brahim Díaz,495,Morocco,1,FirstHalf,Pass,Successful,62.7,24,63.3,11.3
16,433572,Bilal El Khannouss,495,Morocco,1,FirstHalf,Pass,Successful,63.5,11.3,62.6,23.3
17,504830,Ayyoub Bouaddi,495,Morocco,1,FirstHalf,Pass,Successful,62.6,23.3,41.6,11
18,320834,Achraf Hakimi,495,Morocco,1,FirstHalf,Pass,Successful,42,18.2,23.3,34.4
19,300359,Issa Diop,495,Morocco,2,FirstHalf,Pass,Successful,23.3,34.6,15.2,56.2
20,136220,Yassine Bounou,495,Morocco,2,FirstHalf,Pass,Successful,19.9,62.9,61.8,95.6
21,476110,Chemsdine Talbi,495,Morocco,2,FirstHalf,BallTouch,Unsuccessful,61.8,95.6,,
28,301019,Jules Koundé,341,France,2,FirstHalf,Pass,Successful,29.2,9.7,34.3,18.5
29,327721,Dayot Upamecano,341,France,2,FirstHalf,BallRecovery,Successful,34.2,18.8,,
30,327721,Dayot Upamecano,341,France,2,FirstHalf,Pass,Successful,34.1,18.8,41,30.3
31,116609,Adrien Rabiot,341,France,2,FirstHalf,Pass,Successful,40.3,34.5,34.3,56.7
32,361822,William Saliba,341,France,2,FirstHalf,Pass,Successful,39.4,64.6,42.8,52.6
33,116609,Adrien Rabiot,341,France,2,FirstHalf,Pass,Successful,45.2,51.1,43.9,19.7
34,301019,Jules Koundé,341,France,2,FirstHalf,Pass,Successful,44,15.6,52.1,6.9
35,299513,Ousmane Dembélé,341,France,2,FirstHalf,Pass,Successful,43.3,25.1,45.1,91.8
36,89925,Lucas Digne,341,France,2,FirstHalf,Pass,Successful,46.5,91.8,60,92.3
37,433183,Désiré Doué,341,France,2,FirstHalf,Pass,Unsuccessful,60.7,92.1,58.4,92
22,317541,Brahim Díaz,495,Morocco,2,FirstHalf,BlockedPass,Successful,41.6,8,,
23,300359,Issa Diop,495,Morocco,2,FirstHalf,BallRecovery,Successful,38.1,19.6,,
24,300359,Issa Diop,495,Morocco,2,FirstHalf,Pass,Successful,38.1,19.6,7.9,59.7
25,136220,Yassine Bounou,495,Morocco,2,FirstHalf,Pass,Unsuccessful,7.9,59.7,55.9,85.8
38,301019,Jules Koundé,341,France,2,FirstHalf,Interception,Successful,44.1,14.2,,
39,299513,Ousmane Dembélé,341,France,2,FirstHalf,BallRecovery,Successful,60.7,12.6,,
40,299513,Ousmane Dembélé,341,France,2,FirstHalf,Pass,Successful,61,12.4,46.8,36.1
41,327721,Dayot Upamecano,341,France,2,FirstHalf,Pass,Successful,47.2,34.2,45.6,53.3
42,361822,William Saliba,341,France,3,FirstHalf,Pass,Successful,52.4,51.2,51,67.4
43,116609,Adrien Rabiot,341,France,3,FirstHalf,Pass,Successful,59.7,80,67.7,78.8
44,433183,Désiré Doué,341,France,3,FirstHalf,Pass,Successful,67.7,78.7,65.6,70.6
45,300713,Kylian Mbappé,341,France,3,FirstHalf,Pass,Successful,66.9,53.2,72.1,5.4
46,299513,Ousmane Dembélé,341,France,3,FirstHalf,Pass,Unsuccessful,85.3,15,89,33.6
27,349932,Noussair Mazraoui,495,Morocco,3,FirstHalf,Interception,Successful,11,66.4,,
47,327721,Dayot Upamecano,341,France,3,FirstHalf,Pass,Successful,75,35.9,70.5,32.6
48,369570,Manu Koné,341,France,3,FirstHalf,Pass,Successful,70.7,32.3,67.9,51.1
49,361822,William Saliba,341,France,3,FirstHalf,Pass,Successful,66.2,55.2,68,85.6
50,89925,Lucas Digne,341,France,3,FirstHalf,Pass,Successful,67.6,86.5,77.6,92.8
28,320834,Achraf Hakimi,495,Morocco,3,FirstHalf,Challenge,Unsuccessful,21.4,8.6,,
51,433183,Désiré Doué,341,France,3,FirstHalf,TakeOn,Successful,78.7,91.3,,
52,433183,Désiré Doué,341,France,3,FirstHalf,Pass,Successful,76,88.2,77.9,75.2
53,300713,Kylian Mbappé,341,France,3,FirstHalf,MissedShots,Successful,77.8,67,,
29,136220,Yassine Bounou,495,Morocco,3,FirstHalf,Save,Successful,1.1,48.6,,
54,300713,Kylian Mbappé,341,France,3,FirstHalf,CornerAwarded,Successful,92,61.7,,
30,136220,Yassine Bounou,495,Morocco,3,FirstHalf,CornerAwarded,Unsuccessful,8,38.3,,
55,299513,Ousmane Dembélé,341,France,3,FirstHalf,Pass,Successful,99.5,99.5,89,94.9
56,300713,Kylian Mbappé,341,France,3,FirstHalf,Pass,Successful,89.2,95.2,79.1,94.3
57,299513,Ousmane Dembélé,341,France,3,FirstHalf,Pass,Successful,80.4,92.4,95.5,46.6
58,327721,Dayot Upamecano,341,France,3,FirstHalf,SavedShot,Successful,95.5,46.6,,
31,136220,Yassine Bounou,495,Morocco,3,FirstHalf,Save,Successful,0.9,52.2,,
32,300359,Issa Diop,495,Morocco,4,FirstHalf,Clearance,Successful,7.6,49.6,39.6,75.7
59,433183,Désiré Doué,341,France,4,FirstHalf,Pass,Successful,29.1,27.3,20.7,38.6
60,141646,Mike Maignan,341,France,4,FirstHalf,Pass,Successful,20.7,38.6,28.2,12.7
61,433183,Désiré Doué,341,France,4,FirstHalf,Pass,Successful,33,15,53,6.3
62,371281,Michael Olise,341,France,4,FirstHalf,TakeOn,Unsuccessful,70.1,4,,
33,437387,Anass Salah-Eddine,495,Morocco,4,FirstHalf,Tackle,Successful,29.8,96,,
64,301019,Jules Koundé,341,France,4,FirstHalf,Pass,Successful,73.1,0,56,30.3
65,327721,Dayot Upamecano,341,France,4,FirstHalf,Pass,Successful,54.3,30.7,58.1,35.7
66,116609,Adrien Rabiot,341,France,4,FirstHalf,Pass,Successful,58.1,35.7,61.7,29.1
67,369570,Manu Koné,341,France,4,FirstHalf,Pass,Successful,62,29.1,72.3,62.4
68,433183,Désiré Doué,341,France,4,FirstHalf,Pass,Successful,74.7,67.1,84.8,84.4
69,300713,Kylian Mbappé,341,France,4,FirstHalf,TakeOn,Unsuccessful,93,78.8,,
37,136220,Yassine Bounou,495,Morocco,4,FirstHalf,Pass,Successful,4.2,45.2,13.4,6.3
38,320834,Achraf Hakimi,495,Morocco,5,FirstHalf,Pass,Successful,13.6,5.8,30.6,9.8
39,317541,Brahim Díaz,495,Morocco,5,FirstHalf,Pass,Unsuccessful,30.7,9.8,32,7.6
71,89925,Lucas Digne,341,France,5,FirstHalf,BlockedPass,Successful,68,92.4,,
40,317541,Brahim Díaz,495,Morocco,5,FirstHalf,Pass,Successful,18.7,7.1,5.9,17.9
41,300359,Issa Diop,495,Morocco,5,FirstHalf,Pass,Unsuccessful,6.5,16.5,46.6,29.4
72,361822,William Saliba,341,France,5,FirstHalf,Pass,Unsuccessful,53.4,71.1,100,78.7
43,349932,Noussair Mazraoui,495,Morocco,5,FirstHalf,Pass,Successful,4.7,60.7,11.9,95.6
44,437387,Anass Salah-Eddine,495,Morocco,5,FirstHalf,Pass,Unsuccessful,13.1,94.9,58.4,66.8
74,361822,William Saliba,341,France,5,FirstHalf,Pass,Successful,39.8,30.3,72.4,29.8
75,299513,Ousmane Dembélé,341,France,5,FirstHalf,BallTouch,Unsuccessful,72.9,30.1,,
45,437387,Anass Salah-Eddine,495,Morocco,5,FirstHalf,Pass,Successful,14.8,75,4.8,68.5
46,136220,Yassine Bounou,495,Morocco,5,FirstHalf,Pass,Successful,5.1,67.8,19.8,59.7
47,486734,Neil El Aynaoui,495,Morocco,5,FirstHalf,Pass,Successful,14.9,55.3,15.4,6.9
48,320834,Achraf Hakimi,495,Morocco,5,FirstHalf,Pass,Successful,15.4,6.9,23.8,14.5
49,392361,Azzedine Ounahi,495,Morocco,6,FirstHalf,Pass,Unsuccessful,23.8,12.2,24.4,9.8
76,371281,Michael Olise,341,France,6,FirstHalf,BlockedPass,Successful,75.6,90.2,,
