eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
128,402810,Emmanuel Agbadou,973,Ivory Coast,12,FirstHalf,Pass,Successful,34.9,84.1,40.1,97.2
129,331567,Ghislain Konan,973,Ivory Coast,12,FirstHalf,Pass,Successful,40.2,97.1,31.2,62.7
130,328075,Ibrahim Sangaré,973,Ivory Coast,12,FirstHalf,Pass,Successful,32.5,50.1,38.5,31.2
131,384516,Odilon Kossounou,973,Ivory Coast,12,FirstHalf,Pass,Successful,39.5,30.3,46.7,13.1
132,371063,Wilfried Singo,973,Ivory Coast,12,FirstHalf,Pass,Successful,46.7,13.1,40.9,26.1
133,384516,Odilon Kossounou,973,Ivory Coast,12,FirstHalf,Pass,Successful,41,26.2,52.8,28
134,277269,Franck Kessie,973,Ivory Coast,12,FirstHalf,Pass,Successful,52.9,28,43,27.9
135,384516,Odilon Kossounou,973,Ivory Coast,13,FirstHalf,Pass,Successful,45.6,28.5,39.1,47.9
136,328075,Ibrahim Sangaré,973,Ivory Coast,13,FirstHalf,Pass,Successful,39.1,47.9,41.6,79.4
137,402810,Emmanuel Agbadou,973,Ivory Coast,13,FirstHalf,Pass,Successful,42.5,80.6,48.1,96.2
139,331567,Ghislain Konan,973,Ivory Coast,13,FirstHalf,Pass,Successful,49,95.5,97,83.8
140,557000,Yan Diomande,973,Ivory Coast,13,FirstHalf,BallTouch,Unsuccessful,97.7,83,,
157,13754,Manuel Neuer,336,Germany,14,FirstHalf,Pass,Successful,5.2,42.7,64.8,11.2
158,326413,Kai Havertz,336,Germany,14,FirstHalf,Aerial,Successful,64.8,11.2,,
144,331567,Ghislain Konan,973,Ivory Coast,14,FirstHalf,Aerial,Unsuccessful,35.2,88.8,,
159,326413,Kai Havertz,336,Germany,14,FirstHalf,Pass,Unsuccessful,64.8,11.2,67.3,0
146,331567,Ghislain Konan,973,Ivory Coast,15,FirstHalf,Pass,Successful,39.9,100,21.4,90.5
147,402810,Emmanuel Agbadou,973,Ivory Coast,15,FirstHalf,Pass,Successful,23.2,86.8,35.1,81.8
148,328075,Ibrahim Sangaré,973,Ivory Coast,15,FirstHalf,Pass,Successful,35.8,72.4,29.8,62.4
149,402810,Emmanuel Agbadou,973,Ivory Coast,15,FirstHalf,Pass,Successful,29.8,62.4,34.5,79.1
150,328075,Ibrahim Sangaré,973,Ivory Coast,15,FirstHalf,Pass,Successful,34.8,79.3,46.5,78.5
151,547352,Christ Inao Oulaï,973,Ivory Coast,15,FirstHalf,Pass,Successful,55.8,82.1,64,98
152,331567,Ghislain Konan,973,Ivory Coast,15,FirstHalf,Pass,Successful,60.2,95.6,42.8,82.4
153,328075,Ibrahim Sangaré,973,Ivory Coast,15,FirstHalf,Pass,Successful,42.3,75.9,45.8,34.8
154,384516,Odilon Kossounou,973,Ivory Coast,15,FirstHalf,Pass,Successful,46.7,32.5,55.1,8.5
155,371063,Wilfried Singo,973,Ivory Coast,15,FirstHalf,Pass,Successful,55.1,8.5,46.1,29.4
156,384516,Odilon Kossounou,973,Ivory Coast,15,FirstHalf,Pass,Successful,48.4,28.5,51.3,57
157,328075,Ibrahim Sangaré,973,Ivory Coast,15,FirstHalf,Pass,Successful,61.4,70.2,81.3,96.6
158,557000,Yan Diomande,973,Ivory Coast,15,FirstHalf,Pass,Unsuccessful,78.6,94.4,100,74.2
163,13754,Manuel Neuer,336,Germany,15,FirstHalf,Pass,Successful,5.4,49.9,12.9,37
164,134946,Jonathan Tah,336,Germany,16,FirstHalf,Pass,Successful,26.2,42.7,28.9,70.2
165,371275,Nico Schlotterbeck,336,Germany,16,FirstHalf,Pass,Successful,38.4,66.6,33.1,49.2
166,134946,Jonathan Tah,336,Germany,16,FirstHalf,Pass,Successful,30.8,47.2,27.7,31.6
167,283323,Joshua Kimmich,336,Germany,16,FirstHalf,Pass,Successful,25.8,37.5,33.4,41.7
168,481079,Aleksandar Pavlovic,336,Germany,16,FirstHalf,Pass,Successful,32,31.9,33.5,14.8
169,367783,Felix Nmecha,336,Germany,16,FirstHalf,Pass,Successful,34.1,12.7,37.5,29.7
170,481079,Aleksandar Pavlovic,336,Germany,16,FirstHalf,Pass,Successful,35.1,28,20.9,28.6
171,283323,Joshua Kimmich,336,Germany,16,FirstHalf,Pass,Successful,21,31.3,19.5,49.9
172,134946,Jonathan Tah,336,Germany,16,FirstHalf,Pass,Successful,21,54.7,37.2,73.2
874,371063,Wilfried Singo,973,Ivory Coast,16,FirstHalf,Challenge,Unsuccessful,60.9,26.8,,
1034,394786,Florian Wirtz,336,Germany,16,FirstHalf,TakeOn,Successful,39.1,73.2,,
173,394786,Florian Wirtz,336,Germany,16,FirstHalf,Pass,Successful,38.7,85.8,62.9,88.2
174,445354,Nathaniel Brown,336,Germany,16,FirstHalf,Pass,Unsuccessful,77.7,89.5,84,42.3
160,331567,Ghislain Konan,973,Ivory Coast,16,FirstHalf,Clearance,Successful,15.2,58.7,33,0
176,394786,Florian Wirtz,336,Germany,16,FirstHalf,Pass,Successful,66.9,100,58.4,89.5
177,481079,Aleksandar Pavlovic,336,Germany,16,FirstHalf,Pass,Successful,58.5,87.1,52.3,55.5
178,134946,Jonathan Tah,336,Germany,16,FirstHalf,Pass,Successful,53.9,53.7,59,68.4
179,481079,Aleksandar Pavlovic,336,Germany,16,FirstHalf,Pass,Successful,59,68.4,68.4,92.5
180,394786,Florian Wirtz,336,Germany,16,FirstHalf,Pass,Successful,69.2,92.5,70.6,81.9
181,445354,Nathaniel Brown,336,Germany,16,FirstHalf,Pass,Successful,70.6,81.9,60,82.5
182,371275,Nico Schlotterbeck,336,Germany,16,FirstHalf,Pass,Successful,60,82.5,63.6,70.9
183,481079,Aleksandar Pavlovic,336,Germany,16,FirstHalf,Pass,Successful,63.6,70.9,54.8,65.1
184,134946,Jonathan Tah,336,Germany,16,FirstHalf,Pass,Successful,54.6,65.1,57.2,76.3
185,371275,Nico Schlotterbeck,336,Germany,17,FirstHalf,Pass,Successful,57.1,77.4,67.2,97.5
186,394786,Florian Wirtz,336,Germany,17,FirstHalf,Pass,Successful,67.9,96.7,72.9,80.7
187,395252,Jamal Musiala,336,Germany,17,FirstHalf,Pass,Successful,72.6,82.8,68,70.3
188,481079,Aleksandar Pavlovic,336,Germany,17,FirstHalf,Pass,Successful,68.5,74.1,79.1,73.8
189,395252,Jamal Musiala,336,Germany,17,FirstHalf,MissedShots,Successful,79.9,62.2,,
164,402810,Emmanuel Agbadou,973,Ivory Coast,17,FirstHalf,Pass,Successful,4.8,62,4.3,50.9
165,439446,Yahia Fofana,973,Ivory Coast,17,FirstHalf,Pass,Successful,6.7,42.5,18.2,14.7
166,384516,Odilon Kossounou,973,Ivory Coast,17,FirstHalf,Pass,Successful,19.3,12.2,26.1,2.3
167,371063,Wilfried Singo,973,Ivory Coast,17,FirstHalf,Pass,Successful,26.3,4.6,28.4,23.6
168,328075,Ibrahim Sangaré,973,Ivory Coast,17,FirstHalf,Pass,Successful,29.9,21,27.6,4
169,371063,Wilfried Singo,973,Ivory Coast,17,FirstHalf,Pass,Unsuccessful,27.5,3.1,29.3,2.9
192,394786,Florian Wirtz,336,Germany,17,FirstHalf,BlockedPass,Successful,70.7,97.1,,
170,371063,Wilfried Singo,973,Ivory Coast,17,FirstHalf,BallTouch,Successful,27.6,3.1,,
194,394786,Florian Wirtz,336,Germany,17,FirstHalf,Pass,Successful,67.8,100,50.5,92.4
195,371275,Nico Schlotterbeck,336,Germany,18,FirstHalf,Pass,Successful,50.7,89.7,60.1,70.5
196,481079,Aleksandar Pavlovic,336,Germany,18,FirstHalf,Pass,Successful,60.1,70.5,45.9,64.2
197,134946,Jonathan Tah,336,Germany,18,FirstHalf,Pass,Successful,45.5,53.5,38.1,36.7
198,283323,Joshua Kimmich,336,Germany,18,FirstHalf,Pass,Successful,35.8,33,63.7,4.2
199,144711,Leroy Sané,336,Germany,18,FirstHalf,Pass,Successful,63.8,10.5,69,25.2
200,481079,Aleksandar Pavlovic,336,Germany,18,FirstHalf,BallTouch,Unsuccessful,69,18.7,,
172,447489,Ange-Yoan Bonny,973,Ivory Coast,18,FirstHalf,BallRecovery,Successful,31.2,95.3,,
173,447489,Ange-Yoan Bonny,973,Ivory Coast,18,FirstHalf,BallTouch,Unsuccessful,37.1,96,,
202,283323,Joshua Kimmich,336,Germany,18,FirstHalf,Pass,Successful,63.7,0,55.7,27
203,481079,Aleksandar Pavlovic,336,Germany,18,FirstHalf,Pass,Successful,66,50.8,59.9,67.2
204,371275,Nico Schlotterbeck,336,Germany,18,FirstHalf,Pass,Successful,59.7,67.3,68.5,93
205,394786,Florian Wirtz,336,Germany,18,FirstHalf,Pass,Successful,69.5,92.2,64.1,63.7
206,481079,Aleksandar Pavlovic,336,Germany,18,FirstHalf,Pass,Successful,64.5,56.1,73,53.8
207,395252,Jamal Musiala,336,Germany,18,FirstHalf,Pass,Successful,73,53.8,65.8,56.1
208,481079,Aleksandar Pavlovic,336,Germany,18,FirstHalf,Pass,Successful,67.1,55,61.6,43.5
209,134946,Jonathan Tah,336,Germany,18,FirstHalf,Pass,Successful,61.5,40.2,60.5,29.8
210,283323,Joshua Kimmich,336,Germany,18,FirstHalf,Pass,Successful,55.6,34.6,52.1,57.7
211,134946,Jonathan Tah,336,Germany,18,FirstHalf,Pass,Successful,54.5,63,49.2,82.3
212,371275,Nico Schlotterbeck,336,Germany,18,FirstHalf,Pass,Successful,47.2,78,55.5,66.7
213,481079,Aleksandar Pavlovic,336,Germany,18,FirstHalf,Pass,Successful,55,69.7,63.1,94.9
214,394786,Florian Wirtz,336,Germany,18,FirstHalf,Pass,Successful,62.8,95.1,71.1,82.9
215,445354,Nathaniel Brown,336,Germany,18,FirstHalf,Pass,Unsuccessful,71.7,81,93.1,66
177,439446,Yahia Fofana,973,Ivory Coast,18,FirstHalf,Smother,Successful,6.9,34,,
178,439446,Yahia Fofana,973,Ivory Coast,18,FirstHalf,KeeperPickup,Successful,8.3,37,,
179,439446,Yahia Fofana,973,Ivory Coast,19,FirstHalf,Pass,Unsuccessful,13.4,45.2,70.8,48.5
216,134946,Jonathan Tah,336,Germany,19,FirstHalf,BallRecovery,Successful,31.6,54.4,,
217,134946,Jonathan Tah,336,Germany,19,FirstHalf,Pass,Successful,32,52.8,39.9,46.6
218,481079,Aleksandar Pavlovic,336,Germany,19,FirstHalf,Pass,Successful,38.2,46.8,17.7,44.4
219,13754,Manuel Neuer,336,Germany,19,FirstHalf,Pass,Successful,20.1,41.1,33.5,4.2
220,144711,Leroy Sané,336,Germany,19,FirstHalf,Pass,Successful,32.8,3.7,34.3,19.8
221,481079,Aleksandar Pavlovic,336,Germany,19,FirstHalf,Pass,Successful,34.3,19.8,31.5,3.7
222,144711,Leroy Sané,336,Germany,19,FirstHalf,Pass,Successful,31.5,3.6,15.9,14.4
223,283323,Joshua Kimmich,336,Germany,19,FirstHalf,Pass,Successful,15.2,15.6,3.8,31.8
224,13754,Manuel Neuer,336,Germany,19,FirstHalf,Pass,Successful,8.8,37.6,22.9,48.6
225,395252,Jamal Musiala,336,Germany,19,FirstHalf,Pass,Successful,29.1,58.8,25.5,71.5
226,371275,Nico Schlotterbeck,336,Germany,19,FirstHalf,Pass,Successful,26,70,27,50.7
227,134946,Jonathan Tah,336,Germany,19,FirstHalf,Pass,Successful,26.1,49.5,33.8,41.7
228,481079,Aleksandar Pavlovic,336,Germany,19,FirstHalf,Pass,Successful,33.8,41.7,29,49.5
229,134946,Jonathan Tah,336,Germany,19,FirstHalf,Pass,Successful,29,49.5,31,64.3
230,371275,Nico Schlotterbeck,336,Germany,19,FirstHalf,Pass,Successful,29.8,64.5,48,78.3
231,445354,Nathaniel Brown,336,Germany,20,FirstHalf,Pass,Successful,70.3,75.4,77.8,90.1
232,394786,Florian Wirtz,336,Germany,20,FirstHalf,Pass,Unsuccessful,82.8,74.1,80.7,58.2
180,547352,Christ Inao Oulaï,973,Ivory Coast,20,FirstHalf,BallRecovery,Successful,20.8,38.5,,
181,547352,Christ Inao Oulaï,973,Ivory Coast,20,FirstHalf,Pass,Unsuccessful,20.1,38.5,28.9,38.3
233,371275,Nico Schlotterbeck,336,Germany,20,FirstHalf,Pass,Successful,70.4,54,75,40.5
234,367783,Felix Nmecha,336,Germany,20,FirstHalf,BallRecovery,Successful,75.6,41.1,,
235,367783,Felix Nmecha,336,Germany,20,FirstHalf,SavedShot,Successful,76.3,41.3,,
182,328075,Ibrahim Sangaré,973,Ivory Coast,20,FirstHalf,Save,Successful,20.2,56.4,,
236,367783,Felix Nmecha,336,Germany,20,FirstHalf,CornerAwarded,Successful,88.4,46.8,,
183,328075,Ibrahim Sangaré,973,Ivory Coast,20,FirstHalf,CornerAwarded,Unsuccessful,21.2,55.4,,
237,445354,Nathaniel Brown,336,Germany,20,FirstHalf,Pass,Successful,99.5,0.7,94.9,2.7
238,283323,Joshua Kimmich,336,Germany,20,FirstHalf,Pass,Unsuccessful,94.9,2.7,98.1,46.2
184,439446,Yahia Fofana,973,Ivory Coast,20,FirstHalf,Foul,Successful,3.4,48,,
239,481079,Aleksandar Pavlovic,336,Germany,20,FirstHalf,Foul,Unsuccessful,96.6,52,,
187,439446,Yahia Fofana,973,Ivory Coast,23,FirstHalf,Pass,Unsuccessful,7.4,51.3,69.9,86
242,283323,Joshua Kimmich,336,Germany,23,FirstHalf,Pass,Successful,27.1,11.1,34.6,13.3
243,144711,Leroy Sané,336,Germany,23,FirstHalf,Pass,Successful,34.6,12.3,34.1,23.4
244,367783,Felix Nmecha,336,Germany,23,FirstHalf,BallRecovery,Successful,35.8,25,,
245,367783,Felix Nmecha,336,Germany,23,FirstHalf,Pass,Successful,45.3,69,43.6,58.3
246,481079,Aleksandar Pavlovic,336,Germany,23,FirstHalf,Pass,Successful,47.9,64.6,61.9,96.3
247,394786,Florian Wirtz,336,Germany,23,FirstHalf,Pass,Successful,64.8,97.2,59.6,83.4
248,481079,Aleksandar Pavlovic,336,Germany,23,FirstHalf,Pass,Successful,59.6,83.4,52,83.2
249,371275,Nico Schlotterbeck,336,Germany,23,FirstHalf,Pass,Successful,52,82.2,47.5,57.1
250,134946,Jonathan Tah,336,Germany,23,FirstHalf,Pass,Successful,46.1,54.3,44.6,35.7
251,283323,Joshua Kimmich,336,Germany,23,FirstHalf,Pass,Successful,42.9,35.8,54.5,45.3
252,481079,Aleksandar Pavlovic,336,Germany,23,FirstHalf,Pass,Successful,54.5,45.3,41.2,37.9
253,283323,Joshua Kimmich,336,Germany,23,FirstHalf,Pass,Successful,43.6,44.8,42.6,70.1
254,371275,Nico Schlotterbeck,336,Germany,23,FirstHalf,Pass,Successful,58.7,68.5,53.2,59.2
255,134946,Jonathan Tah,336,Germany,23,FirstHalf,Pass,Successful,51.1,56.1,46.7,41.4
256,283323,Joshua Kimmich,336,Germany,24,FirstHalf,Pass,Successful,52.3,32.8,69.1,20.8
257,367783,Felix Nmecha,336,Germany,24,FirstHalf,Pass,Successful,69.1,21,67.1,3.9
1037,144711,Leroy Sané,336,Germany,24,FirstHalf,TakeOn,Unsuccessful,92.6,7.9,,
258,144711,Leroy Sané,336,Germany,24,FirstHalf,Pass,Successful,89.6,3.6,72.3,25
259,481079,Aleksandar Pavlovic,336,Germany,24,FirstHalf,Pass,Successful,72.8,24.2,63.2,3.1
260,283323,Joshua Kimmich,336,Germany,24,FirstHalf,Pass,Successful,63.4,3.3,34.9,31
261,13754,Manuel Neuer,336,Germany,24,FirstHalf,Pass,Successful,34.9,31,44.4,58.3
262,371275,Nico Schlotterbeck,336,Germany,24,FirstHalf,Pass,Unsuccessful,53.6,67.6,64.9,100
193,371063,Wilfried Singo,973,Ivory Coast,28,FirstHalf,Pass,Unsuccessful,37.1,0,63.3,4.4
266,445354,Nathaniel Brown,336,Germany,28,FirstHalf,Interception,Successful,36.7,95.6,,
195,371063,Wilfried Singo,973,Ivory Coast,28,FirstHalf,Pass,Successful,55.7,0,39.7,7.4
196,384516,Odilon Kossounou,973,Ivory Coast,28,FirstHalf,Pass,Successful,36.9,24.6,27.2,55.5
197,402810,Emmanuel Agbadou,973,Ivory Coast,28,FirstHalf,Pass,Successful,27.4,62.6,26.7,90.8
198,331567,Ghislain Konan,973,Ivory Coast,28,FirstHalf,Pass,Unsuccessful,26.8,93,62.4,78.1
268,371275,Nico Schlotterbeck,336,Germany,28,FirstHalf,Aerial,Successful,37.6,21.9,,
199,447489,Ange-Yoan Bonny,973,Ivory Coast,28,FirstHalf,Aerial,Unsuccessful,62.4,78.1,,
269,371275,Nico Schlotterbeck,336,Germany,28,FirstHalf,Clearance,Successful,37.6,21.9,38.5,17.4
200,447489,Ange-Yoan Bonny,973,Ivory Coast,28,FirstHalf,Pass,Successful,59.2,78.7,55.4,89.4
201,547352,Christ Inao Oulaï,973,Ivory Coast,28,FirstHalf,Pass,Successful,45,83.8,34.7,42.7
202,384516,Odilon Kossounou,973,Ivory Coast,28,FirstHalf,Pass,Successful,38,36,43.4,22.1
203,371063,Wilfried Singo,973,Ivory Coast,28,FirstHalf,Pass,Successful,44.3,21.3,37.6,28.6
204,384516,Odilon Kossounou,973,Ivory Coast,28,FirstHalf,Pass,Successful,39.1,28.6,37.6,45.1
205,328075,Ibrahim Sangaré,973,Ivory Coast,28,FirstHalf,Pass,Successful,37.6,45.1,45.5,62.1
206,547352,Christ Inao Oulaï,973,Ivory Coast,28,FirstHalf,Pass,Successful,47,67.6,63.1,94.7
207,557000,Yan Diomande,973,Ivory Coast,28,FirstHalf,Pass,Successful,95.9,80.1,95.7,46.6
271,445354,Nathaniel Brown,336,Germany,29,FirstHalf,Error,Successful,4.8,52.5,,
208,386634,Amad Diallo,973,Ivory Coast,29,FirstHalf,SavedShot,Successful,96.1,46.7,,
270,445354,Nathaniel Brown,336,Germany,29,FirstHalf,Save,Successful,2.7,52.9,,
209,277269,Franck Kessie,973,Ivory Coast,29,FirstHalf,Goal,Successful,93.1,44.9,,
272,326413,Kai Havertz,336,Germany,30,FirstHalf,Pass,Successful,49.8,50.1,40.9,50.2
273,481079,Aleksandar Pavlovic,336,Germany,30,FirstHalf,Pass,Successful,39.2,53.6,36.5,45.6
274,134946,Jonathan Tah,336,Germany,30,FirstHalf,Pass,Successful,49.3,47.1,44.2,34.6
275,283323,Joshua Kimmich,336,Germany,30,FirstHalf,Pass,Successful,44.2,34.6,59.7,5.8
276,367783,Felix Nmecha,336,Germany,30,FirstHalf,BallTouch,Unsuccessful,59.7,5.1,,
211,331567,Ghislain Konan,973,Ivory Coast,30,FirstHalf,Pass,Unsuccessful,45.1,100,59.6,94.7
278,134946,Jonathan Tah,336,Germany,31,FirstHalf,Interception,Successful,40.4,5.3,,
213,331567,Ghislain Konan,973,Ivory Coast,31,FirstHalf,Pass,Successful,52.1,100,35.9,86.5
214,402810,Emmanuel Agbadou,973,Ivory Coast,31,FirstHalf,Pass,Successful,34.6,82.6,31.9,45.8
215,384516,Odilon Kossounou,973,Ivory Coast,31,FirstHalf,Pass,Successful,35.2,38.6,40.7,10.1
216,371063,Wilfried Singo,973,Ivory Coast,31,FirstHalf,Pass,Successful,42.2,3.5,47.9,2.1
217,386634,Amad Diallo,973,Ivory Coast,31,FirstHalf,Pass,Successful,49,3.8,39.7,4.1
280,394786,Florian Wirtz,336,Germany,31,FirstHalf,Challenge,Unsuccessful,61.5,96.8,,
218,371063,Wilfried Singo,973,Ivory Coast,31,FirstHalf,TakeOn,Successful,38.5,3.2,,
287,394786,Florian Wirtz,336,Germany,31,FirstHalf,Challenge,Unsuccessful,34.6,93.2,,
249,371063,Wilfried Singo,973,Ivory Coast,31,FirstHalf,TakeOn,Successful,65.4,6.8,,
281,481079,Aleksandar Pavlovic,336,Germany,31,FirstHalf,Challenge,Unsuccessful,42,90.5,,
879,371063,Wilfried Singo,973,Ivory Coast,31,FirstHalf,TakeOn,Successful,58,9.5,,
220,371063,Wilfried Singo,973,Ivory Coast,31,FirstHalf,Pass,Successful,65.2,26.2,63.8,37.7
222,328075,Ibrahim Sangaré,973,Ivory Coast,31,FirstHalf,Pass,Successful,64,37.7,74,92.3
223,557000,Yan Diomande,973,Ivory Coast,31,FirstHalf,Pass,Successful,80.6,95.6,71.5,87.8
224,547352,Christ Inao Oulaï,973,Ivory Coast,31,FirstHalf,Pass,Successful,71.3,87.4,77.9,86.3
225,331567,Ghislain Konan,973,Ivory Coast,31,FirstHalf,Pass,Successful,77.9,86.3,72,86.2
226,547352,Christ Inao Oulaï,973,Ivory Coast,31,FirstHalf,Pass,Successful,71.6,83.3,58,38.8
227,384516,Odilon Kossounou,973,Ivory Coast,31,FirstHalf,Pass,Successful,58,38.8,75.4,7.9
228,386634,Amad Diallo,973,Ivory Coast,31,FirstHalf,TakeOn,Unsuccessful,86.2,18,,
282,445354,Nathaniel Brown,336,Germany,31,FirstHalf,Tackle,Unsuccessful,13.8,82,,
229,386634,Amad Diallo,973,Ivory Coast,31,FirstHalf,BallTouch,Successful,84.6,19.4,,
283,326413,Kai Havertz,336,Germany,31,FirstHalf,Clearance,Successful,18.5,63.8,24.8,69.5
230,328075,Ibrahim Sangaré,973,Ivory Coast,31,FirstHalf,Interception,Successful,73.4,33.3,,
319,395252,Jamal Musiala,336,Germany,31,FirstHalf,BallTouch,Successful,21.8,72.6,,
284,371275,Nico Schlotterbeck,336,Germany,31,FirstHalf,Clearance,Successful,11,68.8,32.9,68.2
231,277269,Franck Kessie,973,Ivory Coast,31,FirstHalf,Pass,Successful,69.5,37.3,56.4,34.6
232,371063,Wilfried Singo,973,Ivory Coast,31,FirstHalf,Pass,Successful,55.7,33.1,18.4,55
233,439446,Yahia Fofana,973,Ivory Coast,32,FirstHalf,Pass,Successful,17.8,54.8,23.1,73.2
234,402810,Emmanuel Agbadou,973,Ivory Coast,32,FirstHalf,Pass,Successful,24.6,73.9,91.2,86.9
235,557000,Yan Diomande,973,Ivory Coast,32,FirstHalf,Pass,Successful,93.9,93.8,80.4,92.7
236,331567,Ghislain Konan,973,Ivory Coast,32,FirstHalf,Pass,Successful,80.4,92.7,73.1,87.7
237,547352,Christ Inao Oulaï,973,Ivory Coast,32,FirstHalf,Pass,Successful,73.1,87.7,79.7,97.5
238,331567,Ghislain Konan,973,Ivory Coast,32,FirstHalf,Pass,Successful,79.7,97.5,61.3,89.7
239,402810,Emmanuel Agbadou,973,Ivory Coast,32,FirstHalf,Pass,Successful,61.2,89.6,58.5,74.8
240,328075,Ibrahim Sangaré,973,Ivory Coast,32,FirstHalf,Pass,Successful,58.5,74.8,61,85.3
241,402810,Emmanuel Agbadou,973,Ivory Coast,32,FirstHalf,Pass,Successful,61,85.3,60,75.9
242,328075,Ibrahim Sangaré,973,Ivory Coast,32,FirstHalf,Pass,Successful,60,75.9,68.9,77.8
243,547352,Christ Inao Oulaï,973,Ivory Coast,32,FirstHalf,Pass,Successful,60.3,73.9,54.2,75.3
244,328075,Ibrahim Sangaré,973,Ivory Coast,32,FirstHalf,Pass,Successful,47.8,72.9,39.6,28.6
245,384516,Odilon Kossounou,973,Ivory Coast,32,FirstHalf,Pass,Successful,42.9,22.1,80.9,7.2
246,371063,Wilfried Singo,973,Ivory Coast,32,FirstHalf,Pass,Unsuccessful,95.6,8.5,92.7,33.9
285,371275,Nico Schlotterbeck,336,Germany,32,FirstHalf,Pass,Successful,7.8,65.4,14.1,83.2
286,394786,Florian Wirtz,336,Germany,32,FirstHalf,BallRecovery,Successful,15.8,83.4,,
288,394786,Florian Wirtz,336,Germany,32,FirstHalf,BallTouch,Unsuccessful,32.5,95.4,,
248,371063,Wilfried Singo,973,Ivory Coast,33,FirstHalf,Pass,Unsuccessful,53.2,0,65.5,18
290,367783,Felix Nmecha,336,Germany,33,FirstHalf,Interception,Successful,34.5,82,,
251,371063,Wilfried Singo,973,Ivory Coast,33,FirstHalf,Pass,Successful,68.2,0,44.8,16.1
252,384516,Odilon Kossounou,973,Ivory Coast,33,FirstHalf,Pass,Successful,44.8,16.1,53.4,32.8
253,547352,Christ Inao Oulaï,973,Ivory Coast,33,FirstHalf,Pass,Successful,53.5,33,53.6,18.5
254,328075,Ibrahim Sangaré,973,Ivory Coast,33,FirstHalf,Pass,Successful,53.6,18.5,33.4,43.6
255,402810,Emmanuel Agbadou,973,Ivory Coast,33,FirstHalf,Pass,Unsuccessful,34.8,41.8,86.5,0
293,445354,Nathaniel Brown,336,Germany,33,FirstHalf,Pass,Successful,9.1,100,14.7,93.8
294,394786,Florian Wirtz,336,Germany,33,FirstHalf,Pass,Successful,15.4,96.5,9.7,97.1
295,445354,Nathaniel Brown,336,Germany,33,FirstHalf,Pass,Successful,11.4,95.2,6.1,85.6
296,371275,Nico Schlotterbeck,336,Germany,34,FirstHalf,Pass,Unsuccessful,5.1,86.7,40.6,91.6
257,384516,Odilon Kossounou,973,Ivory Coast,34,FirstHalf,Aerial,Successful,59.4,8.4,,
297,326413,Kai Havertz,336,Germany,34,FirstHalf,Aerial,Unsuccessful,40.6,91.6,,
258,384516,Odilon Kossounou,973,Ivory Coast,34,FirstHalf,Pass,Successful,59.4,8.4,69.9,13.4
259,371063,Wilfried Singo,973,Ivory Coast,34,FirstHalf,Pass,Unsuccessful,69.1,13.2,75.7,9.4
299,445354,Nathaniel Brown,336,Germany,34,FirstHalf,Pass,Unsuccessful,26.6,85.8,46.7,80.5
260,402810,Emmanuel Agbadou,973,Ivory Coast,34,FirstHalf,Pass,Unsuccessful,51.4,23.6,97.2,19.2
1039,13754,Manuel Neuer,336,Germany,34,FirstHalf,KeeperSweeper,Successful,2.9,76.7,,
300,13754,Manuel Neuer,336,Germany,34,FirstHalf,KeeperPickup,Successful,5.4,75.6,,
301,13754,Manuel Neuer,336,Germany,34,FirstHalf,Pass,Successful,6.1,72.7,23.9,73.3
302,371275,Nico Schlotterbeck,336,Germany,34,FirstHalf,Pass,Successful,25.6,71.5,27.6,52.3
303,134946,Jonathan Tah,336,Germany,34,FirstHalf,Pass,Successful,28.4,51.6,29.5,31.3
304,283323,Joshua Kimmich,336,Germany,34,FirstHalf,Pass,Successful,29.9,29.4,56.1,7.8
305,144711,Leroy Sané,336,Germany,34,FirstHalf,Pass,Successful,54.7,32.5,47.5,55.6
306,371275,Nico Schlotterbeck,336,Germany,34,FirstHalf,Pass,Unsuccessful,53.7,54.6,100,13.9
