eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
286,111560,Salem Al Dawsari,494,Saudi Arabia,35,FirstHalf,BallTouch,Unsuccessful,42.3,88.5,,
287,492313,Wagner Pina,2555,Cabo Verde,35,FirstHalf,Foul,Successful,59.2,12.6,,
287,111560,Salem Al Dawsari,494,Saudi Arabia,35,FirstHalf,Foul,Unsuccessful,40.8,87.4,,
288,296684,Jamiro Monteiro,2555,Cabo Verde,36,FirstHalf,Pass,Successful,59.7,8.2,59.5,51.3
289,235763,Diney Borges,2555,Cabo Verde,36,FirstHalf,Pass,Successful,60.7,53.1,66.9,84.9
290,431439,João Paulo,2555,Cabo Verde,36,FirstHalf,Pass,Unsuccessful,66.9,84.9,80.1,84.3
289,457103,Saud Abdulhamid,494,Saudi Arabia,36,FirstHalf,Interception,Successful,19.9,15.7,,
290,457103,Saud Abdulhamid,494,Saudi Arabia,36,FirstHalf,BallRecovery,Successful,28.7,7,,
291,457103,Saud Abdulhamid,494,Saudi Arabia,36,FirstHalf,Pass,Unsuccessful,36.6,5.8,62.1,23.2
291,235763,Diney Borges,2555,Cabo Verde,36,FirstHalf,Pass,Successful,33.9,71.7,46.9,74.8
292,328549,Deroy Duarte,2555,Cabo Verde,36,FirstHalf,BallRecovery,Successful,46.7,77.1,,
293,328549,Deroy Duarte,2555,Cabo Verde,36,FirstHalf,Pass,Successful,45.2,78,31.2,75.7
294,235763,Diney Borges,2555,Cabo Verde,36,FirstHalf,Pass,Successful,33.3,73.8,58.6,94.6
295,431439,João Paulo,2555,Cabo Verde,36,FirstHalf,Dispossessed,Successful,56.8,94.6,,
292,457103,Saud Abdulhamid,494,Saudi Arabia,36,FirstHalf,Tackle,Successful,43.2,5.4,,
293,457103,Saud Abdulhamid,494,Saudi Arabia,36,FirstHalf,Pass,Successful,45.8,4.5,53.2,10.9
294,488541,Sultan Mandash,494,Saudi Arabia,36,FirstHalf,BallTouch,Unsuccessful,53.2,10.9,,
296,438902,Kevin Pina,2555,Cabo Verde,36,FirstHalf,Pass,Successful,39.3,84.7,44,93.3
297,328549,Deroy Duarte,2555,Cabo Verde,36,FirstHalf,Foul,Successful,46.2,94.2,,
295,358782,Mohamed Kanno,494,Saudi Arabia,36,FirstHalf,Foul,Unsuccessful,53.8,5.8,,
298,431439,João Paulo,2555,Cabo Verde,36,FirstHalf,Pass,Successful,46.1,95.5,35.2,74.4
299,235763,Diney Borges,2555,Cabo Verde,37,FirstHalf,Pass,Successful,34.9,71.7,40.6,62.1
300,438902,Kevin Pina,2555,Cabo Verde,37,FirstHalf,Pass,Successful,40.5,63.4,45.9,44.1
301,296684,Jamiro Monteiro,2555,Cabo Verde,37,FirstHalf,Pass,Successful,42.4,40,40.6,5.7
302,492313,Wagner Pina,2555,Cabo Verde,37,FirstHalf,Pass,Successful,40.6,6.7,49,4.2
303,74790,Ryan Mendes,2555,Cabo Verde,37,FirstHalf,Pass,Unsuccessful,48.6,4.2,49,7.9
296,458392,Nawaf Bu Washl,494,Saudi Arabia,37,FirstHalf,BlockedPass,Successful,51,92.1,,
297,447657,Feras Al Brikan,494,Saudi Arabia,37,FirstHalf,Challenge,Unsuccessful,59.3,68.1,,
304,74790,Ryan Mendes,2555,Cabo Verde,37,FirstHalf,TakeOn,Successful,40.7,31.9,,
305,74790,Ryan Mendes,2555,Cabo Verde,37,FirstHalf,Pass,Successful,43.3,41.5,37,72
306,235763,Diney Borges,2555,Cabo Verde,37,FirstHalf,Pass,Successful,40.8,72.1,63.8,96.6
307,415948,Willy Semedo,2555,Cabo Verde,37,FirstHalf,TakeOn,Unsuccessful,74.2,94.8,,
298,488541,Sultan Mandash,494,Saudi Arabia,37,FirstHalf,Tackle,Successful,25.8,5.2,,
309,431439,João Paulo,2555,Cabo Verde,37,FirstHalf,Pass,Successful,75.1,100,91.3,75.6
310,528208,Dailon Livramento,2555,Cabo Verde,37,FirstHalf,Pass,Unsuccessful,92.7,82,91.7,51.9
300,447677,Ali Lajami,494,Saudi Arabia,37,FirstHalf,BallRecovery,Successful,9.5,43.3,,
301,447677,Ali Lajami,494,Saudi Arabia,37,FirstHalf,Pass,Unsuccessful,16.7,33.4,24.4,6.1
312,431439,João Paulo,2555,Cabo Verde,37,FirstHalf,BallRecovery,Successful,82,84.9,,
313,431439,João Paulo,2555,Cabo Verde,37,FirstHalf,Pass,Unsuccessful,97.5,76.2,97.8,75.1
302,333478,Abdullah Al Khaibari,494,Saudi Arabia,37,FirstHalf,Clearance,Successful,2.2,24.9,,
314,431439,João Paulo,2555,Cabo Verde,37,FirstHalf,CornerAwarded,Successful,95.5,78.6,,
303,333478,Abdullah Al Khaibari,494,Saudi Arabia,37,FirstHalf,CornerAwarded,Unsuccessful,4.4,21.4,,
315,296684,Jamiro Monteiro,2555,Cabo Verde,38,FirstHalf,Pass,Successful,99.5,99.5,91,49.1
316,431439,João Paulo,2555,Cabo Verde,38,FirstHalf,Aerial,Successful,91,49.1,,
304,447660,Abdulelah Al Amri,494,Saudi Arabia,38,FirstHalf,Aerial,Unsuccessful,9,50.9,,
317,431439,João Paulo,2555,Cabo Verde,38,FirstHalf,MissedShots,Successful,91,49.1,,
308,146400,Mohammed Al Owais,494,Saudi Arabia,38,FirstHalf,Pass,Successful,3.8,47.4,12,22.9
309,447660,Abdulelah Al Amri,494,Saudi Arabia,38,FirstHalf,Pass,Successful,12,22.9,22.2,5.4
310,457103,Saud Abdulhamid,494,Saudi Arabia,39,FirstHalf,Pass,Unsuccessful,22.3,5.1,38.2,4.6
319,431439,João Paulo,2555,Cabo Verde,39,FirstHalf,Pass,Unsuccessful,63.9,94.6,83.6,100
312,457103,Saud Abdulhamid,494,Saudi Arabia,39,FirstHalf,Pass,Successful,29.6,0,44.6,18.1
313,358782,Mohamed Kanno,494,Saudi Arabia,39,FirstHalf,Pass,Unsuccessful,44.6,18.1,39.3,15.7
321,296684,Jamiro Monteiro,2555,Cabo Verde,39,FirstHalf,BallRecovery,Successful,63,75.4,,
322,296684,Jamiro Monteiro,2555,Cabo Verde,39,FirstHalf,Pass,Successful,60.9,69.9,37.7,68.8
323,430933,Pico Lopes,2555,Cabo Verde,39,FirstHalf,Pass,Successful,37.7,68.8,12.9,59.2
324,123577,Vozinha,2555,Cabo Verde,39,FirstHalf,Pass,Successful,14,53.2,19.5,12.7
325,430933,Pico Lopes,2555,Cabo Verde,39,FirstHalf,Pass,Successful,27.6,17.2,29.2,42.4
326,438902,Kevin Pina,2555,Cabo Verde,39,FirstHalf,Pass,Successful,32,43.8,60.1,95.5
327,431439,João Paulo,2555,Cabo Verde,39,FirstHalf,Pass,Successful,65.3,93.7,88.6,94.3
314,488541,Sultan Mandash,494,Saudi Arabia,39,FirstHalf,Challenge,Unsuccessful,15.4,7.4,,
328,415948,Willy Semedo,2555,Cabo Verde,39,FirstHalf,TakeOn,Successful,84.6,92.6,,
329,415948,Willy Semedo,2555,Cabo Verde,39,FirstHalf,Pass,Successful,74.6,85.2,72.2,58.6
330,74790,Ryan Mendes,2555,Cabo Verde,39,FirstHalf,Pass,Successful,72.2,58.6,80.9,43.9
331,296684,Jamiro Monteiro,2555,Cabo Verde,39,FirstHalf,Pass,Unsuccessful,76.8,48.9,74.8,49.5
315,447662,Nasser Al Dawsari,494,Saudi Arabia,39,FirstHalf,BlockedPass,Successful,25.2,50.5,,
332,296684,Jamiro Monteiro,2555,Cabo Verde,39,FirstHalf,Pass,Successful,74.5,46.8,64.9,48
333,438902,Kevin Pina,2555,Cabo Verde,39,FirstHalf,Pass,Successful,65.8,47.7,56.8,39.1
334,430933,Pico Lopes,2555,Cabo Verde,39,FirstHalf,Pass,Successful,56.8,39.1,66.5,5.7
316,111560,Salem Al Dawsari,494,Saudi Arabia,39,FirstHalf,Challenge,Unsuccessful,30,85.6,,
335,492313,Wagner Pina,2555,Cabo Verde,39,FirstHalf,TakeOn,Successful,70,14.4,,
336,492313,Wagner Pina,2555,Cabo Verde,40,FirstHalf,Foul,Successful,69.6,17.7,,
317,447662,Nasser Al Dawsari,494,Saudi Arabia,40,FirstHalf,Foul,Unsuccessful,30.4,82.3,,
337,296684,Jamiro Monteiro,2555,Cabo Verde,40,FirstHalf,Pass,Unsuccessful,70.9,18.6,92.5,58.8
318,447677,Ali Lajami,494,Saudi Arabia,40,FirstHalf,Aerial,Successful,7.5,41.2,,
338,235763,Diney Borges,2555,Cabo Verde,40,FirstHalf,Aerial,Unsuccessful,92.5,58.8,,
319,447677,Ali Lajami,494,Saudi Arabia,40,FirstHalf,Clearance,Successful,7.5,41.2,5.6,8.8
339,528208,Dailon Livramento,2555,Cabo Verde,40,FirstHalf,Pass,Successful,82.2,93.3,70.4,90.7
340,431439,João Paulo,2555,Cabo Verde,40,FirstHalf,Pass,Successful,70.5,91,66,72.1
341,415948,Willy Semedo,2555,Cabo Verde,40,FirstHalf,Pass,Successful,71.2,66.3,64.3,65.4
342,328549,Deroy Duarte,2555,Cabo Verde,40,FirstHalf,Pass,Successful,66.3,66.4,67.1,47.2
343,438902,Kevin Pina,2555,Cabo Verde,40,FirstHalf,Pass,Successful,66.7,47.2,83,8.5
344,74790,Ryan Mendes,2555,Cabo Verde,41,FirstHalf,Pass,Successful,87.7,13.3,68.1,26.8
345,438902,Kevin Pina,2555,Cabo Verde,41,FirstHalf,Pass,Unsuccessful,69.7,26.1,72.7,30.1
320,447662,Nasser Al Dawsari,494,Saudi Arabia,41,FirstHalf,BallTouch,Successful,24.2,69.1,,
321,333478,Abdullah Al Khaibari,494,Saudi Arabia,41,FirstHalf,Clearance,Successful,23,44.5,33.8,59.4
346,438902,Kevin Pina,2555,Cabo Verde,41,FirstHalf,Pass,Successful,63.5,45.3,45.9,60.6
347,328549,Deroy Duarte,2555,Cabo Verde,41,FirstHalf,Pass,Successful,44,60.9,24.1,41.5
348,123577,Vozinha,2555,Cabo Verde,41,FirstHalf,Pass,Successful,24.1,41.5,33.6,71.5
349,328549,Deroy Duarte,2555,Cabo Verde,41,FirstHalf,Pass,Successful,39,77.4,59.4,96.6
350,431439,João Paulo,2555,Cabo Verde,41,FirstHalf,Pass,Successful,55,95.4,38.2,88.3
351,328549,Deroy Duarte,2555,Cabo Verde,41,FirstHalf,Pass,Successful,38.3,88.3,28,68.1
352,235763,Diney Borges,2555,Cabo Verde,41,FirstHalf,Pass,Successful,30.7,66.7,40.7,84.3
353,328549,Deroy Duarte,2555,Cabo Verde,41,FirstHalf,Pass,Successful,51.4,89.7,87,93
354,431439,João Paulo,2555,Cabo Verde,41,FirstHalf,Pass,Unsuccessful,92.2,85.5,91.3,54.1
322,447677,Ali Lajami,494,Saudi Arabia,41,FirstHalf,Clearance,Successful,11.2,38.4,23.9,33.4
355,415948,Willy Semedo,2555,Cabo Verde,41,FirstHalf,MissedShots,Successful,77.2,61.7,,
324,146400,Mohammed Al Owais,494,Saudi Arabia,42,FirstHalf,Pass,Successful,4.5,40.3,13,22.8
325,447660,Abdulelah Al Amri,494,Saudi Arabia,42,FirstHalf,Pass,Successful,18.2,19.8,22.9,2.4
326,457103,Saud Abdulhamid,494,Saudi Arabia,42,FirstHalf,Pass,Successful,24.1,4.8,11.4,10.6
327,447660,Abdulelah Al Amri,494,Saudi Arabia,42,FirstHalf,Pass,Successful,13.6,11.2,56.9,25.8
328,358782,Mohamed Kanno,494,Saudi Arabia,42,FirstHalf,Dispossessed,Successful,57.8,25.3,,
357,438902,Kevin Pina,2555,Cabo Verde,42,FirstHalf,Tackle,Successful,42.2,74.7,,
358,431439,João Paulo,2555,Cabo Verde,42,FirstHalf,BallRecovery,Successful,39.1,87.7,,
359,431439,João Paulo,2555,Cabo Verde,42,FirstHalf,Pass,Successful,39.1,87.7,24.6,69.9
360,430933,Pico Lopes,2555,Cabo Verde,42,FirstHalf,Pass,Successful,26.1,72.1,9.3,49.9
361,123577,Vozinha,2555,Cabo Verde,42,FirstHalf,Pass,Successful,12.8,47.8,17.2,18.4
362,430933,Pico Lopes,2555,Cabo Verde,42,FirstHalf,Pass,Unsuccessful,20.6,16.6,66.3,23.8
329,447677,Ali Lajami,494,Saudi Arabia,42,FirstHalf,Pass,Unsuccessful,43.1,77.8,58.3,68.7
363,74790,Ryan Mendes,2555,Cabo Verde,42,FirstHalf,Interception,Successful,41.7,31.3,,
365,74790,Ryan Mendes,2555,Cabo Verde,42,FirstHalf,BallTouch,Unsuccessful,43.5,36.1,,
330,333478,Abdullah Al Khaibari,494,Saudi Arabia,42,FirstHalf,BallRecovery,Successful,57.3,69.6,,
331,333478,Abdullah Al Khaibari,494,Saudi Arabia,42,FirstHalf,Pass,Successful,57.3,69.6,46,60
332,447662,Nasser Al Dawsari,494,Saudi Arabia,42,FirstHalf,Pass,Successful,52.9,43.5,54.6,6.1
333,457103,Saud Abdulhamid,494,Saudi Arabia,42,FirstHalf,Pass,Successful,55.1,6.6,39.1,17.5
334,447662,Nasser Al Dawsari,494,Saudi Arabia,42,FirstHalf,Pass,Successful,40.9,24,32.8,40.2
335,447660,Abdulelah Al Amri,494,Saudi Arabia,43,FirstHalf,Pass,Successful,34.7,40.3,40.7,27
336,447662,Nasser Al Dawsari,494,Saudi Arabia,43,FirstHalf,Pass,Successful,34.9,32.4,14.5,45.6
337,146400,Mohammed Al Owais,494,Saudi Arabia,43,FirstHalf,Pass,Successful,12.1,47.1,14.2,88
338,447677,Ali Lajami,494,Saudi Arabia,43,FirstHalf,Pass,Successful,14.2,88,25,96.7
339,458392,Nawaf Bu Washl,494,Saudi Arabia,43,FirstHalf,Pass,Successful,28.4,92.5,41.5,69.1
340,358782,Mohamed Kanno,494,Saudi Arabia,43,FirstHalf,Pass,Unsuccessful,40,69.1,43.9,100
367,492313,Wagner Pina,2555,Cabo Verde,43,FirstHalf,Pass,Successful,56.5,0,38,46
368,235763,Diney Borges,2555,Cabo Verde,43,FirstHalf,Pass,Successful,43.3,48.6,54.1,89.2
369,431439,João Paulo,2555,Cabo Verde,43,FirstHalf,Pass,Successful,59.7,88.8,63.6,95.1
370,415948,Willy Semedo,2555,Cabo Verde,43,FirstHalf,BallTouch,Unsuccessful,63.6,95.1,,
343,457103,Saud Abdulhamid,494,Saudi Arabia,43,FirstHalf,Pass,Successful,43.5,0,31.5,5.5
345,447662,Nasser Al Dawsari,494,Saudi Arabia,43,FirstHalf,Pass,Successful,30.7,25.5,4.1,34.8
346,146400,Mohammed Al Owais,494,Saudi Arabia,43,FirstHalf,Pass,Successful,5,33,14.7,7.3
347,447660,Abdulelah Al Amri,494,Saudi Arabia,44,FirstHalf,Pass,Unsuccessful,16.4,8.7,44.6,13
374,415948,Willy Semedo,2555,Cabo Verde,44,FirstHalf,TakeOn,Unsuccessful,59.7,92.2,,
348,488541,Sultan Mandash,494,Saudi Arabia,44,FirstHalf,Tackle,Successful,40.3,7.8,,
349,488541,Sultan Mandash,494,Saudi Arabia,44,FirstHalf,TakeOn,Unsuccessful,31.8,5.8,,
376,328549,Deroy Duarte,2555,Cabo Verde,44,FirstHalf,Tackle,Successful,68.2,94.3,,
377,328549,Deroy Duarte,2555,Cabo Verde,44,FirstHalf,Dispossessed,Successful,70.9,94.8,,
350,457103,Saud Abdulhamid,494,Saudi Arabia,44,FirstHalf,Tackle,Successful,29,5.3,,
379,328549,Deroy Duarte,2555,Cabo Verde,44,FirstHalf,Pass,Successful,76.2,100,65.3,87.4
380,296684,Jamiro Monteiro,2555,Cabo Verde,44,FirstHalf,Pass,Successful,63.8,85.2,56.2,53.4
381,438902,Kevin Pina,2555,Cabo Verde,44,FirstHalf,Pass,Successful,56.8,51.9,62.7,16
382,492313,Wagner Pina,2555,Cabo Verde,44,FirstHalf,Pass,Successful,63.9,13.6,77.8,13.3
383,74790,Ryan Mendes,2555,Cabo Verde,44,FirstHalf,BallTouch,Unsuccessful,75.3,9.7,,
353,458392,Nawaf Bu Washl,494,Saudi Arabia,44,FirstHalf,Pass,Successful,29.4,100,27.1,87.1
354,333478,Abdullah Al Khaibari,494,Saudi Arabia,44,FirstHalf,Foul,Successful,27.7,88,,
385,74790,Ryan Mendes,2555,Cabo Verde,44,FirstHalf,Foul,Unsuccessful,72.2,11.8,,
356,146400,Mohammed Al Owais,494,Saudi Arabia,45,FirstHalf,Pass,Successful,29.8,83.7,41.3,93.3
357,447677,Ali Lajami,494,Saudi Arabia,45,FirstHalf,Pass,Successful,41.3,93.3,18.9,70.9
358,146400,Mohammed Al Owais,494,Saudi Arabia,45,FirstHalf,Pass,Successful,18,71.7,31.8,94.5
359,447677,Ali Lajami,494,Saudi Arabia,45,FirstHalf,Pass,Successful,31.8,94.5,43.1,80.8
360,333478,Abdullah Al Khaibari,494,Saudi Arabia,45,FirstHalf,Pass,Successful,43.1,80.8,12.8,72.7
361,146400,Mohammed Al Owais,494,Saudi Arabia,45,FirstHalf,Pass,Successful,12.7,72.6,21.9,85.5
362,447677,Ali Lajami,494,Saudi Arabia,45,FirstHalf,Pass,Successful,34.8,80.7,45.7,82
363,447657,Feras Al Brikan,494,Saudi Arabia,45,FirstHalf,Pass,Successful,45.7,82,43.8,92.8
364,458392,Nawaf Bu Washl,494,Saudi Arabia,45,FirstHalf,Pass,Successful,62.6,86.5,79.2,90.1
365,358782,Mohamed Kanno,494,Saudi Arabia,45,FirstHalf,Pass,Unsuccessful,76.7,83.1,87.7,32.1
391,415948,Willy Semedo,2555,Cabo Verde,45,FirstHalf,Interception,Successful,12.3,67.9,,
366,488541,Sultan Mandash,494,Saudi Arabia,45,FirstHalf,Pass,Successful,97.5,14.2,86.1,15.3
367,457103,Saud Abdulhamid,494,Saudi Arabia,45,FirstHalf,Pass,Unsuccessful,86.1,15.3,85.9,32.5
392,430933,Pico Lopes,2555,Cabo Verde,45,FirstHalf,Interception,Successful,14.1,67.5,,
368,447660,Abdulelah Al Amri,494,Saudi Arabia,46,FirstHalf,Pass,Successful,65.9,33.1,90.8,54.6
369,358782,Mohamed Kanno,494,Saudi Arabia,46,FirstHalf,SavedShot,Successful,90.8,54.6,,
393,123577,Vozinha,2555,Cabo Verde,46,FirstHalf,Save,Successful,3.1,49.3,,
394,123577,Vozinha,2555,Cabo Verde,46,FirstHalf,KeeperPickup,Successful,3.1,49.3,,
395,123577,Vozinha,2555,Cabo Verde,46,FirstHalf,Pass,Successful,11.3,54.1,37.2,35.7
407,438902,Kevin Pina,2555,Cabo Verde,46,FirstHalf,BallTouch,Unsuccessful,30.9,36.6,,
370,447662,Nasser Al Dawsari,494,Saudi Arabia,46,FirstHalf,BallTouch,Unsuccessful,74.9,60,,
396,492313,Wagner Pina,2555,Cabo Verde,46,FirstHalf,Pass,Unsuccessful,22.3,18.6,25.4,18.6
371,447662,Nasser Al Dawsari,494,Saudi Arabia,46,FirstHalf,BlockedPass,Successful,74.6,81.4,,
398,123577,Vozinha,2555,Cabo Verde,46,FirstHalf,Pass,Unsuccessful,4.1,57,62.1,49.9
373,447677,Ali Lajami,494,Saudi Arabia,46,FirstHalf,Pass,Successful,45,54.6,56,62.5
374,111560,Salem Al Dawsari,494,Saudi Arabia,46,FirstHalf,Pass,Unsuccessful,56,62.5,70.3,55.8
399,430933,Pico Lopes,2555,Cabo Verde,46,FirstHalf,Pass,Successful,34.1,42.4,39.7,49.6
400,438902,Kevin Pina,2555,Cabo Verde,46,FirstHalf,BallTouch,Unsuccessful,40.8,50.4,,
375,333478,Abdullah Al Khaibari,494,Saudi Arabia,46,FirstHalf,Pass,Unsuccessful,53,48.1,53.7,48.7
423,438902,Kevin Pina,2555,Cabo Verde,46,FirstHalf,BallTouch,Successful,55,47.4,,
376,447657,Feras Al Brikan,494,Saudi Arabia,46,FirstHalf,BallRecovery,Successful,62.1,55.2,,
377,447657,Feras Al Brikan,494,Saudi Arabia,46,FirstHalf,Pass,Successful,62.1,55.2,73.5,63.6
378,111560,Salem Al Dawsari,494,Saudi Arabia,46,FirstHalf,Pass,Successful,73.5,63.6,70.7,57.1
401,430933,Pico Lopes,2555,Cabo Verde,46,FirstHalf,Challenge,Unsuccessful,25.9,40.8,,
379,358782,Mohamed Kanno,494,Saudi Arabia,46,FirstHalf,TakeOn,Successful,74.1,59.2,,
380,358782,Mohamed Kanno,494,Saudi Arabia,47,FirstHalf,BallTouch,Unsuccessful,80.8,82.9,,
403,492313,Wagner Pina,2555,Cabo Verde,47,FirstHalf,BallRecovery,Successful,6.7,14.8,,
404,492313,Wagner Pina,2555,Cabo Verde,47,FirstHalf,Pass,Unsuccessful,9.3,14.7,52.7,43.6
381,447660,Abdulelah Al Amri,494,Saudi Arabia,47,FirstHalf,BallRecovery,Successful,51.3,55.2,,
382,447660,Abdulelah Al Amri,494,Saudi Arabia,47,FirstHalf,Pass,Successful,51.3,55.2,60.5,54.3
383,333478,Abdullah Al Khaibari,494,Saudi Arabia,47,FirstHalf,Pass,Successful,69.4,52,79.8,90.3
384,358782,Mohamed Kanno,494,Saudi Arabia,47,FirstHalf,Pass,Successful,80.5,92.1,64.6,94
385,458392,Nawaf Bu Washl,494,Saudi Arabia,47,FirstHalf,Pass,Unsuccessful,63,94.8,70.3,92.5
405,74790,Ryan Mendes,2555,Cabo Verde,47,FirstHalf,BallTouch,Successful,38,10,,
386,447662,Nasser Al Dawsari,494,Saudi Arabia,47,FirstHalf,Foul,Successful,70.9,89.9,,
406,296684,Jamiro Monteiro,2555,Cabo Verde,47,FirstHalf,Foul,Unsuccessful,29.2,10.2,,
387,111560,Salem Al Dawsari,494,Saudi Arabia,48,FirstHalf,Pass,Unsuccessful,70.3,98.4,88.2,48
408,235763,Diney Borges,2555,Cabo Verde,48,FirstHalf,Aerial,Successful,11.8,52,,
388,447660,Abdulelah Al Amri,494,Saudi Arabia,48,FirstHalf,Aerial,Unsuccessful,88.2,48,,
409,235763,Diney Borges,2555,Cabo Verde,48,FirstHalf,Clearance,Successful,11.8,52,29.8,59.8
389,457103,Saud Abdulhamid,494,Saudi Arabia,48,FirstHalf,SavedShot,Successful,75.8,42.1,,
410,415948,Willy Semedo,2555,Cabo Verde,48,FirstHalf,Save,Successful,22,57,,
411,123577,Vozinha,2555,Cabo Verde,48,FirstHalf,KeeperPickup,Successful,4.4,65.7,,
412,123577,Vozinha,2555,Cabo Verde,48,FirstHalf,Pass,Unsuccessful,15.6,73.5,91.7,68.5
391,146400,Mohammed Al Owais,494,Saudi Arabia,48,FirstHalf,KeeperPickup,Successful,12.2,28.5,,
392,146400,Mohammed Al Owais,494,Saudi Arabia,48,FirstHalf,Pass,Successful,14,26.7,23.3,42.9
393,447662,Nasser Al Dawsari,494,Saudi Arabia,48,FirstHalf,Pass,Successful,30.2,61.2,41.7,92.5
394,333478,Abdullah Al Khaibari,494,Saudi Arabia,48,FirstHalf,Pass,Successful,44.1,93,48.9,76.9
395,447657,Feras Al Brikan,494,Saudi Arabia,48,FirstHalf,Pass,Unsuccessful,62.7,83.2,76.7,88.3
413,492313,Wagner Pina,2555,Cabo Verde,48,FirstHalf,Interception,Successful,23.3,11.7,,
414,123577,Vozinha,2555,Cabo Verde,48,FirstHalf,KeeperSweeper,Successful,7.3,25.5,,
415,123577,Vozinha,2555,Cabo Verde,48,FirstHalf,Smother,Successful,7.3,25.5,,
416,123577,Vozinha,2555,Cabo Verde,48,FirstHalf,KeeperPickup,Successful,7.3,25.5,,
417,123577,Vozinha,2555,Cabo Verde,48,FirstHalf,Pass,Successful,15.6,37.2,39,17.7
418,296684,Jamiro Monteiro,2555,Cabo Verde,48,FirstHalf,Pass,Successful,38.6,18.4,52.3,7
419,74790,Ryan Mendes,2555,Cabo Verde,48,FirstHalf,Pass,Successful,75.4,13.5,72.9,6
420,492313,Wagner Pina,2555,Cabo Verde,48,FirstHalf,Pass,Unsuccessful,72.9,6,70.8,9
396,447657,Feras Al Brikan,494,Saudi Arabia,48,FirstHalf,Pass,Unsuccessful,34.5,97.5,26.5,96.3
422,74790,Ryan Mendes,2555,Cabo Verde,48,FirstHalf,BallTouch,Unsuccessful,72.2,4.6,,
398,458392,Nawaf Bu Washl,494,Saudi Arabia,49,FirstHalf,Pass,Unsuccessful,31,100,57.9,90.4
425,492313,Wagner Pina,2555,Cabo Verde,49,FirstHalf,Pass,Unsuccessful,42.1,9.6,57.7,10.3
400,358782,Mohamed Kanno,494,Saudi Arabia,49,FirstHalf,Pass,Successful,46.3,90,70.9,97.3
426,235763,Diney Borges,2555,Cabo Verde,49,FirstHalf,Challenge,Unsuccessful,18.9,14.9,,
401,111560,Salem Al Dawsari,494,Saudi Arabia,49,FirstHalf,TakeOn,Successful,81.1,85.1,,
402,111560,Salem Al Dawsari,494,Saudi Arabia,49,FirstHalf,TakeOn,Unsuccessful,85.8,76,,
427,235763,Diney Borges,2555,Cabo Verde,49,FirstHalf,Tackle,Successful,14.2,24,,
428,235763,Diney Borges,2555,Cabo Verde,49,FirstHalf,Clearance,Successful,12.1,29.2,40.2,84.4
429,415948,Willy Semedo,2555,Cabo Verde,49,FirstHalf,BallRecovery,Successful,40.4,84.9,,
430,415948,Willy Semedo,2555,Cabo Verde,49,FirstHalf,Pass,Successful,38.7,87.7,29.5,75.6
431,431439,João Paulo,2555,Cabo Verde,49,FirstHalf,Pass,Successful,29.7,76.9,29.1,60.7
432,235763,Diney Borges,2555,Cabo Verde,49,FirstHalf,Pass,Successful,34,58.8,76,9.4
433,74790,Ryan Mendes,2555,Cabo Verde,49,FirstHalf,Pass,Unsuccessful,88,35.2,88.3,51.1
403,447662,Nasser Al Dawsari,494,Saudi Arabia,49,FirstHalf,Clearance,Successful,15.6,58.5,21.1,76
404,358782,Mohamed Kanno,494,Saudi Arabia,49,FirstHalf,BallRecovery,Successful,21.1,76,,
405,358782,Mohamed Kanno,494,Saudi Arabia,49,FirstHalf,Pass,Successful,21.1,76,46.5,94.5
406,111560,Salem Al Dawsari,494,Saudi Arabia,50,FirstHalf,Pass,Successful,69.4,95.7,68.6,79.6
407,358782,Mohamed Kanno,494,Saudi Arabia,50,FirstHalf,Pass,Unsuccessful,72.2,81,100,88
435,123577,Vozinha,2555,Cabo Verde,50,FirstHalf,Pass,Successful,2.8,42,61.2,31
436,528208,Dailon Livramento,2555,Cabo Verde,50,FirstHalf,Aerial,Successful,61.2,31,,
409,447677,Ali Lajami,494,Saudi Arabia,50,FirstHalf,Aerial,Unsuccessful,38.8,69,,
437,528208,Dailon Livramento,2555,Cabo Verde,50,FirstHalf,Pass,Unsuccessful,61.2,31,64.9,32.1
410,447677,Ali Lajami,494,Saudi Arabia,50,FirstHalf,BallTouch,Successful,37.7,67.2,,
411,488541,Sultan Mandash,494,Saudi Arabia,50,FirstHalf,Pass,Successful,42.4,41.4,24.7,52.8
412,447660,Abdulelah Al Amri,494,Saudi Arabia,50,FirstHalf,BallRecovery,Successful,24.7,52.8,,
413,447660,Abdulelah Al Amri,494,Saudi Arabia,50,FirstHalf,Pass,Successful,23.3,59.8,26.6,81.3
414,447677,Ali Lajami,494,Saudi Arabia,50,FirstHalf,Pass,Successful,28.7,80.1,20.9,55.2
415,447660,Abdulelah Al Amri,494,Saudi Arabia,50,FirstHalf,Pass,Unsuccessful,24,48,60.9,39
438,235763,Diney Borges,2555,Cabo Verde,50,FirstHalf,BallRecovery,Successful,44.4,56.4,,
439,235763,Diney Borges,2555,Cabo Verde,50,FirstHalf,Pass,Successful,45.3,55.6,59.3,33.9
440,74790,Ryan Mendes,2555,Cabo Verde,50,FirstHalf,Pass,Unsuccessful,60.8,36.6,74.4,50.1
416,447660,Abdulelah Al Amri,494,Saudi Arabia,50,FirstHalf,Interception,Successful,25.6,49.9,,
441,296684,Jamiro Monteiro,2555,Cabo Verde,50,FirstHalf,Challenge,Unsuccessful,67.2,44,,
